config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,25,187.0253143310547,110.30854034423828,191.4446563720703,12.448616027832031,-646.3546142578125,-652.0932019207654,110.30853271484376,10.48263454437256,-0.3845070600509643,-360.11278744727974
etnn,26,81.5815200805664,63.6027717590332,83.5281753540039,8.180832862854004,-281.609130859375,-283.94753088273046,63.60276412963867,7.938356876373291,-0.915920615196228,-207.21393078864185
etnn,27,40.45366287231445,35.43001174926758,41.40201950073242,5.7962565422058105,-138.75006103515625,-140.23860071859474,35.43000793457031,5.923235893249512,-0.1303553581237793,-114.9858566555928
etnn,28,20.152013778686523,18.837377548217773,20.6185359954834,4.056972026824951,-68.36827850341797,-69.3379476946643,18.837377548217773,4.290045261383057,-0.4589424133300781,-60.6671946446144
etnn,29,11.780120849609377,6.609837055206299,12.047611236572266,3.11468505859375,-39.73886489868164,-40.09914993613984,6.609837055206299,2.50610876083374,-0.077872633934021,-20.63836999508916
etnn,30,6.660131931304932,0.6508122086524963,6.7426371574401855,2.353199958801269,-21.969602584838867,-22.001792176460462,0.6508121490478516,0.680026650428772,-0.1472041606903076,-1.1305388338001991
etnn,31,3.3489229679107666,1.491261005401611,3.315672874450684,1.597103476524353,-10.251784324645996,-10.311067419154169,1.4912612438201904,1.1224169731140137,-0.1372804641723632,-3.881884234893629
etnn,32,1.7015551328659058,3.178060293197632,1.698259949684143,1.1197055578231812,-4.62945556640625,-4.793433759165035,3.178060293197632,1.69573175907135,0.0048284530639648,-9.403893148102524
etnn,33,1.6440889835357666,0.3177428841590881,1.6606632471084597,1.119624137878418,-4.615926265716553,-4.665176636149806,0.3177429139614105,0.4054373502731323,-0.0310145616531372,-0.0401826793962682
etnn,34,0.7996554970741272,1.405543327331543,0.7970762848854065,0.7209533452987671,-1.6925530433654783,-1.7191416097650798,1.405543327331543,1.0881656408309937,-0.0500677824020385,-3.601272934185528
etnn,35,1.0082769393920898,0.6379500031471252,1.0024120807647705,0.8512728214263916,-2.416724443435669,-2.419622735775102,0.6379500031471252,0.6771778464317322,-0.0044038295745849,-1.0884323386314674
etnn,36,0.4267609715461731,0.5623725652694702,0.4283372759819031,0.4997310936450958,-0.4390416145324707,-0.4612272494749141,0.5623725652694702,0.5914846658706665,0.0627167224884033,-0.8410174691720962
etnn,37,0.5863281488418579,0.4303184449672699,0.5921932458877563,0.6143398284912109,-1.0191845893859863,-1.020204539597069,0.4303184449672699,0.4967121481895447,0.0775204896926879,-0.4087169009628493
etnn,38,0.3778527379035949,0.4406922161579132,0.3773975372314453,0.4639261960983276,-0.2872545719146728,-0.2874517279554236,0.4406922161579132,0.5078544020652771,0.0968192815780639,-0.4426771643472302
etnn,39,0.3629106879234314,0.3832643628120422,0.364231526851654,0.4510831534862518,-0.2412772178649902,-0.2425373306413583,0.3832643628120422,0.4649938941001892,0.1117676496505737,-0.2546777609935706
etnn,40,0.5562832951545715,0.3390199542045593,0.5589311122894287,0.608113169670105,-0.9004899263381958,-0.906734157904973,0.3390199840068817,0.4453256726264953,0.1047510504722595,-0.109836576309815
etnn,41,0.6515051126480103,2.3564937114715576,0.628610372543335,0.6165983080863953,-1.1374638080596924,-1.144437534406176,2.3564937114715576,1.4566869735717771,0.0659965872764587,-6.71436262502324
etnn,42,5.993363857269287,14.68427562713623,5.880122661590576,2.302828073501587,-18.82108688354492,-19.059415634942617,14.68427562713623,3.80200457572937,0.2502155900001526,-47.07134529994136
etnn,43,67.95696258544922,320.7393798828125,65.11091613769531,7.39885139465332,-217.2529754638672,-221.1190175211635,320.7394104003906,17.886770248413086,-1.6283702850341797,-1048.9922310989634
etnn,44,1934.801025390625,3304.243408203125,1885.421630859375,40.32443618774414,-6372.16796875,-6430.915830914092,3304.243408203125,57.45713424682617,-8.562610626220703,-10815.973840085053
etnn,45,2819.17431640625,10486.5087890625,2666.539306640625,43.609317779541016,-9086.4912109375,-9095.616405605751,10486.509765625,102.35350036621094,-32.62596130371094,-34328.28249443488
etnn,46,5410.4052734375,1680.234619140625,5531.5302734375,66.2955322265625,-18837.05859375,-18869.23027590339,1680.234619140625,40.96730041503906,-5.268001556396484,-5499.519206124704
etnn,47,686.7550048828125,75.65345001220703,686.1389770507812,23.41677665710449,-2279.4130859375,-2339.690427412374,75.65345764160156,8.679508209228516,-0.0462536811828613,-246.66379629885012
etnn,48,202.4531707763672,141.3911590576172,201.901611328125,13.041115760803224,-686.888427734375,-687.7659909384815,141.3911590576172,11.871770858764648,-0.4804390668869018,-461.8668298273925
etnn,49,98.16960906982422,35.862266540527344,97.75408172607422,8.783130645751953,-330.3741455078125,-332.47772135452715,35.86227035522461,5.955684185028076,-0.2835702896118164,-116.40092845140413
etnn,50,45.451847076416016,1.1139906644821167,44.98478698730469,6.269054889678955,-150.89585876464844,-152.46082647783447,1.1139906644821167,0.8750659227371216,-0.1978727579116821,-2.6468283122710545
etnn,51,20.70831871032715,4.706347465515137,20.64996337890625,4.11290979385376,-68.56819915771484,-69.44516636966648,4.706347465515137,2.0869171619415283,-0.1694438457489013,-14.40698814720055
etnn,52,10.2599515914917,8.838326454162598,10.420533180236816,2.7115581035614014,-34.28327560424805,-34.5485447763285,8.838326454162598,2.9149746894836426,-0.1171349287033081,-27.93368861027364
etnn,53,5.358480930328369,6.636764049530029,5.479543685913086,2.093925714492798,-17.673080444335938,-17.69288345573541,6.636763572692871,2.513831853866577,-0.0391033887863159,-20.726518613934704
etnn,54,2.793017864227295,3.1312222480773926,2.837085485458374,1.493580937385559,-8.676228523254395,-8.678415798557904,3.131222724914551,1.688466191291809,0.040475845336914,-9.250562289071564
etnn,55,1.4246435165405271,1.0992637872695925,1.4339944124221802,1.0011019706726074,-3.8752174377441406,-3.891920283446785,1.0992637872695925,0.9498494267463684,0.1109879612922668,-2.5986176366533624
etnn,56,0.7281886339187622,0.499166339635849,0.725732684135437,0.706017017364502,-1.4659459590911863,-1.4757604806149065,0.499166339635849,0.6104838252067566,0.1738618612289428,-0.6341015411939763
etnn,57,0.4903671145439148,0.3433182835578918,0.4878793954849243,0.5684961080551147,-0.6600950956344604,-0.6643488412760148,0.3433182835578918,0.4948819279670715,0.2314800024032592,-0.1239078097312329
etnn,58,0.3489561676979065,0.2445380389690399,0.3490122854709625,0.474956750869751,-0.1862720251083374,-0.1906184735605356,0.2445380389690399,0.405270516872406,0.2835540175437927,0.1994652078491746
etnn,59,0.2443202286958694,0.2096289992332458,0.2443694919347763,0.3911113142967224,0.1678236722946167,0.1663593131615115,0.209629014134407,0.3671154081821441,0.3308475017547607,0.3137456149746257
etnn,60,0.2209703773260116,0.1943550407886505,0.2206144034862518,0.3695952892303467,0.247526466846466,0.2473973531995678,0.1943550556898117,0.3515213131904602,0.373567521572113,0.3637473635412901
etnn,61,0.1908178031444549,0.1801588535308838,0.1908143907785415,0.3438544273376465,0.3498151898384094,0.349056902202815,0.1801588386297226,0.3303605616092682,0.4113964438438415,0.4102209448391408
etnn,62,0.1759706884622573,0.1699851900339126,0.1763672977685928,0.328277051448822,0.3984267115592956,0.3983416932784723,0.1699852049350738,0.3199391961097717,0.4453169703483581,0.4435260201645167
etnn,63,0.1667343229055404,0.1619806438684463,0.1665402948856353,0.3180168867111206,0.4319264888763428,0.4318654504097899,0.1619806587696075,0.3102248013019562,0.4747901558876037,0.4697301959669755
etnn,64,0.1607735306024551,0.155998408794403,0.1607393324375152,0.3112098276615143,0.4516547918319702,0.4516547884574536,0.155998408794403,0.3021403849124908,0.5008159875869751,0.4893139920296092
etnn,65,0.1525136530399322,0.1466753631830215,0.1523000448942184,0.3016404807567596,0.4804497361183166,0.4804445219241164,0.1466753631830215,0.2947649657726288,0.5233186483383179,0.5198345231732759
etnn,66,0.1466307640075683,0.1397133320569992,0.1467569470405578,0.2943014800548553,0.4994242191314697,0.4993542448809676,0.1397133469581604,0.2889899015426636,0.5430512428283691,0.542625805675903
etnn,67,0.142115369439125,0.1353735774755478,0.1417987048625946,0.2887455224990845,0.5163764953613281,0.516268730128613,0.1353735923767089,0.282256156206131,0.5593686103820801,0.5568327007492038
etnn,68,0.1372868120670318,0.1333080530166626,0.1372829526662826,0.2831478416919708,0.5316864848136902,0.5316737511496836,0.1333080679178238,0.2771567702293396,0.5732857584953308,0.5635945441616843
etnn,69,0.1352428942918777,0.1381650120019912,0.1355635821819305,0.2802740335464477,0.5375850200653076,0.537539203419649,0.1381650120019912,0.2784680128097534,0.5846901535987854,0.547694537597265
etnn,70,0.1326702386140823,0.124489888548851,0.1326510310173034,0.2752503752708435,0.5475121736526489,0.5474750569985134,0.124489888548851,0.2682209610939026,0.595543384552002,0.5924622668189938
etnn,71,0.1281553953886032,0.1237505674362182,0.1281183063983917,0.2698028683662414,0.562974214553833,0.5629379569243613,0.1237505674362182,0.2738949358463287,0.6048923134803772,0.5948825093881531
etnn,72,0.135101705789566,0.1245225518941879,0.1351135075092315,0.2797582447528839,0.5393730401992798,0.5390745802063447,0.1245225444436073,0.264647513628006,0.6109660267829895,0.5923553451181691
etnn,73,0.1295406520366668,0.1416727900505066,0.1292271018028259,0.2712557017803192,0.5592176914215088,0.559155435924872,0.1416728049516677,0.2827373147010803,0.6163852214813232,0.5362112187728831
etnn,74,0.1370072811841964,0.1185046136379242,0.1372115910053253,0.280628502368927,0.532322883605957,0.5319171895067278,0.1185046210885047,0.2582622766494751,0.6225795745849609,0.6120560003780291
etnn,75,0.1251287758350372,0.1142522990703582,0.1251243203878402,0.264093816280365,0.5731524229049683,0.5731516319959589,0.1142522990703582,0.2575865387916565,0.6278015375137329,0.6259766413282208
etnn,76,0.1205135434865951,0.1130950897932052,0.1204395741224289,0.2582036852836609,0.5892974734306335,0.5891331559097175,0.1130950897932052,0.2531367540359497,0.6312642097473145,0.629764959947078
etnn,77,0.1196696609258651,0.1194144710898399,0.1198252737522125,0.257291704416275,0.5913245677947998,0.5912287611382909,0.1194144710898399,0.2586234509944916,0.6340222358703613,0.6090774489434116
etnn,78,0.1202866956591606,0.1152525246143341,0.1205768585205078,0.2579390406608581,0.588686466217041,0.5886648082388592,0.1152525246143341,0.2540304660797119,0.637279212474823,0.62270224335998
etnn,79,0.1227556243538856,0.1130343005061149,0.1226129159331321,0.2604346871376037,0.5817192792892456,0.5817189888819183,0.1130343005061149,0.2515836656093597,0.6401289701461792,0.6299639476273984
etnn,80,0.1219984963536262,0.1104802638292312,0.1219687163829803,0.2599153816699981,0.5839188098907471,0.5839166216770213,0.1104802787303924,0.2521024346351623,0.6434340476989746,0.6383249813507137
etnn,81,0.1200640723109245,0.117000937461853,0.1198344901204109,0.256949633359909,0.5915738940238953,0.5911973132957722,0.117000937461853,0.2565170228481293,0.6443328857421875,0.6169785364154169
etnn,82,0.1178694441914558,0.1117258518934249,0.1179759353399276,0.2538089454174042,0.5975890159606934,0.5975375877606711,0.1117258518934249,0.2501052916049957,0.6467307806015015,0.6342473988680364
etnn,83,0.1162382215261459,0.1074888929724693,0.1164703518152237,0.2521884143352508,0.6026737093925476,0.6026737050455112,0.1074888929724693,0.246812492609024,0.6494245529174805,0.6481177419293693
etnn,84,0.1173323616385459,0.110812984406948,0.1172417849302291,0.2524689733982086,0.600127100944519,0.6000420489773644,0.1108129769563674,0.249125137925148,0.6504663825035095,0.6372358232277651
etnn,85,0.1146831586956977,0.11247518658638,0.1145934909582138,0.2493772655725479,0.6090765595436096,0.6090764212528141,0.1124752014875412,0.2514353692531585,0.6521040201187134,0.6317942959265123
etnn,86,0.1223065182566642,0.1073257029056549,0.1226667687296867,0.2610479593276977,0.581555187702179,0.5815353075641767,0.1073257029056549,0.2476776093244552,0.6550703048706055,0.6486519925482725
etnn,87,0.117079310119152,0.1063979715108871,0.1172822117805481,0.2537772059440613,0.5999956130981445,0.5999041504775697,0.1063979715108871,0.2439055442810058,0.6559200286865234,0.651689057732382
etnn,88,0.1131301373243331,0.1047774776816368,0.1130097359418869,0.2472384572029113,0.6144831776618958,0.6144792122345089,0.1047774851322174,0.2421503067016601,0.6578012704849243,0.6569940008694044
etnn,89,0.1176902875304222,0.1064511314034462,0.1178000122308731,0.2544622123241424,0.5982097387313843,0.5981377241615069,0.1064511314034462,0.2440098524093628,0.6590757369995117,0.6515150387020228
etnn,90,0.1174598932266235,0.1042450964450836,0.1174162700772285,0.2537636458873749,0.5994477272033691,0.5994468132450582,0.1042450964450836,0.2428546547889709,0.661393404006958,0.6587368245116287
etnn,91,0.1209385246038436,0.1069430336356163,0.1214763447642326,0.2599503099918365,0.585611879825592,0.5855963107665016,0.1069430336356163,0.2448249906301498,0.662031888961792,0.6499046912200276
etnn,92,0.1245011910796165,0.1029207780957222,0.1244201809167862,0.2642005383968353,0.5756142139434814,0.5755537299270588,0.1029207780957222,0.2399825304746627,0.6640037894248962,0.6630722300485825
etnn,93,0.1294322907924652,0.1029148772358894,0.1290785074234008,0.2712021470069885,0.5599610209465027,0.5596623431785449,0.1029148772358894,0.2413506209850311,0.6659932136535645,0.6630915430519616
etnn,94,0.1157914251089096,0.1016693711280822,0.1162504851818084,0.2528352439403534,0.603875994682312,0.603423764605644,0.1016693711280822,0.2388359606266021,0.6672009825706482,0.6671688941167878
etnn,95,0.1175918653607368,0.1023398041725158,0.1174727901816368,0.2556390762329101,0.5992588996887207,0.5992540234079471,0.1023398041725158,0.2392667382955551,0.6683025360107422,0.6649741269416136
etnn,96,0.108808234333992,0.1015159264206886,0.1088804826140403,0.2426678240299224,0.6286484599113464,0.6285657400528718,0.1015159338712692,0.2383398711681366,0.669854998588562,0.6676712148479174
etnn,97,0.1107637211680412,0.1120147109031677,0.1105671972036361,0.2451556324958801,0.6230217218399048,0.6228117082174681,0.1120147109031677,0.2580232620239258,0.672592043876648,0.6333017573126472
etnn,98,0.1114862486720085,0.1039345115423202,0.1112449392676353,0.2469001114368438,0.6206581592559814,0.6204996356538857,0.1039345115423202,0.2450768202543258,0.6736278533935547,0.659753617447437
etnn,99,0.1104503720998764,0.123172827064991,0.1100518256425857,0.2449970990419387,0.6253339052200317,0.6245698448279152,0.1231728345155716,0.2682455778121948,0.6727910041809082,0.5967738596252474
etnn,100,0.1255495846271515,0.1029181703925132,0.1253655105829239,0.2662264704704284,0.5723428726196289,0.5723288572264164,0.1029181703925132,0.2405062019824981,0.6751646995544434,0.6630807285522347
etnn,101,0.1071771383285522,0.0988081246614456,0.1072474867105484,0.2414543479681015,0.6343132853507996,0.6341365719157392,0.0988081395626068,0.2354262471199035,0.6770622730255127,0.6765356270355222
etnn,102,0.1071879863739013,0.0986271426081657,0.1073423847556114,0.2420708239078521,0.6338135004043579,0.6338128136349862,0.0986271500587463,0.2362348288297653,0.6788064241409302,0.6771281087867635
etnn,103,0.1056186556816101,0.1008139923214912,0.1057220473885536,0.239430695772171,0.639511227607727,0.6393404215879528,0.1008140072226524,0.2380003631114959,0.6793885827064514,0.6699691065316182
etnn,104,0.1061861142516136,0.1007950603961944,0.1061664372682571,0.240371897816658,0.6378735899925232,0.6378244600921013,0.100795067846775,0.2411855459213256,0.6818670630455017,0.6700310861035856
etnn,105,0.1164311915636062,0.1303879171609878,0.1159237846732139,0.2548506557941437,0.6046080589294434,0.6045382899421239,0.1303879171609878,0.285992681980133,0.6843736171722412,0.573154092633414
etnn,106,0.1349036395549774,0.1113188043236732,0.134702667593956,0.2797318398952484,0.5407671332359314,0.5404761303847678,0.1113188192248344,0.2586571276187897,0.6851547956466675,0.6355799007048792
etnn,107,0.1121255531907081,0.1088546961545944,0.1123191639780998,0.2504357099533081,0.6180225610733032,0.6168350723766167,0.1088546961545944,0.2495041936635971,0.6841865181922913,0.643646572655765
etnn,108,0.1568278074264526,0.3003542721271515,0.153523713350296,0.303734540939331,0.4778926372528076,0.4762700393012624,0.3003543019294739,0.4765844047069549,0.6815052628517151,0.0167417219339529
etnn,109,0.1895300894975662,0.109124980866909,0.1899025738239288,0.3487173616886139,0.3542360067367553,0.3521674776610543,0.1091249883174896,0.2500958740711212,0.6867873668670654,0.6427617378523884
etnn,110,0.1386615186929702,0.0969419851899147,0.1391938477754593,0.2877176702022552,0.5257724523544312,0.5251549120677101,0.0969419777393341,0.2359743267297744,0.6896892189979553,0.6826447509446942
etnn,111,0.1370443254709243,0.2159539759159088,0.1370694786310196,0.2848374247550964,0.5333627462387085,0.5324019863788427,0.2159539759159088,0.3911887109279632,0.6936489343643188,0.2930397609937993
etnn,112,0.1965145617723465,0.1136909276247024,0.1987484097480774,0.3576474487781524,0.3228052854537964,0.3219908562485706,0.1136909276247024,0.263568252325058,0.69330894947052,0.627814397621409
etnn,113,0.1463117897510528,0.0937518924474716,0.1468559205532074,0.3005129098892212,0.4995667338371277,0.4990165948046782,0.0937518998980522,0.2305839657783508,0.6934081315994263,0.693088030415833
etnn,114,0.1139397472143173,0.1917518675327301,0.1133263632655143,0.2541636228561401,0.6144558191299438,0.613399109194438,0.1917518675327301,0.3643035888671875,0.6975462436676025,0.3722693006156496
etnn,115,0.1995135396718979,0.1032622382044792,0.2017537951469421,0.3627741634845733,0.3126648664474487,0.3117382115678113,0.1032622382044792,0.2479246854782104,0.6972394585609436,0.6619543836313801
etnn,116,0.1461994349956512,0.0923535153269767,0.1472586840391159,0.3025447428226471,0.4978591799736023,0.497642592673849,0.0923535153269767,0.228818193078041,0.6978123188018799,0.6976658635160158
etnn,117,0.2576375603675842,0.3286759853363037,0.2543438076972961,0.4129693210124969,0.1342006921768188,0.132333029040139,0.3286759853363037,0.5052598714828491,0.6935513019561768,-0.0759739527224507
etnn,118,0.2453137934207916,0.4703457355499267,0.2408835291862487,0.4045388102531433,0.1783643364906311,0.178251313462659,0.4703457057476043,0.6247465014457703,0.693198025226593,-0.5397526551442073
etnn,119,0.2298391014337539,0.1114978045225143,0.2330764234066009,0.3858857452869415,0.209606647491455,0.2048844238824212,0.1114978045225143,0.2552836239337921,0.7006826400756836,0.6349939603009123
etnn,120,0.1231617778539657,0.092548169195652,0.1234589219093322,0.2712002992630005,0.5788977146148682,0.5788329599649149,0.0925481766462326,0.228747084736824,0.7034816145896912,0.6970286373575023
etnn,121,0.1025226861238479,0.0932762622833252,0.1025402098894119,0.2394019067287445,0.6502186059951782,0.650194938544755,0.0932762548327446,0.232993483543396,0.7065259218215942,0.694645111113634
etnn,122,0.1589325219392776,0.4701376855373382,0.1549506187438964,0.3054674863815307,0.4756345748901367,0.4714023829328096,0.4701376855373382,0.6254634857177734,0.7009375095367432,-0.5390716179333399
etnn,123,1.9358118772506716,4.705451965332031,1.8890188932418823,1.269456148147583,-5.375854969024658,-5.444187906560981,4.705451965332031,2.149221420288086,0.7174829244613647,-14.40405693434273
etnn,124,12.075830459594728,35.98469161987305,11.755173683166504,3.2807557582855225,-38.46228790283203,-39.10153321482104,35.98469161987305,5.986908912658691,0.536418080329895,-116.80170122978768
etnn,125,133.6489715576172,428.3380737304688,129.55210876464844,10.733861923217772,-434.70257568359375,-440.9533294007316,428.3380737304688,20.68501853942871,-0.5325392484664917,-1401.233883225934
etnn,126,644.6324462890625,131.48316955566406,650.02001953125,25.27570343017578,-2200.551025390625,-2216.4742481452126,131.48316955566406,11.454289436340332,0.0754180550575256,-429.4313417921584
etnn,127,116.35485076904295,36.08369827270508,118.99537658691406,9.5076904296875,-397.8553771972656,-404.9401024918109,36.08369827270508,5.991208553314209,0.3809139132499695,-117.1258070525851
etnn,128,62.802734375,29.81218147277832,62.47942733764648,7.284099102020264,-211.9818115234375,-212.1419624190512,29.81218147277832,5.442758560180664,0.3827142715454101,-96.59498896179753
etnn,129,21.26755142211914,31.724380493164062,21.30685234069824,3.929300308227539,-68.78762817382812,-71.68606944991319,31.724380493164062,5.614453315734863,0.3377699255943298,-102.85487517191017
etnn,130,12.132197380065918,10.49331760406494,12.406153678894045,3.041938066482544,-40.11761093139648,-41.322279535251525,10.49331760406494,3.214963436126709,0.4849693179130554,-33.35156937084986
etnn,131,6.199195384979248,1.6292551755905151,6.323911190032959,2.2870609760284424,-20.41039276123047,-20.573353316032588,1.6292551755905151,1.2164167165756226,0.5103068351745605,-4.333630024884072
etnn,132,2.791808605194092,0.1480425149202346,2.806554079055786,1.525868535041809,-8.573810577392578,-8.574262336739439,0.1480425149202346,0.2900806963443756,0.5393994450569153,0.515358924098797
etnn,133,1.385066032409668,0.6540990471839905,1.3703758716583252,1.0034178495407104,-3.6276445388793945,-3.67489182565238,0.6540990471839905,0.7408872246742249,0.5574597120285034,-1.1412988390162295
etnn,134,0.6527926325798035,0.6950017809867859,0.6502026915550232,0.6884905099868774,-1.1536822319030762,-1.2180977960070625,0.6950017809867859,0.752173662185669,0.5600677728652954,-1.2752006493702974
etnn,135,0.4322710931301117,0.6253622174263,0.4364957511425018,0.551359236240387,-0.453518271446228,-0.4890590613349044,0.6253622174263,0.7239397764205933,0.5794537663459778,-1.047224196787281
etnn,136,0.4084369540214538,0.2325884103775024,0.4146831631660461,0.5425397753715515,-0.4028346538543701,-0.4146477551162335,0.2325884401798248,0.3774783015251159,0.5826783180236816,0.2385842008785526
etnn,137,0.2727689743041992,0.1271792948246002,0.2728024125099182,0.4296402335166931,0.0693986415863037,0.0693634886920001,0.1271792948246002,0.2703746855258941,0.5924254655838013,0.5836580396891411
etnn,138,0.2267545461654663,0.2845216691493988,0.2241478413343429,0.3781251609325409,0.2412541508674621,0.2353433348633232,0.2845216691493988,0.4596963226795196,0.601746678352356,0.0685724011568644
etnn,139,0.1949376165866851,0.1637292206287384,0.1965317279100418,0.3510150611400604,0.3370563983917236,0.3295528476494619,0.1637292504310608,0.3081885278224945,0.6040520071983337,0.4640058905660787
etnn,140,0.1489284932613372,0.1298156380653381,0.149476870894432,0.2976191639900207,0.4906725287437439,0.4900754232622604,0.1298156380653381,0.2845018208026886,0.6116732358932495,0.5750275769203865
etnn,141,0.1488326042890548,0.1202227175235748,0.1487288922071457,0.2977722585201263,0.4926273226737976,0.4926270990324648,0.1202227175235748,0.2694507539272308,0.6162698268890381,0.6064315394016437
etnn,142,0.1403251439332962,0.1631552278995514,0.1397096067667007,0.2882585525512695,0.5251456499099731,0.523395473093351,0.1631552129983902,0.3106560409069061,0.6188434362411499,0.4658850611420805
etnn,143,0.1342050284147262,0.1310876607894897,0.1348900943994522,0.2804349958896637,0.541463315486908,0.5398366753952222,0.1310876607894897,0.2866495251655578,0.6255838871002197,0.5708633519576235
etnn,144,0.1334734559059143,0.1220378205180168,0.1334441304206848,0.2789623439311981,0.5447996258735657,0.5447695158001635,0.1220378205180168,0.2734342813491821,0.6292706727981567,0.6004894893114746
etnn,145,0.1258464753627777,0.1589921116828918,0.1257558614015579,0.2717662453651428,0.571991503238678,0.5709971996821791,0.1589921116828918,0.3085017204284668,0.6305809020996094,0.479513682736291
etnn,146,0.1437029391527176,0.1131591796875,0.1441078037023544,0.2929556369781494,0.5085254907608032,0.5083914655023581,0.1131591796875,0.2551106512546539,0.6354190111160278,0.6295551440300965
etnn,147,0.1636623293161392,0.2303144931793213,0.1634665578603744,0.3154329061508178,0.4440988302230835,0.4423511437055051,0.2303144931793213,0.4050340950489044,0.6411029696464539,0.2460283148054928
etnn,148,0.1912337392568588,0.1809281855821609,0.191233828663826,0.3491139113903045,0.3479171395301819,0.3476260146841179,0.1809281855821609,0.3499731123447418,0.6439095735549927,0.4077023657116601
