config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,228291.453125,27698.244140625,231975.75,388.117919921875,-7605.8203125,-7656.828266543173,27698.248046875,166.14694213867188,-2.0975494384765625,-917.2002758680327
etnn,2,23469.923828125,630.2158813476562,23741.099609375,143.0602569580078,-557.3492431640625,-782.7253413456294,630.2159423828125,24.403728485107422,-0.14944517612457275,-19.891735113969478
etnn,3,7154.8359375,1177.0159912109375,7204.40380859375,78.140380859375,-70.33049774169922,-236.82694738000268,1177.0159912109375,33.65463638305664,-0.471246600151062,-38.018226101675076
etnn,4,2959.4921875,1393.4871826171875,2950.377685546875,49.160255432128906,-45.97759246826172,-96.3958940782771,1393.4871826171875,36.886322021484375,-0.09018874168395996,-45.19427299628035
etnn,5,1326.8035888671875,1331.4693603515625,1306.94482421875,32.520084381103516,-31.289539337158203,-42.143990028945744,1331.4693603515625,35.85686492919922,-0.5167758464813232,-43.138373310758794
etnn,6,703.2520751953125,881.337158203125,692.4937133789062,23.355796813964844,-20.962060928344727,-21.860137035234622,881.337158203125,29.11412811279297,-0.11731672286987305,-28.216435915528884
etnn,7,400.3079528808594,488.3768310546875,395.5747985839844,17.378856658935547,-12.058388710021973,-12.058449733779792,488.3768005371094,21.123952865600586,-0.4003455638885498,-15.189751036658485
etnn,8,227.0772247314453,265.3222961425781,225.01596069335938,12.829363822937012,-6.412332534790039,-6.4280762646820655,265.32232666015625,15.163007736206055,-0.17811667919158936,-7.79546744801284
etnn,9,135.71739196777344,139.27291870117188,134.64059448242188,9.734659194946289,-3.4410204887390137,-3.4446652961079423,139.27291870117188,10.365715980529785,-0.321902871131897,-3.6169143187698634
etnn,10,85.53675079345703,79.97108459472656,85.07767486572266,7.563073635101318,-1.7906157970428467,-1.8085274488586305,79.97108459472656,7.323531150817871,-0.22203123569488525,-1.6510513293911941
etnn,11,60.99872589111328,49.645606994628906,60.79537582397461,6.327965259552002,-0.9588080644607544,-1.0069361323490682,49.64560317993164,5.7158918380737305,-0.2791520357131958,-0.6457579968028728
etnn,12,50.20363998413086,39.2193489074707,50.31198501586914,5.642167568206787,-0.552567720413208,-0.6608656676769304,39.2193489074707,4.931788921356201,-0.25183427333831787,-0.30012625082681366
etnn,13,42.93364715576172,38.037628173828125,42.97784423828125,5.279477596282959,-0.3370558023452759,-0.4187558786204959,38.03763198852539,4.870333671569824,-0.2565406560897827,-0.26095213127006556
etnn,14,40.697715759277344,38.45361328125,40.71940231323242,5.077491283416748,-0.29236793518066406,-0.34420168621763736,38.45361328125,4.919451713562012,-0.2621011734008789,-0.27474208786020826
etnn,15,39.69723129272461,38.789005279541016,39.68972396850586,5.058136940002441,-0.30306124687194824,-0.3102104534473944,38.78900146484375,4.907817840576172,-0.25230109691619873,-0.28586019687007025
etnn,16,39.070335388183594,38.14420700073242,39.0855712890625,5.005732536315918,-0.2888141870498657,-0.2902668335654712,38.14420700073242,4.893647193908691,-0.26010704040527344,-0.2644851828978012
etnn,17,38.8636474609375,37.96697998046875,38.87505340576172,4.990585803985596,-0.28158414363861084,-0.2833172446588903,37.966976165771484,4.867730617523193,-0.2560727596282959,-0.25860999724529155
etnn,18,38.79780960083008,37.95879364013672,38.77896499633789,4.994635105133057,-0.279995322227478,-0.28014512474146147,37.95879364013672,4.867231845855713,-0.25583434104919434,-0.25833871118720686
etnn,19,38.77145767211914,37.93183517456055,38.77901840209961,4.990729331970215,-0.28011929988861084,-0.28014710964541845,37.93183517456055,4.866854667663574,-0.2559182643890381,-0.25744505978642307
etnn,20,38.82064437866211,37.992225646972656,38.78688049316406,4.983277797698975,-0.27705979347229004,-0.2804065229276753,37.992225646972656,4.879904270172119,-0.2581150531768799,-0.2594469834284283
etnn,21,38.757110595703125,37.90580749511719,38.770263671875,4.992004871368408,-0.279854416847229,-0.2798580435268996,37.90580749511719,4.866276741027832,-0.25572431087493896,-0.256582186507019
etnn,22,38.68727493286133,37.89365005493164,38.711883544921875,4.982347011566162,-0.27700936794281006,-0.2779308456406533,37.89365005493164,4.867476463317871,-0.25604474544525146,-0.25617925348822124
etnn,23,38.65764617919922,38.051334381103516,38.72300338745117,4.988005638122559,-0.27819275856018066,-0.27829794161539834,38.051334381103516,4.8684210777282715,-0.2532583475112915,-0.26140639402863
etnn,24,38.75247573852539,37.89313888549805,38.773590087890625,4.988039493560791,-0.2793405055999756,-0.2799678728945212,37.89313888549805,4.869345188140869,-0.2561138868331909,-0.2561622464333275
etnn,25,38.73379898071289,37.87107849121094,38.72207260131836,4.983102798461914,-0.27636241912841797,-0.27826716872793456,37.87107849121094,4.866276264190674,-0.25535428524017334,-0.25543089453592427
etnn,26,38.65983963012695,37.86480712890625,38.70626449584961,4.987530708312988,-0.2777419090270996,-0.27774532599245383,37.86480712890625,4.866166114807129,-0.25518882274627686,-0.255223105116859
etnn,27,38.6717414855957,37.85901641845703,38.680294036865234,4.983374118804932,-0.2765324115753174,-0.2768881091837896,37.85901641845703,4.866000175476074,-0.2550184726715088,-0.255031126557663
etnn,28,38.8159294128418,37.97671127319336,38.78721618652344,4.9888014793396,-0.28011131286621094,-0.2804175440434957,37.976715087890625,4.864473819732666,-0.2522456645965576,-0.25893272771197684
etnn,29,38.71783447265625,37.847312927246094,38.71974182128906,4.988422870635986,-0.2780570983886719,-0.27819008650943644,37.84730911254883,4.8618950843811035,-0.25354981422424316,-0.2546430311840542
etnn,30,38.81209182739258,37.9126091003418,38.79448318481445,4.988406181335449,-0.27876555919647217,-0.2806575081863152,37.9126091003418,4.873971939086914,-0.25550150871276855,-0.2568076258017591
etnn,31,38.61393356323242,38.08762741088867,38.6578254699707,4.9845499992370605,-0.27611076831817627,-0.27614627987301676,38.08762741088867,4.869106292724609,-0.25055932998657227,-0.26260953363882944
