config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,23,0.034371428191661835,0.036205049604177475,0.034328170120716095,0.15030452609062195,0.9846857190132141,0.9846779209670475,0.036205045878887177,0.15179294347763062,0.9131961464881897,0.9131158441073544
etnn,24,0.03402579948306084,0.035420604050159454,0.0340186171233654,0.1491955667734146,0.9854324460029602,0.9854152435468665,0.035420604050159454,0.15043902397155762,0.9160472750663757,0.9149983449866999
etnn,25,0.031804945319890976,0.03538624942302704,0.03180330991744995,0.1435432881116867,0.9859733581542969,0.9859401438415907,0.03538624942302704,0.1501196026802063,0.9189438223838806,0.9150807776981713
etnn,26,0.03251514211297035,0.03432060033082962,0.032476603984832764,0.14418432116508484,0.9857053160667419,0.9856912310720984,0.03432060405611992,0.1485622078180313,0.9213271737098694,0.9176381033727157
etnn,27,0.030915603041648865,0.031757913529872894,0.030919229611754417,0.1409277766942978,0.9862092733383179,0.9862083966873985,0.031757913529872894,0.14228148758411407,0.9238263368606567,0.9237879876804994
etnn,28,0.029339810833334923,0.0308497566729784,0.029316507279872894,0.1380748599767685,0.9871464371681213,0.9871301989915116,0.0308497566729784,0.14019893109798431,0.9260845184326172,0.9259673660336943
etnn,29,0.028899822384119034,0.030384233221411705,0.029000122100114822,0.1354408860206604,0.9872570633888245,0.987234121373032,0.030384233221411705,0.1395311951637268,0.9281977415084839,0.9270845214283752
etnn,30,0.028421591967344284,0.029055068269371986,0.028458358719944954,0.13599136471748352,0.9874870777130127,0.9874718534002741,0.029055068269371986,0.13616843521595,0.9303863048553467,0.9302742227338688
etnn,31,0.028053373098373413,0.03236660361289978,0.028104010969400406,0.13425879180431366,0.987639844417572,0.9876235324269805,0.03236660361289978,0.14488254487514496,0.9324015378952026,0.9223272772222405
etnn,32,0.027096152305603027,0.02822212129831314,0.02708498202264309,0.13135479390621185,0.9881259202957153,0.98812590867845,0.02822212129831314,0.13465729355812073,0.9345126748085022,0.9322731116717679
etnn,33,0.025415821000933647,0.026916628703475,0.02541763335466385,0.12862911820411682,0.9886192083358765,0.988596096711739,0.026916628703475,0.13116709887981415,0.9364243745803833,0.9354060104803549
etnn,34,0.02564847841858864,0.02809976227581501,0.02565242163836956,0.1283978819847107,0.988796591758728,0.9887911304821588,0.02809975855052471,0.13469937443733215,0.937929093837738,0.9325667537858633
etnn,35,0.024076461791992188,0.02667475864291191,0.02411959320306778,0.1241060122847557,0.9893288612365723,0.9893279177298226,0.02667475864291191,0.13115635514259338,0.9395052194595337,0.9359864429620607
etnn,36,0.02325550839304924,0.02503444068133831,0.023316018283367157,0.12269173562526703,0.9896283149719238,0.9896282918570328,0.02503443881869316,0.12689492106437683,0.9411740303039551,0.9399228471761609
etnn,37,0.022529879584908485,0.023823725059628487,0.022554265335202217,0.1212020292878151,0.9900656342506409,0.990061624876922,0.023823725059628487,0.12359469383955002,0.9428325295448303,0.9428283024524494
etnn,38,0.022158125415444374,0.02327176183462143,0.02218163199722767,0.11959195137023926,0.9901884198188782,0.9901884336396364,0.02327176369726658,0.12232021242380142,0.9444547295570374,0.9441528856062076
etnn,39,0.021257849410176277,0.022501647472381592,0.021240418776869774,0.11675595492124557,0.9907793402671814,0.9907790393083752,0.022501647472381592,0.12028489261865616,0.9460905194282532,0.9460009921105584
etnn,40,0.02152174711227417,0.021923502907156944,0.021504128351807594,0.11777054518461227,0.9907093048095703,0.9907092595361934,0.021923502907156944,0.1186252012848854,0.9474358558654785,0.9473884139842307
etnn,41,0.021107017993927002,0.022753242403268814,0.02115536481142044,0.1161871924996376,0.9907571077346802,0.9907524453501843,0.022753242403268814,0.12128069251775742,0.9488698840141296,0.9453972183479051
etnn,42,0.020167125388979912,0.021607112139463425,0.020154858008027077,0.11374495923519135,0.9912466406822205,0.9912452247169755,0.021607112139463425,0.11816506087779999,0.9503562450408936,0.9481476863577127
etnn,43,0.018717017024755478,0.022315632551908493,0.018722480162978172,0.10998456925153732,0.9918287992477417,0.9918287802652903,0.022315630689263344,0.12022452801465988,0.951434314250946,0.9464473939910925
etnn,44,0.01928679272532463,0.021231092512607574,0.01932142674922943,0.11151359975337982,0.9915839433670044,0.9915838445711641,0.021231092512607574,0.11723943054676056,0.9525743126869202,0.9490500449335437
etnn,45,0.018007192760705948,0.01931779645383358,0.017992444336414337,0.10823012888431549,0.9920970797538757,0.992093868543898,0.01931780017912388,0.11167291551828384,0.9537237286567688,0.9536415307081826
etnn,46,0.018408333882689476,0.018845519050955772,0.018368780612945557,0.10878963768482208,0.9919948577880859,0.9919948039894477,0.018845517188310623,0.1102893054485321,0.9547799229621887,0.9547748999662169
etnn,47,0.017390286549925804,0.01837160438299179,0.0173640213906765,0.10597309470176697,0.9924014806747437,0.9924011760643715,0.01837160438299179,0.10893146693706512,0.9559171199798584,0.9559121883607794
etnn,48,0.017448855563998222,0.017879627645015717,0.01746150478720665,0.10641505569219589,0.9924694895744324,0.992469127319726,0.017879629507660866,0.10749636590480804,0.957093358039856,0.9570928211415181
etnn,49,0.016514085233211517,0.017932821065187454,0.01652328111231327,0.10310754179954529,0.9927292466163635,0.9927269412053287,0.017932821065187454,0.10774273425340652,0.9584059119224548,0.9569651745636029
etnn,50,0.01607581414282322,0.016858769580721855,0.01608089730143547,0.10194475203752518,0.9929656386375427,0.9929645049637782,0.016858769580721855,0.10441186279058456,0.9595472812652588,0.9595426603537598
etnn,51,0.016474848613142967,0.016452135518193245,0.016486505046486855,0.10271704196929932,0.9927806258201599,0.9927804398603992,0.016452133655548096,0.10319462418556213,0.9606533646583557,0.9605184934263092
etnn,52,0.015476700849831104,0.017304353415966034,0.015464181080460548,0.09894024580717087,0.9931965470314026,0.993196044997032,0.017304355278611183,0.10597410053014755,0.9615688323974609,0.9584733533533434
etnn,53,0.014761196449398994,0.01644304394721985,0.014754069969058037,0.09754584729671478,0.993527889251709,0.9935265730155668,0.01644304394721985,0.10325160622596741,0.9624453186988831,0.9605403084157981
etnn,54,0.01487693376839161,0.016085391864180565,0.014850866980850697,0.09815964102745056,0.9934177398681641,0.9934176837194887,0.016085390001535416,0.10210812091827393,0.9632534384727478,0.9613985968188182
etnn,55,0.014041095040738583,0.015477881766855717,0.014059897512197495,0.09516383707523346,0.9938384294509888,0.9938380175167538,0.015477882698178291,0.10015648603439331,0.9642109870910645,0.9628564875013063
etnn,56,0.013943628408014774,0.016291407868266106,0.013946675695478916,0.09465672075748444,0.993986964225769,0.9939867286115704,0.016291407868266106,0.10278334468603134,0.9650534987449646,0.9609042040884344
etnn,57,0.01483826246112585,0.014314999803900719,0.014825879596173763,0.09803783893585205,0.9933769106864929,0.9933681745717643,0.014314999803900719,0.09611012786626816,0.9660342931747437,0.9656471468281216
etnn,58,0.013396418653428555,0.014485863037407398,0.013395656831562519,0.09202713519334793,0.9941219091415405,0.9941156773849151,0.014485863037407398,0.09691590070724487,0.9669736623764038,0.9652371149863841
etnn,59,0.013733902014791965,0.014055628329515457,0.013750526122748852,0.09458136558532715,0.9939731359481812,0.9939681194581889,0.014055630192160606,0.09494896233081818,0.9678218960762024,0.9662695802259293
etnn,60,0.01298030000180006,0.013844733126461506,0.012981478124856949,0.09127086400985718,0.9944573044776917,0.9944473413891506,0.013844731263816357,0.09474582970142365,0.9684403538703918,0.9667756872660092
etnn,61,0.01268065720796585,0.01615879498422146,0.01268992479890585,0.09048271924257278,0.9943908452987671,0.9943908230999605,0.016158796846866608,0.10255889594554901,0.9691638350486755,0.9612224426078491
etnn,62,0.012590913102030754,0.01251066941767931,0.012587256729602814,0.08938505500555038,0.9944465756416321,0.994439248537381,0.01251066941767931,0.0900520458817482,0.9701229929924011,0.9699771438446222
etnn,63,0.012934575788676739,0.012957771308720112,0.012932468205690384,0.0914231464266777,0.9943650364875793,0.9943575079353265,0.012957771308720112,0.09171941876411438,0.9708505868911743,0.9689042008957279
etnn,64,0.012962685897946358,0.013373691588640213,0.012998581863939762,0.09265780448913574,0.9943200349807739,0.9943156543603594,0.013373691588640213,0.09321781247854233,0.9715624451637268,0.9679060818124088
etnn,65,0.011712389998137951,0.011597877368330956,0.011749623343348503,0.08673680573701859,0.9948097467422485,0.9948096616782269,0.011597876437008381,0.08669242262840271,0.9722670912742615,0.9721676477108985
etnn,66,0.01141612883657217,0.013318823650479317,0.011398671194911003,0.0851832777261734,0.9949334263801575,0.9949298025295839,0.013318821787834167,0.09307143837213516,0.9729156494140625,0.9680377533300167
etnn,67,0.01300086546689272,0.011686691083014011,0.012987010180950165,0.09123721718788147,0.9944924712181091,0.994475881335799,0.011686691083014011,0.08645747601985931,0.9735237956047058,0.9719545110158361
etnn,68,0.010994387790560722,0.010813592001795769,0.010979597456753254,0.08355369418859482,0.9951193332672119,0.9951094012976646,0.010813591070473194,0.08366590738296509,0.9741691946983337,0.974049757788579
etnn,69,0.01039767824113369,0.01114239078015089,0.01040735561400652,0.08089243620634079,0.9954488277435303,0.9954487684640372,0.01114239078015089,0.08497513085603714,0.9749300479888916,0.97326071101136
etnn,70,0.00966491736471653,0.010635250248014927,0.009652737528085709,0.07807915657758713,0.9957859516143799,0.995785660954546,0.010635251179337502,0.08299580216407776,0.9753835797309875,0.974477737501677
etnn,71,0.009741495363414288,0.011682513169944286,0.009734737686812878,0.07824201881885529,0.9957320690155029,0.9957316740421095,0.011682513169944286,0.08710209280252457,0.9758411645889282,0.9719645390255768
etnn,72,0.009445799514651299,0.009846082888543606,0.009461733512580395,0.07707438617944717,0.995868980884552,0.9958662540144784,0.009846082888543606,0.07975185662508011,0.976493775844574,0.9763715658741056
etnn,73,0.008760948665440083,0.009843091480433941,0.0087625402957201,0.07433789223432541,0.9961628913879395,0.9961628075560309,0.009843090549111366,0.07977272570133209,0.9770007729530334,0.976378746797716
etnn,74,0.009094876237213612,0.009819341823458672,0.009091551415622234,0.07528025656938553,0.9960123300552368,0.9960123470803437,0.009819342754781246,0.07965463399887085,0.9775954484939575,0.9764357377498324
etnn,75,0.008935613557696342,0.010283546522259712,0.008944325149059296,0.07498036324977875,0.9961140751838684,0.996113918621984,0.010283546522259712,0.08161558210849762,0.9782368540763855,0.9753217496992004
etnn,76,0.009468232281506062,0.008967656642198563,0.009501023218035698,0.0773683711886406,0.9958817958831787,0.9958796775167038,0.008967656642198563,0.07581696659326553,0.9787225723266602,0.978479595819131
etnn,77,0.008472279645502567,0.008722512051463127,0.008484812453389168,0.07266946136951447,0.9963443875312805,0.9963443629059733,0.008722512051463127,0.0747692734003067,0.9792183637619019,0.9790678892576767
etnn,78,0.010164650157094002,0.0095973527058959,0.010220522060990334,0.08106227219104767,0.9954940676689148,0.995492733876166,0.0095973527058959,0.07826755940914154,0.9797753095626831,0.9769684649475713
etnn,79,0.009117641486227512,0.008330782875418663,0.009145691990852356,0.07624346017837524,0.9960240125656128,0.99602203382653,0.008330782875418663,0.07323793321847916,0.9801297783851624,0.9800079544376036
etnn,80,0.008090185932815075,0.009163813665509224,0.008089837618172169,0.07153505831956863,0.9964609742164612,0.996459038157963,0.009163813665509224,0.07647668570280075,0.9805454015731812,0.9780088620554952
etnn,81,0.008690091781318188,0.008457917720079422,0.008673541247844696,0.07471189647912979,0.9962079524993896,0.9962075711093625,0.008457917720079422,0.07347425073385239,0.9810437560081482,0.9797028580527686
etnn,82,0.007654827553778887,0.007655492052435875,0.00766955129802227,0.06958813965320587,0.9966261386871338,0.9966249049839427,0.007655491586774588,0.07001558691263199,0.9816617369651794,0.9816285037014019
etnn,83,0.008501683361828327,0.00932127796113491,0.008486751466989517,0.07320106029510498,0.9962982535362244,0.9962949924166582,0.00932127796113491,0.07786735147237778,0.9820835590362549,0.9776309830585852
etnn,84,0.007439902517944574,0.007452636491507292,0.007433832623064518,0.06836777180433273,0.9967209696769714,0.9967145255388,0.007452636491507292,0.06898901611566544,0.9824672937393188,0.9821153110126434
etnn,85,0.007490015123039484,0.008975652977824211,0.007447301410138607,0.06835617870092392,0.9966997504234314,0.9966991265914126,0.008975652046501637,0.07578955590724945,0.982892632484436,0.9784604070341255
etnn,86,0.01007759291678667,0.014164716936647892,0.010062223300337791,0.08090150356292725,0.9956707954406738,0.9956478532793644,0.014164716005325317,0.09878205507993698,0.9833198189735413,0.9660077946236069
etnn,87,0.017664501443505287,0.009584766812622547,0.017754193395376205,0.11270803213119507,0.9923304319381714,0.9923001763725127,0.009584766812622547,0.07865037769079208,0.9838113188743591,0.9769986669649762
etnn,88,0.008633794263005257,0.015718773007392883,0.008555331267416477,0.07346335798501968,0.9962535500526428,0.9962533467816795,0.015718773007392883,0.10479675233364105,0.9842560291290283,0.9622784032898005
etnn,89,0.04430623725056648,0.10329648852348328,0.043437596410512924,0.18801334500312805,0.9812488555908203,0.9810384094200831,0.10329648852348328,0.31116795539855957,0.9844710826873779,0.7521111376173215
etnn,90,0.18928970396518707,0.14730454981327057,0.18866200745105743,0.4215337336063385,0.9176387786865234,0.9170356026380608,0.14730454981327057,0.3752882778644562,0.9844896197319031,0.6465014721403426
etnn,91,0.061264876276254654,0.08152968436479568,0.061035361140966415,0.20873427391052246,0.973599910736084,0.973468269583017,0.08152969181537628,0.2737213671207428,0.9841286540031433,0.8043466774264288
etnn,92,0.04013952240347862,0.024048542603850365,0.04055463895201683,0.1683497130870819,0.982208251953125,0.98212851134648,0.024048542603850365,0.13497456908226013,0.9837453961372375,0.9422887842812767
etnn,93,0.013568190857768059,0.014360782690346241,0.013647672720253468,0.09455567598342896,0.9940658807754517,0.9940489534278252,0.014360782690346241,0.09866661578416824,0.9832174777984619,0.9655372786169737
etnn,94,0.016374872997403145,0.00710565410554409,0.016610462218523026,0.10724912583827972,0.9929283857345581,0.9929142481507818,0.007105654571205378,0.0672854483127594,0.9836698174476624,0.9829479908890435
etnn,95,0.015193416737020016,0.01449501421302557,0.015123177319765091,0.10302213579416275,0.9934539794921875,0.9934420678093936,0.014495013281702995,0.10073819011449814,0.9844710826873779,0.9652151544689691
etnn,96,0.007551081478595734,0.006323378067463636,0.00758938817307353,0.06890957057476044,0.9966734051704407,0.9966454675516498,0.006323378067463636,0.06369159370660782,0.984829843044281,0.9848252823348888
etnn,97,0.0064258393831551075,0.007053462788462639,0.006433809641748667,0.06379054486751556,0.9971632957458496,0.9971621089776374,0.007053462788462639,0.06763304769992828,0.985046923160553,0.9830732401586003
etnn,98,0.007753570564091206,0.022269632667303085,0.007609107531607151,0.06939826160669327,0.9967039227485657,0.9966977894260666,0.022269632667303085,0.13091923296451569,0.9854345321655273,0.9465577768315478
etnn,99,0.05854758247733116,0.16338080167770386,0.0569121427834034,0.21419261395931244,0.9753013849258423,0.9750078832296246,0.16338080167770386,0.39683201909065247,0.9858289361000061,0.607921989504562
etnn,100,0.25634461641311646,0.13028393685817719,0.25716790556907654,0.4982251822948456,0.8880407214164734,0.8867547014507589,0.13028393685817719,0.3527430295944214,0.9859461784362793,0.687347219892505
etnn,101,0.06429267674684525,0.09419514983892441,0.06318473815917969,0.21951983869075775,0.972282350063324,0.9721896435403498,0.09419514983892441,0.2968229055404663,0.9853821992874146,0.7739523443690952
etnn,102,0.03745293989777565,0.07183946669101715,0.03699043393135071,0.1634952872991562,0.9841074347496033,0.9840591063890579,0.07183946669101715,0.25587961077690125,0.9846979379653931,0.827601072918796
etnn,103,0.029253702610731125,0.0176567230373621,0.029740210622549057,0.142546609044075,0.9871053695678711,0.9870374938784388,0.0176567230373621,0.11307473480701447,0.9841060042381287,0.9576277465792083
etnn,104,0.015312889590859413,0.007129829376935959,0.015454990789294243,0.10432624071836472,0.9931069612503052,0.993080818363682,0.007129829376935959,0.06731099635362625,0.9845199584960938,0.9828899781721759
etnn,105,0.010584220290184021,0.00971684418618679,0.010497079230844975,0.08322849124670029,0.9954829216003418,0.9954828974103314,0.00971684418618679,0.07965926080942154,0.9852139949798584,0.976681710307832
etnn,106,0.011551672592759132,0.02572283335030079,0.011274988763034344,0.08589891344308853,0.9950882196426392,0.9950870272257237,0.02572283335030079,0.14236994087696075,0.9856917858123779,0.9382708572018073
etnn,107,0.029695242643356323,0.016616085544228554,0.02993198111653328,0.1567276418209076,0.9870975613594055,0.9869873624534902,0.016616085544228554,0.11027109622955322,0.9858701825141907,0.9601250460417075
etnn,108,0.008856330066919327,0.018411625176668167,0.008809207007288933,0.07534337788820267,0.9961044192314148,0.9961004472320543,0.018411627039313316,0.1174193024635315,0.9860471487045288,0.9558161456546022
etnn,109,0.01480030082166195,0.013176361098885536,0.01481668557971716,0.10388591885566711,0.9935781955718994,0.9935234357696983,0.013176361098885536,0.09569855034351349,0.9865386486053467,0.9683796303501635
etnn,110,0.030312439426779747,0.06877788156270981,0.029750673100352287,0.15420754253864288,0.9872760772705078,0.9871158924347319,0.06877788156270981,0.25159066915512085,0.986842691898346,0.8349482031327029
etnn,111,0.11175571382045746,0.17598402500152588,0.11059899628162384,0.3208542466163635,0.9515503644943237,0.9510259568410216,0.17598402500152588,0.41299301385879517,0.9869912266731262,0.5776770229761279
etnn,112,0.19443988800048828,0.09431720525026321,0.19574835896492004,0.43457749485969543,0.9138657450675964,0.9127270079428849,0.09431719779968262,0.29804256558418274,0.9868304133415222,0.7736594492530303
etnn,113,0.04174217954277992,0.09725237637758255,0.04097558930516243,0.1736975908279419,0.9821130037307739,0.9820711420894801,0.09725239872932434,0.30245617032051086,0.9861469268798828,0.7666156497185945
etnn,114,0.053465988487005234,0.013006665743887424,0.05461379140615463,0.203238844871521,0.976125180721283,0.9760045297430366,0.013006665743887424,0.09530188888311386,0.9856734871864319,0.9687868622518527
etnn,115,0.021003803238272667,0.00862342119216919,0.021150076761841774,0.12687231600284576,0.9907912015914917,0.9907743892192292,0.008623420260846615,0.07467378675937653,0.9858112931251526,0.9793056854345339
etnn,116,0.010544323362410069,0.012994172051548958,0.010435855016112328,0.08330081403255463,0.9954701662063599,0.9954695065591413,0.012994172051548958,0.09470430761575699,0.9862217307090759,0.9688168436802403
etnn,117,0.00810786709189415,0.007014099042862654,0.008141840808093548,0.07279784232378006,0.9963887333869934,0.9963783717877576,0.007014098577201366,0.0669497698545456,0.9865677356719971,0.9831677051568126
etnn,118,0.007043582387268543,0.005953395739197731,0.0070610856637358665,0.06749054789543152,0.9968166947364807,0.9968089019521286,0.005953395739197731,0.06206974387168884,0.9869840741157532,0.9857131590956485
etnn,119,0.004976441152393818,0.005567624233663082,0.004970553796738386,0.05571231245994568,0.9978341460227966,0.9978295550083683,0.005567624233663082,0.059529826045036316,0.9874159097671509,0.9866389262541382
etnn,120,0.005183076020330191,0.0054575055837631226,0.005196767393499613,0.05752915143966675,0.9977257251739502,0.9977230772264948,0.0054575055837631226,0.0594763346016407,0.9878526329994202,0.9869031874727562
etnn,121,0.004649427719414234,0.007460883352905512,0.004626964218914509,0.05433184280991554,0.9979526400566101,0.9979523643712612,0.0074608828872442245,0.07029975205659866,0.9882377982139587,0.9820955217412867
etnn,122,0.033458031713962555,0.15681931376457214,0.03201066702604294,0.14901471138000488,0.986301064491272,0.9861288639109217,0.15681929886341095,0.389921098947525,0.9885269999504089,0.6236681420920944
etnn,123,0.9530519843101501,1.460781216621399,0.9244635701179504,0.8880712985992432,0.5979644060134888,0.5913247276954283,1.460781216621399,1.2065110206604004,0.9877318143844604,-2.5055536371459786
etnn,124,0.5732007622718811,0.013837696053087711,0.5818967223167419,0.6830301284790039,0.7491040229797363,0.7460348743020888,0.013837695121765137,0.09445628523826599,0.9763186573982239,0.9667925742084209
etnn,125,0.21750661730766296,0.039312127977609634,0.21679656207561493,0.4055350422859192,0.9062153697013855,0.9058513014334236,0.039312127977609634,0.17661698162555695,0.9787328839302063,0.9056595373331735
etnn,126,0.09794701635837555,0.10669393837451935,0.09663126617670059,0.27181825041770935,0.9587507247924805,0.9576069524585299,0.10669393092393875,0.3115144968032837,0.9768223166465759,0.7439580281340694
etnn,127,0.06291886419057846,0.09864172339439392,0.06305836886167526,0.21547041833400726,0.9733654260635376,0.9725378375529662,0.09864172339439392,0.29766443371772766,0.9758557677268982,0.7632815479607167
etnn,128,0.042642202228307724,0.04729410633444786,0.04335995763540268,0.17681466042995453,0.9814555644989014,0.9809465095888046,0.04729410633444786,0.19669561088085175,0.9777986407279968,0.8865045510490592
etnn,129,0.024888817220926285,0.009631522931158543,0.025217866525053978,0.1327231079339981,0.9888389110565186,0.9887721729607829,0.009631522931158543,0.0783073827624321,0.9788455963134766,0.976886463588438
etnn,130,0.011442615650594234,0.009041568264365196,0.011474788188934326,0.08659628033638,0.9949759840965271,0.9949737461385331,0.00904156919568777,0.07604945451021194,0.9791049957275391,0.9783022236553031
etnn,131,0.007702712435275316,0.008430330082774162,0.007716845255345106,0.07034224271774292,0.996577262878418,0.9965731691282351,0.008430330082774162,0.07377240806818008,0.9798160791397095,0.9797690613546752
etnn,132,0.007543656975030899,0.00909234769642353,0.0075483666732907295,0.06929236650466919,0.9966322779655457,0.9966310421179655,0.00909234769642353,0.07679321616888046,0.9810405969619751,0.9781803641217516
etnn,133,0.00740275951102376,0.008415359072387218,0.007413069251924753,0.06915341317653656,0.9967657923698425,0.9967587716463295,0.008415359072387218,0.07323264330625534,0.9818142056465149,0.9798049887992348
etnn,134,0.007257690187543631,0.007675694767385721,0.007257678546011448,0.06808538734912872,0.9968045353889465,0.9968041643629293,0.007675694767385721,0.07009617239236832,0.9822666645050049,0.9815800212247267
etnn,135,0.006525214295834303,0.007192059885710478,0.006532029248774052,0.06476306915283203,0.9971219897270203,0.9971198273492882,0.007192059885710478,0.06824612617492676,0.9829214811325073,0.9827406375951994
etnn,136,0.006207183934748173,0.007050379179418087,0.006211555562913418,0.06244337931275368,0.9973081946372986,0.9973081590688053,0.007050380110740662,0.06757384538650513,0.9835912585258484,0.9830806389818323
etnn,137,0.005819361191242933,0.006586930714547634,0.005821233615279198,0.060249101370573044,0.9974644780158997,0.9974639066689839,0.006586931180208921,0.06525647640228271,0.9842167496681213,0.9841928138458746
etnn,138,0.006332575809210539,0.006552356760948896,0.006317192688584328,0.06318855285644531,0.9972443580627441,0.9972430955998651,0.006552356760948896,0.06482240557670593,0.9847361445426941,0.984275783938601
etnn,139,0.006091445684432983,0.008514408953487873,0.0060775442980229855,0.062148381024599075,0.9973629713058472,0.9973536539452046,0.008514408953487873,0.07470980286598206,0.9852493405342102,0.9795672921238134
etnn,140,0.006410608999431133,0.0067573837004601955,0.00641472265124321,0.06399904191493988,0.9972218871116638,0.9972204514143131,0.006757384166121483,0.06622884422540665,0.9857616424560547,0.9837837631452063
etnn,141,0.005559202283620834,0.006636512000113726,0.0055524143390357494,0.05956145375967026,0.9975705146789551,0.9975700119768716,0.006636511534452438,0.06565473973751068,0.9862065315246582,0.984073830802051
etnn,142,0.005240872036665678,0.005580499768257141,0.005242521408945322,0.05731649324297905,0.9976597428321838,0.9976583880406498,0.005580500233918428,0.06000050902366638,0.9866213798522949,0.986608027248514
etnn,143,0.00595899997279048,0.005868436302989721,0.005972960498183966,0.06171188876032829,0.9973827600479126,0.9973826891511315,0.005868436302989721,0.06166420131921768,0.9869665503501892,0.9859170445315562
etnn,144,0.0051637678407132626,0.005946143995970488,0.005156862549483776,0.05676291882991791,0.9977236986160278,0.9977184272107842,0.005946143995970488,0.061637185513973236,0.9873160719871521,0.9857305610350844
etnn,145,0.005812825169414282,0.005242218729108572,0.005838295444846153,0.06111140549182892,0.9974519610404968,0.9974496669609335,0.005242219194769859,0.05814778804779053,0.9876959323883057,0.987419827662021
