config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,14,0.7122845649719238,0.19397790729999542,0.7137534618377686,0.7175542116165161,0.6932384967803955,0.6909187535579374,0.19397790729999542,0.3497471511363983,0.5505431294441223,0.5344956661935029
etnn,15,0.6363949179649353,0.22302670776844025,0.6375802159309387,0.6737338304519653,0.7189656496047974,0.718774825626993,0.22302670776844025,0.37592431902885437,0.5802990198135376,0.46478495437797196
etnn,16,0.5580552816390991,0.1875791996717453,0.5588358640670776,0.6257328987121582,0.7533614039421082,0.7533576442262151,0.1875791847705841,0.3438223600387573,0.6089783906936646,0.5498511850545083
etnn,17,0.4911237061023712,0.174174502491951,0.4912972152233124,0.5867706537246704,0.7820969820022583,0.7817162552302541,0.174174502491951,0.3314279317855835,0.6363451480865479,0.582019491997483
etnn,18,0.4458429217338562,0.16757000982761383,0.44631102681159973,0.5589643120765686,0.8040849566459656,0.8040417382585787,0.16756998002529144,0.325544536113739,0.662484884262085,0.5978688619972348
etnn,19,0.3859988749027252,0.144945427775383,0.38623884320259094,0.5189797878265381,0.8312456607818604,0.8310480092270602,0.144945427775383,0.3025977313518524,0.6873073577880859,0.6521628273314525
etnn,20,0.3276236951351166,0.1335272341966629,0.3281700909137726,0.4755832254886627,0.8548285961151123,0.8546399509240162,0.1335272490978241,0.2905815541744232,0.7102775573730469,0.6795639862277284
etnn,21,0.2793484032154083,0.12479716539382935,0.2797199487686157,0.4364076852798462,0.8767887353897095,0.8766680883672306,0.12479715794324875,0.2812596261501312,0.7309457063674927,0.7005142577204748
etnn,22,0.23613181710243225,0.10971872508525848,0.23637713491916656,0.40183013677597046,0.8960959315299988,0.8960392788641262,0.10971873253583908,0.26432889699935913,0.7496821880340576,0.736699171097097
etnn,23,0.19869054853916168,0.09875692427158356,0.19898486137390137,0.3646776080131531,0.91121506690979,0.9109550854663028,0.09875693917274475,0.2513135075569153,0.7660543322563171,0.7630050909653321
etnn,24,0.17197749018669128,0.10586269199848175,0.17240704596042633,0.3359246253967285,0.9246518611907959,0.9246424136875682,0.10586268454790115,0.26012372970581055,0.7794352769851685,0.745952847538968
etnn,25,0.1434098482131958,0.0908118411898613,0.1434188187122345,0.305655837059021,0.9371963739395142,0.9371929890457172,0.0908118411898613,0.24126701056957245,0.7917985320091248,0.7820715638456627
etnn,26,0.11694492399692535,0.08514993637800217,0.11716656386852264,0.27641019225120544,0.9473388195037842,0.9472723353899227,0.08514993637800217,0.23401200771331787,0.8019736409187317,0.7956588778828769
etnn,27,0.1035044938325882,0.08150558173656464,0.1036035493016243,0.2558327317237854,0.954656183719635,0.954650905119693,0.08150558173656464,0.22915294766426086,0.8103444576263428,0.8044045256617475
etnn,28,0.08922617137432098,0.07788142561912537,0.08922837674617767,0.23528867959976196,0.9605897665023804,0.9605824959376591,0.07788142561912537,0.2241852879524231,0.8174545764923096,0.8131016974167504
etnn,29,0.07996996492147446,0.07463032752275467,0.08000919222831726,0.22164282202720642,0.9652865529060364,0.9652857647159612,0.07463032752275467,0.2195243388414383,0.8235544562339783,0.8209036287909648
etnn,30,0.07423003017902374,0.07147826254367828,0.07427199929952621,0.21311701834201813,0.9679168462753296,0.9679064638620763,0.07147826999425888,0.21495848894119263,0.8291285037994385,0.8284678778051207
etnn,31,0.06641905009746552,0.069247767329216,0.06654766947031021,0.2024165689945221,0.970827579498291,0.9708275979640357,0.069247767329216,0.21157780289649963,0.8340767621994019,0.8338205851048124
etnn,32,0.06740749627351761,0.06721559911966324,0.06752689182758331,0.20580559968948364,0.9706978797912598,0.9706978723067302,0.06721559911966324,0.20835217833518982,0.8388691544532776,0.8386973398255079
etnn,33,0.06258384883403778,0.0652979239821434,0.06264553964138031,0.20191353559494019,0.9724172353744507,0.9724160353285813,0.0652979239821434,0.2052057534456253,0.8435388207435608,0.843299345919039
etnn,34,0.0605071596801281,0.06341633200645447,0.06056486442685127,0.19878031313419342,0.9738994836807251,0.9738994378204424,0.06341633200645447,0.2020891159772873,0.8484014868736267,0.8478147531498574
etnn,35,0.05744292587041855,0.061852794140577316,0.05742952227592468,0.19443483650684357,0.9746106266975403,0.9746017158751522,0.061852794140577316,0.1994270384311676,0.8533003926277161,0.85156690592695
etnn,36,0.05642049387097359,0.06024130806326866,0.05657235160470009,0.19297336041927338,0.9754211902618408,0.9754147510387489,0.06024131178855896,0.19674737751483917,0.8575108051300049,0.8554341058749213
etnn,37,0.05652788653969765,0.05837184563279152,0.056552570313215256,0.19499121606349945,0.9754826426506042,0.975482143419007,0.05837184563279152,0.19365476071834564,0.8616428375244141,0.8599204073741934
etnn,38,0.05189571902155876,0.05695023387670517,0.051942985504865646,0.1860850602388382,0.9772962331771851,0.9772959086031472,0.05695023760199547,0.19125403463840485,0.8655253052711487,0.8633319609847303
etnn,39,0.05150773003697395,0.0555608905851841,0.051498882472515106,0.18526308238506317,0.9774418473243713,0.9774402066416334,0.055560894310474396,0.18887463212013245,0.869328498840332,0.8666660706863587
etnn,40,0.049730490893125534,0.05319822207093239,0.04973084479570389,0.18202517926692963,0.9781702756881714,0.9781702688478247,0.05319822207093239,0.18466541171073914,0.8728520274162292,0.8723359673312185
etnn,41,0.04966970160603523,0.05181849002838135,0.04976412653923035,0.18179704248905182,0.978230893611908,0.9782285498613333,0.05181849002838135,0.18222953379154205,0.8765333890914917,0.8756470156768621
etnn,42,0.046206921339035034,0.050465021282434464,0.046228133141994476,0.17587217688560486,0.9797680974006653,0.9797678060229371,0.050465021282434464,0.1797759234905243,0.879743754863739,0.8788950459111226
etnn,43,0.0461006760597229,0.050719600170850754,0.046143919229507446,0.174437016248703,0.9797696471214294,0.9797691624756827,0.05071959272027016,0.1803063005208969,0.8825997114181519,0.878284123839985
etnn,44,0.04594239220023155,0.048543110489845276,0.045963771641254425,0.1753566414117813,0.9794816374778748,0.9794777210652256,0.04854310676455498,0.17623499035835266,0.8855516910552979,0.8835072163052271
etnn,45,0.04493279382586479,0.047088149935007095,0.044901613146066666,0.17250753939151764,0.980369508266449,0.9803688018651936,0.0470881462097168,0.17347873747348785,0.8883345127105713,0.8869987971962301
etnn,46,0.043929439038038254,0.04580732062458992,0.043881937861442566,0.17097271978855133,0.9810343384742737,0.9810339842284801,0.04580732062458992,0.17105059325695038,0.8909637928009033,0.8900725027561053
etnn,47,0.04335875064134598,0.04532335326075554,0.04335275664925575,0.16991859674453735,0.9807338118553162,0.9807280696089767,0.04532335326075554,0.1701750010251999,0.8934812545776367,0.8912339120832758
etnn,48,0.04211307317018509,0.04402237758040428,0.04207221046090126,0.16860707104206085,0.9814595580101013,0.9814595018296264,0.04402238130569458,0.16763950884342194,0.8959935903549194,0.8943559597503985
etnn,49,0.04102373868227005,0.043042898178100586,0.04103267192840576,0.16522175073623657,0.982055127620697,0.9820550236072491,0.043042898178100586,0.1657448261976242,0.8983802795410156,0.8967065118796552
etnn,50,0.039118263870477676,0.042079806327819824,0.03916998207569122,0.1621682494878769,0.9831823706626892,0.9831823797328889,0.04207981005311012,0.1638510674238205,0.9003846645355225,0.8990177059599154
etnn,51,0.039334893226623535,0.04195348545908928,0.039330679923295975,0.16197249293327332,0.9826318621635437,0.9826303254786398,0.04195348545908928,0.1637662649154663,0.9025841355323792,0.8993208565002939
etnn,52,0.03864738717675209,0.04005083069205284,0.03854099661111832,0.15991879999637604,0.9829917550086975,0.9829912297327941,0.04005083069205284,0.15981392562389374,0.9048935770988464,0.9038868160815867
etnn,53,0.03722028061747551,0.03907078132033348,0.037197887897491455,0.15771250426769257,0.9837631583213806,0.983763183479566,0.03907078504562378,0.1577594131231308,0.9065015912055969,0.9062387089021376
etnn,54,0.037199776619672775,0.03957570344209671,0.037161629647016525,0.15682874619960785,0.9837937355041504,0.9837854593465502,0.03957570344209671,0.15913917124271393,0.9087080955505371,0.9050270149756094
etnn,55,0.03535785526037216,0.038803745061159134,0.035411689430475235,0.15314511954784393,0.9841265678405762,0.984126553215838,0.038803745061159134,0.15756352245807648,0.9102931022644043,0.9068795497778881
etnn,56,0.03562888503074646,0.0388333722949028,0.03567688539624214,0.1543065309524536,0.984378457069397,0.9843780715554059,0.0388333760201931,0.15780435502529144,0.9120609164237976,0.9068084390018207
etnn,57,0.0356367863714695,0.036793120205402374,0.03563510626554489,0.15382812917232513,0.9847981333732605,0.9847948758629029,0.036793120205402374,0.15338203310966492,0.9138748645782471,0.9117046011452915
etnn,58,0.033953603357076645,0.035885363817214966,0.033993128687143326,0.1492561399936676,0.9847702383995056,0.98477019253342,0.035885367542505264,0.15146847069263458,0.9157302975654602,0.9138830110713753
etnn,59,0.03262102231383324,0.034851040691137314,0.032612018287181854,0.14724431931972504,0.9858723282814026,0.9858707695555091,0.034851040691137314,0.14909836649894714,0.9169117212295532,0.916365165382957
etnn,60,0.03142976015806198,0.034127429127693176,0.031387533992528915,0.14381663501262665,0.9862483143806458,0.986247914997596,0.03412742540240288,0.14757773280143738,0.9186083674430847,0.9181016807555449
etnn,61,0.032540977001190186,0.03360774368047714,0.03257390111684799,0.14687682688236237,0.9858333468437195,0.9858332603966597,0.03360774368047714,0.1464720517396927,0.9198957085609436,0.9193488093117496
etnn,62,0.03154987096786499,0.033141251653432846,0.031605638563632965,0.14369425177574158,0.9859751462936401,0.9859751221835886,0.033141251653432846,0.1455085426568985,0.9212100505828857,0.9204682865874131
etnn,63,0.030890148133039474,0.03353634476661682,0.03091295436024666,0.14288753271102905,0.986523449420929,0.9865199356501506,0.03353634476661682,0.1466548889875412,0.9226360321044922,0.9195201418779788
etnn,64,0.03081280179321766,0.03346727043390274,0.03083660826086998,0.1423288881778717,0.9865171313285828,0.986517112402337,0.03346727043390274,0.14662525057792664,0.923795223236084,0.9196859112363039
etnn,65,0.029522577300667763,0.03248363360762596,0.029568234458565712,0.13909725844860077,0.987193763256073,0.9871933793753475,0.03248363733291626,0.14440087974071503,0.9252694249153137,0.922046421119278
etnn,66,0.0291075948625803,0.03120795637369156,0.029065264388918877,0.13869327306747437,0.9873909950256348,0.9873904456593885,0.03120795637369156,0.14135845005512238,0.9262536764144897,0.9251077631973046
etnn,67,0.028467368334531784,0.0301994476467371,0.028484763577580452,0.13607965409755707,0.9876429438591003,0.9876428978839263,0.0301994476467371,0.1389557421207428,0.9277677536010742,0.9275279654330076
etnn,68,0.02816629782319069,0.02979227714240551,0.028151219710707664,0.13516563177108765,0.9875825047492981,0.9875816639978009,0.02979227900505066,0.13793526589870453,0.9285331964492798,0.9285050844273469
etnn,69,0.0281478613615036,0.02928394265472889,0.028139181435108185,0.13552473485469818,0.9878255724906921,0.9878177033124107,0.029283946380019188,0.13679207861423492,0.9297283291816711,0.9297249755660408
etnn,70,0.027302520349621773,0.02980138175189495,0.027290597558021545,0.13291685283184052,0.9880290627479553,0.9880270229888543,0.02980138175189495,0.13833823800086975,0.9310030341148376,0.9284832375021626
etnn,71,0.027575504034757614,0.03081311285495758,0.027616342529654503,0.1336403787136078,0.9878969192504883,0.987896929287535,0.03081311471760273,0.140970379114151,0.932131826877594,0.9260553031300992
etnn,72,0.02709411084651947,0.02877921611070633,0.0271505918353796,0.13375058770179749,0.9881814122200012,0.9881795299111109,0.02877921611070633,0.13593989610671997,0.9330399036407471,0.9309362091579862
etnn,73,0.02579808048903942,0.027721434831619263,0.02578992210328579,0.1288749724626541,0.9885894060134888,0.988587805086396,0.027721434831619263,0.13331343233585358,0.9343786835670471,0.9334746536409986
etnn,74,0.025919878855347633,0.027107492089271545,0.02595246396958828,0.12937772274017334,0.9885839223861694,0.9885838463638822,0.027107490226626396,0.13175401091575623,0.9349556565284729,0.9349479806398078
etnn,75,0.025799470022320747,0.026648197323083878,0.025809239596128464,0.1276901811361313,0.9886240363121033,0.9886211227865804,0.026648199185729027,0.13067831099033356,0.9363600015640259,0.9360501852232982
etnn,76,0.02574765682220459,0.026872705668210983,0.025737229734659195,0.12939020991325378,0.9888356924057007,0.9888356915342298,0.026872705668210983,0.1313592791557312,0.9368887543678284,0.9355114112671274
etnn,77,0.02439289167523384,0.027477528899908066,0.02438949979841709,0.12477512657642365,0.989436686038971,0.9894361584188398,0.027477528899908066,0.13307714462280273,0.9382162094116211,0.9340599718511312
etnn,78,0.024743979796767235,0.025496795773506165,0.024778161197900772,0.12623044848442078,0.9891080260276794,0.9891013517302389,0.025496795773506165,0.12788690626621246,0.9388902187347412,0.9388132975187027
etnn,79,0.02410578913986683,0.026095179840922356,0.02411029301583767,0.12405688315629959,0.9895003437995911,0.9894932820915813,0.026095179840922356,0.12965397536754608,0.9400672316551208,0.9373773135950035
etnn,80,0.023438969627022743,0.025562142953276634,0.023444481194019318,0.12294389307498932,0.9896591901779175,0.9896582326690554,0.025562141090631485,0.12828633189201355,0.9407317638397217,0.9386564802584151
etnn,81,0.023244550451636314,0.024422798305749893,0.02327956072986126,0.12222175300121307,0.989902913570404,0.989899756468295,0.024422798305749893,0.1251908838748932,0.9415281414985657,0.9413906551837493
etnn,82,0.023380780592560768,0.0240422822535038,0.02341083623468876,0.12194541841745377,0.9896437525749207,0.989636216118854,0.02404228411614895,0.12421726435422897,0.9424992203712463,0.9423038063459096
etnn,83,0.02264280430972576,0.024312905967235565,0.02259647287428379,0.12103034555912018,0.9902886748313904,0.9902846213693446,0.024312907829880714,0.1251125931739807,0.9431055784225464,0.9416543743876107
etnn,84,0.022525867447257042,0.0244482159614563,0.022524211555719376,0.120705246925354,0.9903569221496582,0.990353918602997,0.0244482159614563,0.12558284401893616,0.9440969824790955,0.9413296616390526
etnn,85,0.02213417924940586,0.023144088685512543,0.02211170829832554,0.1191626489162445,0.9903388619422913,0.9903343430678738,0.023144088685512543,0.12190882116556168,0.9447605609893799,0.9444592791768889
etnn,86,0.021611154079437256,0.023711977526545525,0.0216001458466053,0.11749541014432907,0.9905654788017273,0.9905430923811575,0.023711979389190674,0.12370778620243073,0.9457463026046753,0.9430964649427375
etnn,87,0.021871166303753853,0.023138660937547684,0.021871259436011314,0.11928427219390869,0.9903411865234375,0.9903338886403296,0.023138660937547684,0.12215133011341095,0.9463686347007751,0.9444723031155444
etnn,88,0.020531920716166496,0.022490955889225006,0.02054332010447979,0.11435510218143463,0.9910701513290405,0.9910696272582282,0.022490955889225006,0.1203923225402832,0.947188675403595,0.9460266453153394
etnn,89,0.020757434889674187,0.022283900529146194,0.020765654742717743,0.11487200111150742,0.9908252358436584,0.9908249468422191,0.022283900529146194,0.11986161023378372,0.9476933479309082,0.9465235385755773
etnn,90,0.020457327365875244,0.02147936448454857,0.0204392671585083,0.11389333754777908,0.991012692451477,0.9910127038094387,0.02147936262190342,0.11762036383152008,0.948599100112915,0.9484542499103976
etnn,91,0.01980973407626152,0.021669168025255203,0.019834907725453377,0.11172310262918472,0.9913175106048584,0.9913157932019437,0.021669169887900352,0.11822807788848877,0.9491515159606934,0.9479987565591393
etnn,92,0.019981831312179565,0.021995391696691513,0.01997191458940506,0.11258614808320999,0.9913671016693115,0.9913671155543711,0.021995391696691513,0.11928471177816391,0.9501428604125977,0.9472158990895125
etnn,93,0.019573403522372246,0.02081059291958809,0.01957775466144085,0.11165384203195572,0.9914629459381104,0.9914600342281212,0.020810594782233238,0.11584725975990295,0.9506460428237915,0.9500591523209582
etnn,94,0.019328324124217033,0.020408228039741516,0.019334329292178154,0.11090067028999329,0.9913552403450012,0.9913545315417794,0.020408231765031815,0.11471732705831528,0.9510855674743652,0.951024738590242
etnn,95,0.018907317891716957,0.02036268077790737,0.01887737587094307,0.1090455874800682,0.991945743560791,0.9919456264670622,0.02036268264055252,0.11462611705064774,0.9519591331481934,0.95113404250164
etnn,96,0.019297529011964798,0.02069062367081642,0.019324133172631264,0.11035756021738052,0.9915187954902649,0.9915187663696183,0.02069062367081642,0.11566217243671417,0.9524038434028625,0.9503470526256402
etnn,97,0.018951183184981346,0.019789408892393112,0.018964938819408417,0.10970992594957352,0.9917446970939636,0.9917378436781306,0.019789407029747963,0.11287112534046173,0.9528809785842896,0.952509772504019
etnn,98,0.018717652186751366,0.01982804574072361,0.01873556710779667,0.10954815149307251,0.9917186498641968,0.9917040740061993,0.01982804574072361,0.11316829174757004,0.9535665512084961,0.9524170491515713
etnn,99,0.01830371841788292,0.02078023925423622,0.01831967756152153,0.10783503204584122,0.9920096397399902,0.9920092146528707,0.02078024111688137,0.11607694625854492,0.9543473720550537,0.9501319938385056
etnn,100,0.017696494236588478,0.019164230674505234,0.01769201084971428,0.10540831089019775,0.9922736287117004,0.9922720985658919,0.019164230674505234,0.11127496510744095,0.9547591805458069,0.9540100629550732
etnn,101,0.01774807833135128,0.019766496494412422,0.01774781197309494,0.10604087263345718,0.9922112822532654,0.9922089760785185,0.019766496494412422,0.11316525936126709,0.9554221034049988,0.9525647567869527
etnn,102,0.01810675859451294,0.018392793834209442,0.018103960901498795,0.10717635601758957,0.9919369220733643,0.9919313183885368,0.018392793834209442,0.10895659029483795,0.9559059143066406,0.9558613397467355
etnn,103,0.017486756667494774,0.01873853988945484,0.01752387546002865,0.10528210550546646,0.9923070073127747,0.9923023104783538,0.01873853988945484,0.11011042445898056,0.9565334320068359,0.9550316217975379
etnn,104,0.016876569017767906,0.018528467044234276,0.016854533925652504,0.10339934378862381,0.992608368396759,0.9926067169419075,0.018528467044234276,0.10950065404176712,0.9570172429084778,0.9555357536126904
etnn,105,0.017324352636933327,0.01775723323225975,0.017338231205940247,0.10537490993738174,0.9924139976501465,0.9924138561274004,0.01775723323225975,0.10712424665689468,0.9573866724967957,0.9573865460729679
etnn,106,0.01659960299730301,0.018067076802253723,0.016579654067754745,0.10308827459812164,0.9927967190742493,0.9927932519670126,0.018067076802253723,0.10814491659402847,0.9578635692596436,0.9566429882019258
etnn,107,0.016311174258589745,0.017464935779571533,0.016323279589414597,0.10115645825862885,0.9927331805229187,0.9927298209925891,0.017464933916926384,0.10631772875785828,0.9587182998657227,0.9580879977283943
etnn,108,0.016298795118927956,0.017159640789031982,0.016314636915922165,0.10205646604299545,0.9926799535751343,0.9926799070564869,0.01715964265167713,0.10529568791389465,0.9588223695755005,0.9588206343827861
etnn,109,0.01622994802892208,0.017425788566470146,0.016209766268730164,0.10137993842363358,0.9929250478744507,0.9929243910632938,0.017425788566470146,0.10622809082269669,0.9596577882766724,0.9581819386934181
etnn,110,0.015655742958188057,0.016755172982811928,0.015633460134267807,0.09896500408649445,0.9930924773216248,0.9930904678745452,0.01675516925752163,0.10414335131645203,0.960068941116333,0.9597912732213788
etnn,111,0.015556023456156254,0.01656329818069935,0.01554262824356556,0.10015010088682175,0.9931845664978027,0.9931818371183168,0.01656329818069935,0.1035182923078537,0.9603111743927002,0.9602517253621863
etnn,112,0.015746766701340675,0.01669749617576599,0.015761183574795723,0.10001296550035477,0.993112325668335,0.9931122922553494,0.01669749617576599,0.10400337725877762,0.9610869884490967,0.959929681625641
etnn,113,0.015078321099281311,0.01637132279574871,0.015075953677296638,0.09790365397930145,0.9933844208717346,0.9933843391740439,0.01637132279574871,0.10297120362520218,0.9614604115486145,0.9607124264858621
etnn,114,0.01584399864077568,0.016665523871779442,0.015832364559173584,0.1000276580452919,0.993097186088562,0.9930970233795208,0.016665523871779442,0.10392672568559647,0.962195873260498,0.9600064082111182
etnn,115,0.015222935006022453,0.01566828042268753,0.015226094983518124,0.09791381657123566,0.993363082408905,0.9933629944898633,0.01566828228533268,0.10062563419342041,0.9624143838882446,0.962399570803615
etnn,116,0.014781332574784756,0.016360599547624588,0.014808368869125843,0.09683550894260406,0.9934819340705872,0.9934770694081313,0.01636059768497944,0.10296642035245895,0.9629695415496826,0.9607381604259663
etnn,117,0.014451648108661175,0.015262782573699951,0.014447289519011974,0.09475356340408325,0.99371737241745,0.993713116520625,0.015262781642377377,0.09941544383764267,0.9635025262832642,0.9633726786229257
etnn,118,0.014506922103464603,0.016344446688890457,0.014514679089188576,0.09618744999170303,0.9936186671257019,0.9936181709195819,0.016344446688890457,0.10295241326093674,0.9638319611549377,0.9607769213871415
etnn,119,0.014722573570907116,0.015165534801781178,0.01473431196063757,0.0970715656876564,0.9935038089752197,0.9935029185424433,0.015165534801781178,0.09913431107997894,0.9642114639282227,0.9636060521683173
etnn,120,0.014348155818879604,0.015043728053569794,0.014353702776134014,0.09493153542280197,0.9936797022819519,0.9936744491936506,0.015043728053569794,0.09874193370342255,0.9645470976829529,0.9638983612806528
etnn,121,0.014406949281692505,0.014737766236066818,0.014384410344064236,0.09569907933473587,0.9936172366142273,0.9936121878678619,0.014737766236066818,0.09773476421833038,0.9651046395301819,0.9646326012772118
etnn,122,0.013814849779009819,0.01626305840909481,0.013842115178704262,0.09392572194337845,0.9938618540763855,0.9938617303032021,0.01626305840909481,0.10287554562091827,0.9657043218612671,0.9609722356840986
etnn,123,0.013819240964949131,0.014448694884777069,0.013846926391124725,0.09387165307998657,0.9939303994178772,0.993928454801602,0.014448694884777069,0.09670989215373993,0.9655177593231201,0.9653263102161832
etnn,124,0.013437026180326939,0.015064242295920849,0.01345303375273943,0.09257102757692337,0.9941009283065796,0.9940998040056621,0.015064242295920849,0.09889363497495651,0.9663594961166382,0.9638491327932563
etnn,125,0.0133175328373909,0.014240389689803123,0.013331412337720394,0.09235314279794693,0.9941177368164062,0.9941166369653084,0.014240389689803123,0.09605185687541962,0.9663354158401489,0.9658261948141647
etnn,126,0.012976586818695068,0.014398210681974888,0.012988647446036339,0.0908394306898117,0.9943529963493347,0.9943529011118163,0.014398211613297462,0.09665331244468689,0.967086136341095,0.965447457608391
etnn,127,0.012919084168970585,0.013785649091005325,0.012915712781250477,0.0900350883603096,0.9943903088569641,0.9943902759256003,0.0137856500223279,0.09446321427822113,0.9670795798301697,0.9669174705173967
etnn,128,0.012911646626889706,0.013549725525081158,0.012897273525595665,0.09038849920034409,0.9943410158157349,0.9943390617173361,0.013549727387726307,0.093611940741539,0.9675081372261047,0.967483637112311
etnn,129,0.012593124993145466,0.013548963703215122,0.012607707642018795,0.08949176967144012,0.9945449829101562,0.9945423782327119,0.013548964634537697,0.09373743832111359,0.968157947063446,0.9674854640988937
etnn,130,0.012527569197118282,0.013478429056704044,0.012548327445983887,0.0891595184803009,0.994537353515625,0.994537091005652,0.013478429056704044,0.0934588760137558,0.9681378602981567,0.9676547336123863
etnn,131,0.0124071529135108,0.013795359060168266,0.012435787357389927,0.08993134647607803,0.994546115398407,0.9945446715500635,0.013795359060168266,0.09468133747577667,0.9688949584960938,0.9668941711047676
etnn,132,0.012469603680074215,0.013111002743244171,0.012467760592699051,0.08889308571815491,0.9944336414337158,0.9944336121034338,0.013111002743244171,0.09219580143690109,0.9690996408462524,0.9685364787467696
etnn,133,0.011938368901610374,0.013020537793636322,0.01193839032202959,0.08669258654117584,0.9947745203971863,0.994772808869097,0.013020538724958897,0.0918068066239357,0.9690397381782532,0.9687535713269778
etnn,134,0.012024647556245327,0.013175509870052338,0.012047827243804932,0.08738545328378677,0.9947085976600647,0.9947070768565273,0.013175508938729763,0.09249193221330643,0.9697933793067932,0.9683816730481872
etnn,135,0.011778409592807293,0.013312642462551594,0.011783850379288197,0.0859728455543518,0.9948766827583313,0.9948766841983047,0.013312642462551594,0.09299102425575256,0.9699066281318665,0.9680525854079037
etnn,136,0.011703846044838428,0.012650243006646633,0.011729700490832329,0.08560281991958618,0.9948362708091736,0.9948336939571936,0.012650243006646633,0.09021038562059402,0.9702127575874329,0.9696421977495258
etnn,137,0.012232378125190735,0.01235654205083847,0.012246513739228249,0.0878068134188652,0.9946609735488892,0.9946608054458521,0.01235654205083847,0.0894516259431839,0.9706312417984009,0.9703470166481212
etnn,138,0.011631886474788189,0.01286305207759142,0.011642430908977985,0.08616408705711365,0.9947949051856995,0.9947891246345404,0.01286305207759142,0.09142085909843445,0.9709234833717346,0.969131505100336
etnn,139,0.011308213695883751,0.01204095408320427,0.011298869736492634,0.08425711840391159,0.9950796961784363,0.9950779404392354,0.012040955014526844,0.08829369395971298,0.9713858962059021,0.9711043554748212
etnn,140,0.011003185994923115,0.012228183448314667,0.011015783064067364,0.08343097567558289,0.9951440095901489,0.995143994295717,0.012228185310959816,0.0889870673418045,0.9712262153625488,0.9706550469124049
etnn,141,0.01146918535232544,0.014126916415989399,0.011495121754705906,0.08543481677770615,0.9949946403503418,0.9949879519835785,0.014126916415989399,0.09602968394756317,0.9721254706382751,0.9660985078543156
etnn,142,0.011055273935198784,0.01172385923564434,0.011066966690123081,0.08334171026945114,0.9951618313789368,0.9951548844387264,0.01172385923564434,0.08695486187934875,0.9718682169914246,0.9718653166249769
etnn,143,0.011183823458850384,0.011417701840400696,0.011192578822374344,0.08403440564870834,0.9951188564300537,0.9951182788488264,0.011417701840400696,0.08590158075094223,0.9726579189300537,0.9726000274798968
etnn,144,0.010799075476825237,0.011858509853482246,0.010798830538988113,0.08277387171983719,0.995330810546875,0.9953277795828857,0.011858510784804821,0.08778581768274307,0.9726532101631165,0.9715421814650168
etnn,145,0.010377791710197926,0.011363853700459003,0.010371148586273193,0.0812833309173584,0.9954362511634827,0.9954360114208848,0.011363853700459003,0.08580570667982101,0.973059892654419,0.9727292512679057
