config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,384.32318115234375,1867.4189453125,385.0156555175781,17.46709632873535,-260.015869140625,-265.6111490978288,1867.4188232421875,43.1983642578125,-2.452989339828491,-4883.364096125033
etnn,2,597.0315551757812,75.02582550048828,611.2542724609375,18.316734313964844,-402.6274719238281,-418.68390847576416,75.02582550048828,8.65603256225586,0.7412692308425903,-195.23526265050887
etnn,3,24.36277961730957,16.422664642333984,24.60552215576172,4.243888854980469,-15.619909286499023,-15.964052812373286,16.422664642333984,4.01749849319458,0.2614405751228332,-41.95462208781498
etnn,4,8.982627868652344,0.2047794163227081,8.868535041809082,2.5892508029937744,-5.106538772583008,-5.107948735356479,0.2047794163227081,0.3620320558547973,0.4779475927352905,0.4643852140295755
etnn,5,3.3855252265930176,2.3550913333892822,3.4251863956451416,1.5688529014587402,-1.2590861320495603,-1.3762184942051556,2.355091094970703,1.491675615310669,0.6599887609481812,-5.1599048909271925
etnn,6,1.6789472103118896,1.5470385551452637,1.7122178077697754,1.127175211906433,-0.1433637142181396,-0.1962010920311747,1.5470385551452637,1.195912480354309,0.6930930018424988,-3.0463870489434512
etnn,7,0.733424186706543,0.3784902989864349,0.7406121492385864,0.7002801895141602,0.4878460168838501,0.4853187947791698,0.3784903287887573,0.5396381616592407,0.7260937690734863,0.0100322975293855
etnn,8,0.2879237532615661,0.1081094518303871,0.2892249822616577,0.4380906224250793,0.7978663444519043,0.7970179416670571,0.1081094667315483,0.2624893486499786,0.7411541938781738,0.7172321797744134
etnn,9,0.2067035436630249,0.1734675616025924,0.2066733390092849,0.3681679666042328,0.8589073419570923,0.8576670266921874,0.1734675765037536,0.3419937789440155,0.761165976524353,0.5462834657403761
etnn,10,0.1477462500333786,0.0917432457208633,0.1482911556959152,0.3101489245891571,0.8959265947341919,0.89582249648753,0.0917432457208633,0.2417222559452057,0.7610023021697998,0.7600391508113011
etnn,11,0.1746360957622528,0.2946079969406128,0.1729765385389328,0.334747314453125,0.8812782168388367,0.8808754302384337,0.2946079969406128,0.4719694852828979,0.7696572542190552,0.2294323066322358
etnn,12,0.3924421668052673,0.5253220796585083,0.3865433037281036,0.5372071862220764,0.7339658737182617,0.730392666851049,0.5253220796585083,0.6636042594909668,0.7680461406707764,-0.3740164443405058
etnn,13,0.3546094894409179,0.1510107964277267,0.3576787710189819,0.4983198344707489,0.7449544072151184,0.7443840413016362,0.1510108113288879,0.3184757530689239,0.7938678860664368,0.6050207234146852
etnn,14,0.1318572461605072,0.1479567289352417,0.1327431350946426,0.2958260774612427,0.908405900001526,0.9072732631216672,0.1479567289352417,0.3181331753730774,0.805072009563446,0.6130089028171588
etnn,15,0.0967907905578613,0.0836419463157653,0.0968350544571876,0.2535159587860107,0.9347588419914246,0.9346031246699276,0.0836419463157653,0.2308026552200317,0.793755292892456,0.7812286602875764
etnn,16,0.0986235961318016,0.0731078386306762,0.099190816283226,0.2565866112709045,0.9320769906044006,0.9320599344751294,0.0731078386306762,0.2157360911369323,0.8261252641677856,0.8087813593548299
etnn,17,0.079766146838665,0.0724738910794258,0.0800573006272316,0.2299823462963104,0.945097029209137,0.9450836954409624,0.0724738985300064,0.2151474952697754,0.8329599499702454,0.8104394877928602
etnn,18,0.074681632220745,0.0856065154075622,0.0745600312948226,0.2202946096658706,0.948172092437744,0.9481172472297892,0.0856065154075622,0.2350222915410995,0.8274867534637451,0.7760902085458579
etnn,19,0.3528176844120025,0.0684433579444885,0.3559806048870086,0.5130907893180847,0.7546359300613403,0.754634205764287,0.0684433579444885,0.2067478448152542,0.8238019943237305,0.8209816338735463
etnn,20,0.1877192109823227,0.0715771540999412,0.1877512484788894,0.3550066351890564,0.870265007019043,0.8701610016419592,0.0715771466493606,0.2138960510492324,0.8393946290016174,0.8127849837405119
etnn,21,0.1082835271954536,0.1356461942195892,0.1091444790363311,0.2661370038986206,0.9251405000686646,0.9244965616325798,0.1356461942195892,0.3090100586414337,0.8473541736602783,0.645207942116733
etnn,22,0.1355216205120086,0.074183240532875,0.1371543109416961,0.30217444896698,0.9046103954315186,0.9045504481971148,0.074183240532875,0.2179672420024871,0.8465930223464966,0.8059685880667077
etnn,23,0.1578657925128936,0.1426565498113632,0.157037004828453,0.3301796317100525,0.8901971578598022,0.889862799206401,0.1426565498113632,0.3161383271217346,0.8434998989105225,0.6268718784591923
etnn,24,0.1033772155642509,0.0625761151313781,0.1043201386928558,0.261549562215805,0.9285380840301514,0.928111139851854,0.0625761151313781,0.1998282670974731,0.8488054275512695,0.8363278121819993
etnn,25,0.0909330993890762,0.1727089881896972,0.0895041674375534,0.2407214939594268,0.9384939670562744,0.9382246721492384,0.1727089881896972,0.355363130569458,0.8467430472373962,0.5482676057580347
etnn,26,0.7778106331825256,2.698250532150269,0.7545111179351807,0.7679157257080078,0.4883408546447754,0.484070321979465,2.698250532150269,1.6254957914352417,0.8534905910491943,-6.057462178423616
etnn,27,0.966922402381897,0.4405669569969177,0.9792225956916808,0.8397908806800842,0.3312565088272095,0.3247949092642205,0.4405669867992401,0.6104440093040466,0.8109626770019531,-0.1523336108812949
etnn,28,0.2157373428344726,0.1364977061748504,0.217112511396408,0.3786278963088989,0.8500229120254517,0.8474937788778564,0.1364977061748504,0.3090141117572784,0.8439612984657288,0.6429807724345087
etnn,29,0.115865334868431,0.0830153971910476,0.1170703619718551,0.276478111743927,0.9206176400184632,0.9200155234569672,0.0830154046416282,0.2324661612510681,0.8485538959503174,0.7828674461871099
etnn,30,0.0816489830613136,0.1070277690887451,0.0812462270259857,0.2285681515932083,0.943766713142395,0.9437422838714232,0.1070277839899063,0.2671735286712646,0.842262327671051,0.7200614094404444
etnn,31,0.0777244120836258,0.0671014264225959,0.0778629332780838,0.2254276275634765,0.9456843733787536,0.9456190809867334,0.0671014264225959,0.2071452587842941,0.8424451947212219,0.824491554226743
etnn,32,0.080524243414402,0.1044733747839927,0.080175369977951,0.2276595532894134,0.945095717906952,0.94509467047476,0.1044733896851539,0.2641033828258514,0.84749436378479,0.7267426146067908
etnn,33,0.076149895787239,0.0735422521829605,0.0763973966240882,0.2233535349369049,0.9468281269073486,0.9467738026173084,0.0735422447323799,0.2174975425004959,0.8495969772338867,0.8076451295767769
etnn,34,0.0804560855031013,0.2519190609455108,0.0790592730045318,0.2263339906930923,0.9452669620513916,0.9451482122609244,0.2519190609455108,0.447380006313324,0.8520239591598511,0.3410881854986138
etnn,35,0.2398044615983963,0.1126351729035377,0.2438795268535614,0.4240492880344391,0.8311754465103149,0.8308027861520106,0.1126351803541183,0.2767592668533325,0.8502671718597412,0.7053948503121683
etnn,36,0.1048934608697891,0.0798207521438598,0.1059186682105064,0.2650109231472015,0.9284268617630004,0.9284133603999896,0.0798207446932792,0.2273175865411758,0.852126955986023,0.7912232836724025
etnn,37,0.1169255152344703,0.1511485427618026,0.1157267019152641,0.27904012799263,0.9194140434265136,0.9187799572619922,0.1511485427618026,0.3284593224525451,0.8465791940689087,0.6046604810028775
etnn,38,0.0974343791604042,0.0871002972126007,0.0980192720890045,0.253849446773529,0.9326406717300416,0.9324470342115876,0.0871003046631813,0.2399386465549469,0.8488106727600098,0.7721830971476681
etnn,39,0.159703329205513,0.0758498758077621,0.161034494638443,0.3354940116405487,0.889409065246582,0.8892466429550198,0.0758498758077621,0.2214950174093246,0.8527880907058716,0.8016093856809731
etnn,40,0.1135213896632194,0.471900463104248,0.1102689355611801,0.2674001157283783,0.9237436652183532,0.923605700641569,0.4719005525112152,0.6454585790634155,0.8550635576248169,-0.234288624944853
etnn,41,0.3208857178688049,0.2389798909425735,0.3256465494632721,0.4923099279403686,0.7734624743461609,0.7730513519490956,0.2389799207448959,0.4317269027233124,0.838468074798584,0.3749314175370767
etnn,42,0.1737646013498306,0.7560215592384338,0.1684787273406982,0.3368839025497436,0.884367048740387,0.8842385441005163,0.7560216188430786,0.8371530175209045,0.8556296825408936,-0.9774271083461704
