config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,5750080.5,713383.625,5861485.5,1482.866943359375,-17543768.0,-19995836.03653036,713383.625,844.1925048828125,-2365.048095703125,-2335375.424961499
etnn,2,423069.1875,234784.890625,426738.84375,557.2188720703125,-1375793.75,-1455773.4813138747,234784.890625,484.2980041503906,-785.7438354492188,-768605.2954635437
etnn,3,107199.421875,55220.83203125,108978.0625,309.3067932128906,-357521.90625,-371766.1039576853,55220.8359375,234.8741607666016,-178.9298553466797,-180773.3194320225
etnn,4,21542.69921875,17953.984375,22057.634765625,128.1890106201172,-73464.703125,-75246.28776990653,17953.984375,133.9200897216797,-62.4827766418457,-58774.26305683617
etnn,5,6710.42041015625,5227.05322265625,6801.01025390625,77.33663940429688,-22157.8125,-23199.92809951858,5227.05322265625,72.26127624511719,-16.55091667175293,-17110.60253983785
etnn,6,2500.961669921875,1399.287353515625,2505.65087890625,43.05538940429688,-8516.3779296875,-8546.76238499479,1399.2874755859375,37.3800048828125,-5.621390342712402,-4579.793302916363
etnn,7,1099.24560546875,403.8228149414063,1092.9561767578125,29.70771789550781,-3724.539794921875,-3727.5044106774094,403.8228454589844,20.076244354248047,-1.511577606201172,-1320.9792522442078
etnn,8,515.7821044921875,44.583770751953125,510.4036560058594,20.665456771850582,-1722.494140625,-1740.1880106377237,44.583770751953125,6.638248920440674,-0.6938550472259521,-144.95217306178094
etnn,9,242.4451904296875,16.09471893310547,240.46224975585935,14.679622650146484,-787.8621826171875,-819.3115276528378,16.09471893310547,3.95518946647644,-0.4770622253417969,-51.688661048944645
etnn,10,115.02528381347656,88.5322265625,116.23871612548828,9.11643123626709,-363.2762756347656,-395.5360916045571,88.5322265625,9.386767387390137,-0.3776390552520752,-288.8245358019364
etnn,11,60.78479766845703,80.61669921875,62.185306549072266,7.245427131652832,-195.4053497314453,-211.1385795488058,80.61669921875,8.953312873840332,-0.4891494512557983,-262.9117796918019
etnn,12,34.74018096923828,7.773629665374756,34.65265274047852,4.891404151916504,-116.12374877929688,-117.2138626574502,7.773628711700439,2.7274765968322754,-0.0950418710708618,-24.448230256465784
etnn,13,14.434122085571287,12.33492946624756,14.587541580200195,3.64963960647583,-47.39984893798828,-48.76385644985687,12.33492946624756,3.465083599090576,-0.0741739273071289,-39.38038372874815
etnn,14,8.141642570495605,3.377760410308838,8.155831336975098,2.76643180847168,-26.022348403930664,-26.822756476503333,3.377760410308838,1.75031840801239,-0.0692272186279296,-10.05764432646808
etnn,15,3.740682363510132,4.84175443649292,3.808926820755005,1.771625280380249,-11.803293228149414,-11.993750679196348,4.84175443649292,2.126622676849365,-0.0535171031951904,-14.850264867223284
etnn,16,2.4438705444335938,0.4564253687858581,2.429666042327881,1.2988473176956177,-7.246977806091309,-7.28854852412832,0.4564253687858581,0.5688673257827759,1.7583370208740234e-05,-0.4941822559722983
etnn,17,1.1981680393218994,0.4895311594009399,1.1932748556137085,0.9386767745018004,-3.0178699493408203,-3.070731008149272,0.4895311295986175,0.5353778600692749,0.029573380947113,-0.602559303040493
etnn,18,0.7412563562393188,0.8113534450531006,0.748246431350708,0.7038917541503906,-1.5384912490844729,-1.5525634459797493,0.8113534450531006,0.7378094792366028,0.0527113676071167,-1.6560964192902694
etnn,19,0.6096416115760803,0.6169699430465698,0.6167378425598145,0.6439337134361267,-1.1038007736206057,-1.103936042294026,0.6169699430465698,0.6197612881660461,0.0736019015312194,-1.019750739434912
etnn,20,0.4622944295406341,0.6064860224723816,0.4669905006885528,0.5498318672180176,-0.5929194688796997,-0.5930886344896154,0.6064860224723816,0.6150725483894348,0.0949811339378357,-0.9854299231223262
etnn,21,0.4160830676555633,0.3861478269100189,0.4195871353149414,0.5188720226287842,-0.4301209449768066,-0.4313770483352708,0.3861477971076965,0.4728648364543915,0.1153157353401184,-0.2641172314970252
etnn,22,0.3746457397937774,0.2664445638656616,0.3734671473503113,0.4875125586986542,-0.2726386785507202,-0.2740436082001898,0.266444593667984,0.4071166217327118,0.1348699331283569,0.1277506670986927
etnn,23,0.2820429801940918,0.2742497622966766,0.2812316119670868,0.4225311875343323,0.0406789779663085,0.040608113056451,0.2742497622966766,0.4287021458148956,0.1552635431289672,0.1021991240311716
etnn,24,0.2625706493854522,0.2632398605346679,0.2627706229686737,0.4083588421344757,0.1037188172340393,0.1035858086283313,0.2632398903369903,0.4188075661659241,0.1778162717819214,0.1382417533891319
etnn,25,0.2564526200294494,0.2443708032369613,0.2563681900501251,0.4024335443973541,0.1255852580070495,0.1254270655466711,0.2443708032369613,0.3954840004444122,0.2009042501449585,0.2000126865949779
etnn,26,0.2491238564252853,0.2572044134140014,0.2488951534032821,0.3981331884860992,0.1510591506958007,0.1509205128596775,0.2572044432163238,0.3916592597961426,0.2245826125144958,0.1579997394676965
etnn,27,0.2497445195913314,0.2303358912467956,0.2499009370803833,0.3966743648052215,0.1482040286064148,0.1474894336783322,0.2303358912467956,0.3820362091064453,0.2461119890213012,0.2459582512419826
etnn,28,0.2412485927343368,0.2348302453756332,0.2415468692779541,0.3908894062042236,0.1759909391403198,0.1759884171788204,0.2348302453756332,0.3953133225440979,0.2678447365760803,0.2312452777924161
etnn,29,0.2328598797321319,0.2212157398462295,0.2329851537942886,0.3841924667358398,0.205497920513153,0.2051958140169169,0.2212157398462295,0.3689599633216858,0.2919260263442993,0.2758145886218383
etnn,30,0.2380986511707306,0.2218145877122879,0.2376495152711868,0.387876808643341,0.1906386613845825,0.1892838209487813,0.2218145728111267,0.3844673633575439,0.3132433295249939,0.2738541432548188
etnn,31,0.2183938920497894,0.202910229563713,0.2182033360004425,0.3732984662055969,0.2564579844474792,0.2556224290506298,0.2029102444648742,0.3603990972042084,0.336637794971466,0.3357405747007078
etnn,32,0.2162926942110061,0.207917109131813,0.2166664004325866,0.3694874346256256,0.2608679533004761,0.2608654780980977,0.2079170942306518,0.3540083467960357,0.3599753975868225,0.3193498079433029
etnn,33,0.2261073142290115,0.1959919184446334,0.2267110049724578,0.379372775554657,0.2266395092010498,0.2265994000996387,0.1959919035434723,0.3593436777591705,0.3810365796089172,0.3583888058875824
etnn,34,0.209646463394165,0.1821769624948501,0.2097609490156173,0.3641192018985748,0.2845275998115539,0.2844227044111455,0.1821769624948501,0.3408801257610321,0.4038429856300354,0.4036143049165298
etnn,35,0.1913405656814575,0.17558354139328,0.1913259625434875,0.3482434451580047,0.3474850654602051,0.3473117093342805,0.17558354139328,0.3327018916606903,0.4261525273323059,0.4251989651341494
etnn,36,0.1761141717433929,0.1729252636432647,0.1764543652534485,0.3335819542407989,0.3980599045753479,0.3980446233577766,0.1729252487421035,0.3260478377342224,0.4486476182937622,0.4339012202073768
etnn,37,0.1928170770406723,0.1777474284172058,0.1919190883636474,0.349982351064682,0.345428466796875,0.3452883328824639,0.177747443318367,0.3259240388870239,0.471017062664032,0.4181150854144145
etnn,38,0.1758544147014618,0.2016854286193847,0.1751938760280609,0.3297853171825409,0.4050820469856262,0.4023446158119618,0.2016854286193847,0.3724112212657928,0.4905436038970947,0.3397502055305097
etnn,39,0.1992908865213394,0.1497089266777038,0.1991986781358719,0.3574424386024475,0.3209419846534729,0.320454813023329,0.1497089266777038,0.3104950785636902,0.5134802460670471,0.5099036534956003
etnn,40,0.1734720319509506,0.1578487902879715,0.1740693002939224,0.3338222801685333,0.4069904685020447,0.4061809643376685,0.1578487902879715,0.3072277307510376,0.5356471538543701,0.483256523688665
etnn,41,0.1926938742399215,0.1749664098024368,0.1913961768150329,0.3506185710430145,0.3471670746803283,0.3470721936926068,0.1749664098024368,0.3210482895374298,0.5568393468856812,0.4272192015768978
etnn,42,0.1827190071344375,0.1328468024730682,0.1831292361021042,0.3391091525554657,0.3761178851127624,0.3752739761247271,0.1328468173742294,0.285758376121521,0.5766961574554443,0.5651045313747036
etnn,43,0.148823857307434,0.2016056627035141,0.148751214146614,0.3032432794570923,0.4944728016853332,0.4925509507322928,0.2016056776046753,0.3766298294067383,0.5944756269454956,0.3400113098737192
