config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,4315.58349609375,3593.880615234375,4315.58349609375,65.16609954833984,0.0010538697242736816,-61.51218266477517,3593.880126953125,59.70090103149414,-0.008571505546569824,-121.11483263033504
etnn,2,3894.863525390625,1842.0458984375,3894.86376953125,61.90210723876953,-0.006452441215515137,-61.22775789492106,1842.0460205078125,42.441505432128906,-0.3851248025894165,-61.59004223808524
etnn,3,1496.004150390625,3409.371826171875,1496.0040283203125,37.72591781616211,-0.1936042308807373,-23.541673344199538,3409.37158203125,58.13620376586914,-0.0042067766189575195,-114.84549361060087
etnn,4,3695.265869140625,3165.669921875,3695.265625,60.23295974731445,-0.002801060676574707,-54.09656023316966,3165.669677734375,55.99971389770508,-0.009211301803588867,-106.56485463376303
etnn,5,3402.833984375,1970.01806640625,3402.83349609375,57.82326126098633,-0.0072040557861328125,-56.79290069309705,1970.0179443359375,44.04232406616211,-0.029277682304382324,-65.93834760208696
etnn,6,2191.940185546875,48.26675796508789,2191.93994140625,46.19145965576172,-0.017371773719787598,-37.25755934388094,48.266746520996094,5.612579822540283,-0.12653040885925293,-0.6400342374465124
etnn,7,106.53956604003906,8528.0244140625,106.53955841064453,8.544234275817871,-0.043356895446777344,-0.7729755968555527,8528.0234375,92.10982513427734,-0.4883168935775757,-288.7698827076313
etnn,8,7661.3125,212.64443969726562,7661.3125,87.06436920166016,-0.24665188789367676,-116.75739458588518,212.64443969726562,13.45266056060791,-0.07611346244812012,-6.225348934250562
etnn,9,357.7176818847656,1760.7698974609375,357.71771240234375,17.080110549926758,-0.04049980640411377,-4.6405293508750765,1760.769775390625,41.6038818359375,-0.015503764152526855,-58.82839941664949
etnn,10,2030.1036376953125,2273.52099609375,2030.103515625,44.26832580566406,-0.00838768482208252,-28.070723961572963,2273.520751953125,47.36849594116211,-0.010728836059570312,-76.25093290035697
etnn,11,2503.230712890625,1917.6531982421875,2503.23095703125,49.46839141845703,-0.007899165153503418,-43.96594138253067,1917.6529541015625,43.44696807861328,-0.019837379455566406,-64.15906999715082
etnn,12,2034.200439453125,1174.49560546875,2034.200439453125,44.56427764892578,-0.011703133583068848,-41.67490236833634,1174.49560546875,33.825016021728516,-0.031722307205200195,-38.90765356791846
etnn,13,1368.695068359375,262.37530517578125,1368.695068359375,35.952301025390625,-0.023640751838684082,-17.40416893297763,262.3752746582031,15.199788093566895,-0.06494569778442383,-7.915130680510382
etnn,14,354.050048828125,488.2160339355469,354.050048828125,17.146602630615234,-0.05188417434692383,-5.202443597250477,488.21600341796875,21.312469482421875,-0.1550832986831665,-15.588871844625626
etnn,15,473.5799255371094,706.8526611328125,473.5798645019531,20.297348022460938,-0.09890389442443848,-7.4486909312719565,706.8526611328125,25.943843841552734,-0.14744091033935547,-23.017824987619154
