config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,53512.78515625,1102.2763671875,54505.875,160.66639709472656,-23106.80859375,-23782.08492099264,1102.2764892578125,33.18073272705078,-2.156615257263184,-2644.221045557381
etnn,2,2052.506103515625,11.41500759124756,2059.91796875,42.67195510864258,-880.8739013671875,-904.9545211590164,11.415009498596191,3.357731819152832,0.662480354309082,-26.39351116377435
etnn,3,811.0183715820312,641.8688354492188,826.2639770507812,22.87082290649414,-360.16827392578125,-361.3786382043482,641.8688354492188,25.323116302490234,-0.4603537321090698,-1539.3440365227295
etnn,4,248.85317993164065,7.5650811195373535,250.36497497558597,14.497346878051758,-107.15901947021484,-108.58614669874048,7.56508207321167,2.744318962097168,0.9189014434814452,-17.15453241117147
etnn,5,84.84613800048828,78.99363708496094,84.45369720458984,8.020591735839844,-35.49333953857422,-35.513857391447324,78.99363708496094,8.875463485717773,0.472578227519989,-188.567351178649
etnn,6,48.28115081787109,11.326663970947266,48.86393737792969,6.312221527099609,-20.03082275390625,-20.38587515467815,11.32666301727295,3.352768898010254,0.7945683002471924,-26.18150025524159
etnn,7,23.000375747680664,29.554031372070312,23.498464584350582,4.399259567260742,-9.146077156066896,-9.168585509247494,29.554031372070312,5.435703754425049,0.9828243851661682,-69.92317611652135
etnn,8,13.75815773010254,15.881280899047852,13.975799560546877,3.2870614528656006,-5.047950744628906,-5.20527096178671,15.881280899047852,3.9724738597869873,0.758263349533081,-37.11158208568196
etnn,9,8.378844261169434,3.9855122566223145,8.571479797363281,2.5473203659057617,-2.7037177085876465,-2.750451915076948,3.9855122566223145,1.9914377927780151,0.9527541995048524,-8.564352945135543
etnn,10,4.840851306915283,4.417518615722656,4.798140048980713,1.9961700439453125,-1.0844831466674805,-1.084794381161947,4.417519092559815,2.097358465194702,0.9553472995758056,-9.601074126127727
etnn,11,2.9399991035461426,0.965491533279419,2.9424216747283936,1.5522148609161377,-0.2945647239685058,-0.3047721560791068,0.965491533279419,0.9683482050895692,0.9333022832870485,-1.316967437575472
etnn,12,2.700128555297852,5.891646862030029,2.6341938972473145,1.4037898778915403,-0.1476444005966186,-0.1476811366989356,5.891647338867188,2.42397141456604,0.9615809917449952,-13.138656484933112
etnn,13,11.762735366821287,44.93318557739258,11.387725830078123,3.2087326049804688,-3.901313304901123,-4.013574355598757,44.93318939208984,6.691324234008789,0.6175623536109924,-106.8297625961276
etnn,14,507.6048278808594,1068.1337890625,488.3132019042969,19.529029846191406,-212.56837463378903,-214.83090004271315,1068.1337890625,32.670753479003906,-0.8134143352508545,-2562.286054224506
etnn,15,393.9638366699219,189.47227478027344,403.3377990722656,16.906835556030273,-171.118408203125,-176.10152827547458,189.4722900390625,13.751531600952148,0.1176450252532959,-453.6917965175888
etnn,16,147.96742248535156,118.26992797851562,151.50999450683594,10.946526527404783,-64.3475341796875,-64.87306007653093,118.2699203491211,10.873199462890623,0.8957245945930481,-282.82180775949746
etnn,17,65.5162124633789,68.63711547851562,66.27799987792969,7.333794593811035,-27.76350975036621,-28.34766855021916,68.63712310791016,8.274182319641113,0.5799782276153564,-163.71399256385166
etnn,18,31.29800796508789,11.449270248413086,31.102130889892575,5.177996635437012,-12.078413009643556,-12.481381336892987,11.449271202087402,3.382526636123657,0.9813207983970642,-26.475731629112545
etnn,19,12.781855583190918,0.8991830348968506,12.845723152160645,3.366304636001587,-4.507238388061523,-4.619223851229685,0.8991830945014954,0.9381479620933532,0.9542568922042848,-1.1578416396197555
etnn,20,6.272433757781982,4.646935939788818,6.415114879608154,2.119160413742065,-1.808156490325928,-1.8084842333315256,4.646936416625977,2.143990993499756,0.8794375658035278,-10.151624585081423
etnn,21,3.9759738445281982,4.661794662475586,4.060088157653809,1.8185118436813357,-0.7750036716461182,-0.7892793984967208,4.661795139312744,2.1564364433288574,0.9722203016281128,-10.18728207943217
etnn,22,2.119412899017334,1.9680768251419067,2.1585021018981934,1.2897968292236328,0.0976713895797729,0.0742694673776921,1.9680768251419067,1.388467788696289,0.9034468531608582,-3.722951750566856
etnn,23,1.094650387763977,1.0945305824279783,1.116784691810608,0.9098946452140808,0.5264713764190674,0.5200950954954049,1.0945305824279783,1.037678599357605,0.9573947787284852,-1.6266328081617587
etnn,24,0.7091713547706604,0.0863727703690528,0.7212352156639099,0.7421283721923828,0.6879340410232544,0.6844320930436902,0.0863727703690528,0.2530209422111511,0.9329639673233032,0.792724343734351
etnn,25,0.294680118560791,0.0843416526913642,0.2945218384265899,0.449464738368988,0.8696171045303345,0.8688441924108528,0.0843416526913642,0.2495419532060623,0.9332913160324096,0.797598581322577
etnn,26,0.1598467528820037,0.0610305033624172,0.1610514670610427,0.3282909393310547,0.9298547506332396,0.9298043754613744,0.0610305033624172,0.2084976434707641,0.942642629146576,0.8535402204182875
etnn,27,0.1300649791955948,0.0686670318245887,0.1297737509012222,0.2981665730476379,0.9417836666107178,0.9416845925234102,0.0686670243740081,0.2239458411931991,0.943332850933075,0.8352142312663242
etnn,28,0.1282282620668411,0.0332592651247978,0.1283720731735229,0.3007082939147949,0.9450716972351074,0.9445545224837486,0.0332592688500881,0.1461256593465805,0.9413159489631652,0.920185071010317
etnn,29,0.1058615073561668,0.0344465039670467,0.1059104204177856,0.2751471996307373,0.953898549079895,0.9533486141921068,0.0344465039670467,0.1493293642997741,0.9378654956817628,0.9173359675973446
etnn,30,0.1213399320840835,0.0928620770573616,0.1212746873497963,0.292691022157669,0.9468560814857484,0.9468479558583563,0.0928620845079422,0.2691265344619751,0.9455118179321288,0.7771514265886671
etnn,31,0.1377101093530655,0.0787437111139297,0.1382393985986709,0.3073619306087494,0.9399164319038392,0.939592055976618,0.0787437036633491,0.2438177317380905,0.94534033536911,0.8110324277722427
etnn,32,0.3085035681724548,0.2423906028270721,0.3053409457206726,0.4636531174182892,0.8676499128341675,0.8660334335029103,0.2423906177282333,0.4627814888954162,0.9309942126274108,0.4183158124263668
etnn,33,0.2688377201557159,0.1391026228666305,0.2705008685588836,0.4295259714126587,0.8840234279632568,0.8835776634436284,0.1391026228666305,0.343496173620224,0.94810289144516,0.6661843049336422
etnn,34,0.1400127112865448,0.0387762151658535,0.1400036215782165,0.3095924854278564,0.9388797283172609,0.9376599692721188,0.0387762114405632,0.1593451797962188,0.9393571615219116,0.9069456179430212
etnn,35,0.3322936594486236,1.749208688735962,0.318265289068222,0.4586293995380401,0.8613331913948059,0.8603388723200607,1.7492088079452517,1.3169984817504885,0.9646663665771484,-3.1977164411006687
etnn,36,43.36909103393555,368.99462890625,40.37436676025391,5.080015182495117,-16.493497848510742,-16.868541705273547,368.99462890625,19.194639205932617,-0.3449411392211914,-884.5059144756651
etnn,37,1647.4931640625,441.97650146484375,1679.411376953125,38.1493034362793,-730.586669921875,-730.695386675646,441.97650146484375,21.01018524169922,-0.3166018724441528,-1059.6463747087944
etnn,38,417.7427368164063,165.69322204589844,419.6662292480469,17.914066314697266,-181.9367828369141,-182.65808298438955,165.69322204589844,12.866541862487791,0.6511416435241699,-396.62733188259074
etnn,39,116.27082061767578,93.151123046875,116.90367889404295,9.596424102783203,-50.77062225341797,-51.02989849734232,93.151123046875,9.64769458770752,0.8245582580566406,-222.54220624292745
etnn,40,53.80870819091797,17.859832763671875,53.70566177368164,6.319377899169922,-22.3764705657959,-22.512198402426712,17.859832763671875,4.223526477813721,0.9480396509170532,-41.85967095415581
etnn,41,32.263526916503906,15.395929336547852,32.815067291259766,4.850713729858398,-13.304092407226562,-13.455864256653255,15.395928382873535,3.921323537826538,0.9540468454360962,-35.94684344793587
etnn,42,11.301515579223633,8.51750659942627,11.49155616760254,2.9965388774871826,-3.94135856628418,-3.9418700779143183,8.517507553100586,2.915469169616699,0.9578887820243835,-19.440144112337464
etnn,43,5.1345696449279785,6.303884506225586,5.25640869140625,2.044168710708618,-1.2839536666870115,-1.2858159928147246,6.303885459899902,2.507388114929199,0.9594698548316956,-14.127937712698197
etnn,44,2.6562724113464355,2.952059745788574,2.7017602920532227,1.5371649265289309,-0.1827207803726196,-0.182921683764726,2.952059268951416,1.7135963439941406,0.9624500870704652,-6.084293547558739
