config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,27020246.0,8967403.0,27647142.0,2801.3974609375,-83690816.0,-94315287.98887932,8967403.0,2993.0537109375,-29568.517578125,-29356239.697031338
etnn,2,1642864.625,314677.78125,1681245.75,923.0439453125,-5509816.0,-5735391.16773828,314677.75,560.6761474609375,-1046.8155517578125,-1030147.5071434109
etnn,3,108461.8203125,44371.859375,110913.2890625,295.796630859375,-377156.25,-378367.95512147614,44371.86328125,210.5356292724609,-151.61033630371094,-145257.4497848306
etnn,4,31318.146484375,21998.078125,31165.4921875,154.05355834960938,-104760.7890625,-106316.78068607098,21998.078125,148.240234375,-74.0015869140625,-72013.26160232864
etnn,5,18320.1171875,9129.3310546875,17849.5078125,118.85668182373048,-58477.47265625,-60890.713416924336,9129.3310546875,95.4853744506836,-37.86930847167969,-29885.33979969824
etnn,6,11777.5283203125,4322.87744140625,11688.5849609375,97.86624908447266,-38811.2109375,-39873.37101653887,4322.87744140625,65.70548248291016,-17.555049896240234,-14150.636968532252
etnn,7,4688.63916015625,44.38874816894531,4676.908203125,62.3328857421875,-15605.8115234375,-15953.777532749848,44.38874816894531,6.428170680999756,-9.226240158081056,-144.31375070614982
etnn,8,1377.1866455078125,2007.1136474609373,1407.5518798828125,31.064943313598636,-4798.40283203125,-4800.71420220109,2007.1136474609373,44.74041748046875,-16.70713996887207,-6569.610699317551
etnn,9,947.2028198242188,1538.154541015625,941.9149780273438,28.241384506225582,-3135.814697265625,-3212.243398267886,1538.154541015625,39.18003845214844,-9.08026123046875,-5034.397239518131
etnn,10,608.8778076171875,545.1092529296875,622.8550415039062,21.6624813079834,-2065.890625,-2123.8040655565183,545.1092529296875,23.29010963439941,-7.773643493652344,-1783.5031274634089
etnn,11,366.831787109375,1.8568557500839236,370.85784912109375,17.841054916381836,-1260.4229736328125,-1264.1423664914005,1.8568557500839236,1.0282065868377686,-4.493319034576416,-5.078717383667188
etnn,12,138.34779357910156,221.0626220703125,137.70343017578125,10.081600189208984,-462.5418090820313,-468.7606743192092,221.06265258789065,14.813127517700195,-4.348713397979736,-722.6842447437851
etnn,13,104.80902099609376,62.9765510559082,104.29671478271484,9.346353530883787,-353.3241577148437,-354.79718905754044,62.976558685302734,7.8403825759887695,-3.926702976226807,-205.1639241808652
etnn,14,50.68029022216797,51.65290451049805,49.9829330444336,6.414450168609619,-169.08489990234375,-169.5114870126808,51.65290451049805,7.084779262542725,-3.775656223297119,-168.09413991418026
etnn,15,22.5268497467041,69.6550064086914,22.02758407592773,4.037206649780273,-73.97723388671875,-74.14477252567598,69.65499877929688,8.260002136230469,-3.672726631164551,-227.0269016287634
etnn,16,268.7968139648437,1139.2606201171875,258.9858093261719,15.015787124633787,-868.1935424804688,-882.5026891111,1139.2606201171875,33.70856475830078,-8.799575805664062,-3728.553724892527
etnn,17,9763.595703125,27772.07421875,9397.3583984375,87.14517974853516,-31682.650390625,-32057.0968473738,27772.07421875,166.56710815429688,-88.94454956054688,-90915.3703651449
etnn,18,11289.734375,1448.0401611328125,11354.5986328125,94.99340057373048,-38437.76171875,-38734.01195786232,1448.0401611328125,38.02391052246094,-6.275150299072266,-4739.39343042569
etnn,19,2654.117919921875,1676.8199462890625,2623.93310546875,47.238563537597656,-8699.6884765625,-8950.270770797479,1676.8199462890625,40.909210205078125,-9.661288261413574,-5488.341051466469
etnn,20,1214.9261474609375,329.75390625,1203.035400390625,31.066696166992188,-3967.21923828125,-4103.02789218918,329.75390625,18.123823165893555,-3.1932578086853027,-1078.5026496215346
etnn,21,539.6697998046875,1.6998341083526611,539.6349487304688,21.74532127380371,-1805.7647705078125,-1839.907465482732,1.6998343467712402,0.9658877849578856,-2.7293813228607178,-4.564681610888535
etnn,22,253.0655517578125,98.31871795654295,257.35467529296875,13.700380325317385,-875.365478515625,-876.9382856299304,98.3187255859375,9.847622871398926,-3.396662712097168,-320.8622140961654
etnn,23,140.6294708251953,125.4366455078125,143.9731903076172,10.614789962768556,-488.7872009277344,-490.1493136799624,125.4366455078125,11.14852237701416,-2.755232810974121,-409.6371051285597
etnn,24,79.10344696044922,74.27519226074219,80.92159271240234,8.109333992004395,-271.8806457519531,-275.0554196655509,74.27519989013672,8.543776512145996,-3.187267303466797,-242.1518310477788
etnn,25,40.327613830566406,35.58815383911133,41.25894546508789,5.719022274017334,-137.8204345703125,-139.75052660062852,35.58815383911133,5.874756336212158,-2.5204765796661377,-115.50357050160709
etnn,26,24.338754653930664,8.453058242797852,24.832035064697266,4.519417762756348,-83.16366577148438,-83.7118566285856,8.453058242797852,2.7337777614593506,-2.6430916786193848,-26.67245186605542
etnn,27,12.747156143188477,1.3444790840148926,12.801236152648926,3.2062716484069824,-42.668556213378906,-42.67006525451727,1.344479203224182,0.967893123626709,-2.477604389190674,-3.4013693820510484
etnn,28,5.785094261169434,7.944788932800293,5.71475887298584,2.027534484863281,-18.175981521606445,-18.495294680995723,7.944789886474609,2.6323370933532715,-2.3247013092041016,-25.00855171096285
etnn,29,4.6664557456970215,2.4786486625671387,4.751884937286377,1.8707237243652344,-14.94301700592041,-15.210553611620824,2.4786486625671387,1.384890913963318,-2.354046106338501,-7.114256312624114
etnn,30,3.09583067893982,3.304064512252808,3.066251039505005,1.4742265939712524,-9.45082664489746,-9.460191196765438,3.304064512252808,1.6300406455993652,-2.2811224460601807,-9.816388625903569
