config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,40,0.0173910986632108,0.0064295907504856,0.0173851270228624,0.1122340783476829,0.992360532283783,0.9923264638057868,0.0064295907504856,0.0657621771097183,0.9920189380645752,0.984570395985752
etnn,41,0.0179985426366329,0.0039792382158339,0.0180079992860555,0.1140307784080505,0.9921148419380188,0.9920671843301966,0.0039792377501726,0.0504737794399261,0.9917737245559692,0.9904507034704956
etnn,42,0.0181187726557254,0.0036835942883044,0.0180950183421373,0.1143210902810096,0.9921584129333496,0.9920683350693066,0.0036835942883044,0.0485982447862625,0.9917177557945251,0.9911601832578883
etnn,43,0.0178220029920339,0.0065463581122457,0.0178225487470626,0.1133726462721824,0.9920712113380432,0.99206240560085,0.006546358577907,0.0664852932095527,0.9920555353164672,0.984290180145496
etnn,44,0.0177259687334299,0.0051332400180399,0.0177445169538259,0.1135511472821235,0.9923428297042848,0.9923041764941036,0.0051332404837012,0.0578268021345138,0.991950273513794,0.9876813522705722
etnn,45,0.0174229256808757,0.0035733606200665,0.0174055881798267,0.1120523884892463,0.9923134446144104,0.9922574630660428,0.0035733608528971,0.0479224659502506,0.9917142391204834,0.991424719559804
etnn,46,0.018047135323286,0.0036394691560417,0.0180207081139087,0.114189974963665,0.9920979142189026,0.992028734835041,0.0036394691560417,0.0483152158558368,0.991750419139862,0.99126607470506
etnn,47,0.017969224601984,0.0081741791218519,0.0179739464074373,0.113878846168518,0.99214506149292,0.9921421406671208,0.0081741791218519,0.0758970901370048,0.9921981692314148,0.9803837676341964
etnn,48,0.0181941799819469,0.0060741622000932,0.018160406500101,0.114742487668991,0.9922045469284058,0.9921612483616808,0.0060741626657545,0.063660554587841,0.9920718669891356,0.985423346198163
etnn,49,0.0179587770253419,0.004656892735511,0.0179475769400596,0.1142826452851295,0.9922678470611572,0.992213980998034,0.0046568932011723,0.0548282861709594,0.9919535517692566,0.988824480941638
etnn,50,0.0173975396901369,0.0040413653478026,0.0174001771956682,0.112461932003498,0.9924942851066588,0.9924275862955888,0.0040413653478026,0.0508631393313407,0.9918813705444336,0.9903016118427348
etnn,51,0.0173396430909633,0.0055384417064487,0.0173374284058809,0.1124571040272712,0.9924824833869934,0.9924587493243454,0.0055384412407875,0.0603825598955154,0.9920607805252076,0.986708958310988
etnn,52,0.0176509954035282,0.0062111280858516,0.017639247700572,0.1133331060409545,0.99236261844635,0.9923368350061076,0.0062111280858516,0.0645212680101394,0.9921252727508544,0.9850946576490138
etnn,53,0.0178105570375919,0.0054714102298021,0.0177998691797256,0.113984078168869,0.9922980070114136,0.9922424437314556,0.0054714102298021,0.059980034828186,0.9920767545700072,0.9868698191504324
etnn,54,0.0172171164304018,0.0039677936583757,0.0172158274799585,0.1120014786720275,0.9925405979156494,0.992478331368909,0.0039677936583757,0.0503927618265152,0.9919150471687316,0.9904781673746365
etnn,55,0.0170662328600883,0.0046394099481403,0.0170766469091177,0.1113555282354354,0.9924985766410828,0.9924603496601028,0.0046394099481403,0.0547347292304039,0.9920185804367064,0.988866436612994
etnn,56,0.017244903370738,0.0061052069067955,0.017227629199624,0.1117930933833122,0.9924693703651428,0.9924464506048696,0.0061052069067955,0.0639051720499992,0.9921618103981018,0.9853488472245812
etnn,57,0.0169395487755537,0.0058667031116783,0.016940489411354,0.1103557422757148,0.9924248456954956,0.9923773830912904,0.0058667021803557,0.0624497793614864,0.9921542406082152,0.98592120408387
etnn,58,0.0171249527484178,0.0048650195822119,0.0171328950673341,0.1110162883996963,0.99251526594162,0.9924752107697704,0.0048650195822119,0.0561844371259212,0.9920774102211,0.9883250225440964
etnn,59,0.0169291775673627,0.0060138637199997,0.0169135723263025,0.1105889454483985,0.9925498962402344,0.992507686027822,0.0060138637199997,0.0633690729737281,0.9921897053718568,0.9855680493295236
etnn,60,0.0173367355018854,0.0064116939902305,0.0173393841832876,0.1128725260496139,0.9925617575645448,0.992520225841581,0.0064116935245692,0.0658061653375625,0.992229461669922,0.9846133444939814
etnn,61,0.016902670264244,0.0037065609358251,0.0168995540589094,0.110452301800251,0.9925514459609984,0.9924853787494036,0.0037065614014863,0.0487077124416828,0.9919493198394777,0.9911050684038218
etnn,62,0.0171627830713987,0.0038303453475236,0.0171728897839784,0.1112124994397163,0.9924862384796144,0.9924516822982754,0.003830345114693,0.0495101064443588,0.9919877052307128,0.990808013172071
etnn,63,0.0170279331505298,0.0038126136641949,0.017045646905899,0.11090649664402,0.9924206137657166,0.992388556878182,0.0038126134313642,0.0493949800729751,0.99199640750885,0.9908505661590842
etnn,64,0.0169971026480197,0.0064651477150619,0.0169849805533885,0.110743723809719,0.9925673007965088,0.9925457115374028,0.0064651477150619,0.0661650896072387,0.9922804832458496,0.9844850678269724
etnn,65,0.0171434730291366,0.0073278667405247,0.0171275157481431,0.1114192679524421,0.9925254583358764,0.9924947612391476,0.0073278667405247,0.0712728053331375,0.9923469424247742,0.9824147313907172
etnn,66,0.016866298392415,0.0035785753279924,0.016890337690711,0.1101647391915321,0.9925748109817504,0.9925073477322204,0.0035785750951617,0.0478871762752532,0.9919825196266174,0.9914122062207684
etnn,67,0.0173597540706396,0.0051825172267854,0.01735027320683,0.1122193485498428,0.9924488067626952,0.99241932882269,0.0051825172267854,0.0582475997507572,0.992216169834137,0.987563098984668
etnn,68,0.0168142523616552,0.0047000339254736,0.0168132353574037,0.1101017296314239,0.9925662875175476,0.9925203491090936,0.0047000339254736,0.0551665052771568,0.9921833872795104,0.9887209525073162
etnn,69,0.0167651288211345,0.0049903793260455,0.016745651140809,0.1101702526211738,0.9926592111587524,0.9926189192580764,0.0049903793260455,0.0570349916815757,0.9922246932983398,0.9880241869588564
etnn,70,0.0166950840502977,0.0054971775971353,0.0167073626071214,0.1104076951742172,0.992705464363098,0.992669519081808,0.0054971785284578,0.0602388679981231,0.992281436920166,0.986807981659402
etnn,71,0.0166144650429487,0.0053787161596119,0.0166234318166971,0.1097715348005294,0.9926552176475524,0.992614653232208,0.0053787161596119,0.0595028772950172,0.9922838807106018,0.987092264118401
etnn,72,0.0167187210172414,0.0041636442765593,0.0167011898010969,0.1101555153727531,0.9926670789718628,0.9926251253492512,0.0041636442765593,0.0516744032502174,0.992170512676239,0.9900081700804776
etnn,73,0.0170419216156005,0.0054253260605037,0.0170231368392705,0.110671192407608,0.992483913898468,0.9924506948434388,0.0054253260605037,0.0598075240850448,0.9923132061958312,0.986980410707029
etnn,74,0.0167981851845979,0.0040878574363887,0.0167836137115955,0.1106922775506973,0.9927367568016052,0.9926842855430352,0.0040878574363887,0.051180399954319,0.9921870827674866,0.9901900408223874
etnn,75,0.0173009037971496,0.0074974712915718,0.017260905355215,0.1121567264199256,0.9925490021705629,0.9925245863432072,0.0074974722228944,0.0723592191934585,0.992481291294098,0.982007716410696
etnn,76,0.0167602486908435,0.0045911469496786,0.0167768821120262,0.1100043579936027,0.9927286505699158,0.9926630567612228,0.0045911469496786,0.0544944293797016,0.9922749400138856,0.988982256510056
etnn,77,0.0178911555558443,0.0062735062092542,0.017860721796751,0.1127408221364021,0.9922474026679992,0.9922235682204614,0.0062735057435929,0.0651174634695053,0.9924301505088806,0.9849449656190128
etnn,78,0.0178324077278375,0.0082077458500862,0.0178394671529531,0.1132635474205017,0.9923049807548524,0.9922572899032812,0.0082077458500862,0.0764394253492355,0.9925609827041626,0.980303214769805
etnn,79,0.0170403756201267,0.0057272762060165,0.0170140769332647,0.1112485378980636,0.9926545023918152,0.9925892710802746,0.0057272757403552,0.0617521926760673,0.9924178719520568,0.9862557962669228
etnn,80,0.0166972782462835,0.0042562303133308,0.0167295057326555,0.1097984462976455,0.992685079574585,0.9926450686403032,0.0042562303133308,0.0523065403103828,0.9922916889190674,0.9897859832222357
etnn,81,0.0167333967983722,0.0033117430284619,0.0167078766971826,0.1100953072309494,0.9927221536636353,0.992667365105881,0.0033117427956312,0.04619762301445,0.9920858144760132,0.9920525451411988
etnn,82,0.0170246362686157,0.0033039203844964,0.0170448385179042,0.1107825264334678,0.9925768971443176,0.99255530431062,0.0033039203844964,0.0461458228528499,0.9920936822891236,0.9920713174310288
etnn,83,0.0177749581634998,0.0060199229046702,0.0177694652229547,0.1128181144595146,0.9923747777938844,0.992358118248849,0.0060199229046702,0.0636071041226387,0.9924947619438172,0.9855535095340944
etnn,84,0.0172584243118762,0.0054576429538428,0.0172799881547689,0.1118105351924896,0.9924431443214417,0.9923812674322848,0.0054576429538428,0.0600964166224002,0.99246346950531,0.9869028574572264
etnn,85,0.0166044998914003,0.003949758131057,0.016625614836812,0.1098095029592514,0.99273943901062,0.9926999557068288,0.003949758131057,0.0502826757729053,0.9923208951950072,0.9905214490855432
etnn,86,0.0164072383195161,0.0057887216098606,0.0163941495120525,0.1088150814175605,0.992867946624756,0.9928416767453452,0.0057887216098606,0.0621984750032424,0.9925179481506348,0.9861083415527372
etnn,87,0.0171869341284036,0.0033130124211311,0.0171270314604043,0.1115054935216903,0.992624819278717,0.9925473668442376,0.0033130124211311,0.0462342239916324,0.9921021461486816,0.9920494981577702
etnn,88,0.0173858739435672,0.0032858091872185,0.0174058824777603,0.1116325929760932,0.9923297762870787,0.9923189457807604,0.0032858091872185,0.0459996536374092,0.9921980500221252,0.992114780547415
etnn,89,0.0184445641934871,0.0124286673963069,0.0184690952301025,0.1142648085951805,0.9919044375419616,0.991893527837208,0.0124286692589521,0.098613440990448,0.9928934574127196,0.9701739290759724
etnn,90,0.0172678474336862,0.0033160224556922,0.0172770209610462,0.1110518872737884,0.9923973083496094,0.992278683078038,0.0033160224556922,0.0461615249514579,0.9922531843185424,0.992042274807966
etnn,91,0.0165523011237382,0.0035132300108671,0.0165497679263353,0.109446220099926,0.9928820729255676,0.9928578562576672,0.0035132300108671,0.04740771651268,0.9923319816589355,0.99156902064944
etnn,92,0.0162390284240245,0.0063365553505718,0.0162376966327428,0.108519546687603,0.9929199814796448,0.992903622794576,0.0063365553505718,0.0656631886959075,0.9926409721374512,0.9847936602330498
etnn,93,0.0159616973251104,0.0036416200455278,0.0159674566239118,0.1073156744241714,0.9929549098014832,0.9928965947821068,0.0036416200455278,0.048254057765007,0.9923900961875916,0.9912609127676008
etnn,94,0.0164976231753826,0.0082103172317147,0.0165172014385461,0.108980543911457,0.9927669167518616,0.9927525710183204,0.0082103153690695,0.0766835659742355,0.992778480052948,0.9802970462116772
etnn,95,0.0167373102158308,0.0034635148476809,0.0167321786284446,0.1101683154702186,0.9927339553833008,0.9926443343818174,0.0034635153133422,0.0472962856292724,0.9921480417251588,0.9916883253527552
etnn,96,0.019140962511301,0.009254178032279,0.0190619472414255,0.1160380393266677,0.9918166995048524,0.9918157592368506,0.009254178032279,0.0825035795569419,0.9928576350212096,0.9777920076568016
etnn,97,0.0178026743233203,0.0054771392606198,0.0178190544247627,0.1121343150734901,0.9922828674316406,0.9921860869460792,0.0054771397262811,0.0603313297033309,0.992651641368866,0.9868560698611007
etnn,98,0.0165390484035015,0.0043097380548715,0.016540428623557,0.1086731478571891,0.9927374720573424,0.9926807021305184,0.0043097385205328,0.0529479533433914,0.9920554161071776,0.9896575757018736
etnn,99,0.0185165051370859,0.01100071426481,0.0185584928840398,0.1145103424787521,0.9918506145477296,0.9918497978907054,0.0110007133334875,0.0917505696415901,0.9929766654968262,0.9736007060042056
etnn,100,0.0178292784839868,0.003239702200517,0.0178041402250528,0.1121184229850769,0.992319107055664,0.9922072591095225,0.003239702200517,0.0457198806107044,0.9922888278961182,0.9922254270766656
baseline,1,50629.87890625,547.329345703125,51833.19140625,158.63238525390625,-12795.560546875,-22315.969485130063,547.329345703125,22.445728302001957,-103.43500518798828,-1312.4700502484698
baseline,2,700.3783569335938,448.5389099121094,702.9642333984375,25.505186080932617,-22.264562606811523,-310.80628411898306,448.5389099121094,20.14459228515625,-101.8354034423828,-1075.3947021382694
baseline,3,223.8464813232422,54.07495880126953,228.22219848632807,12.7656888961792,-39.09183883666992,-98.15081173499009,54.07495880126953,5.89594030380249,-97.37218475341795,-128.7680192648308
baseline,4,125.88399505615234,181.43875122070312,124.7375946044922,9.510290145874023,-19.051773071289062,-53.3306221425045,181.43875122070312,12.22773551940918,-83.3791732788086,-434.41306927880737
baseline,5,99.60616302490234,41.44975662231445,100.91632080078124,8.318002700805664,-19.119304656982425,-43.05839745519315,41.44975662231445,5.126093864440918,-96.48747253417967,-98.47029316335974
baseline,6,58.28512191772461,60.665794372558594,57.91446304321289,6.29232120513916,-18.83820915222168,-24.300011053038727,60.66579055786133,6.287977695465088,-96.26539611816406,-144.5845656361195
baseline,7,52.99984359741211,41.421234130859375,53.32585525512695,6.009972095489502,-17.998533248901367,-22.315275080885225,41.42123031616211,5.124840259552002,-94.45572662353516,-98.40185025364802
baseline,8,44.59211349487305,50.41486358642578,44.53839111328125,5.237875461578369,-16.663320541381836,-18.65627231675265,50.41485977172852,5.6846795082092285,-92.94985961914062,-119.98457767938574
baseline,9,41.43039321899414,39.013938903808594,41.47024917602539,5.122585296630859,-16.438817977905273,-17.163572707432657,39.01393127441406,4.964454650878906,-92.62181091308594,-92.62486436235116
baseline,10,39.83843994140625,38.63893508911133,39.78843688964844,5.232080459594727,-15.997835159301758,-16.540391384053088,38.63893508911133,4.937414169311523,-91.60556030273438,-91.72494666610804
baseline,11,39.3705940246582,40.37637710571289,39.43880081176758,5.163102149963379,-16.52179718017578,-16.522267329954712,40.37637710571289,5.060215950012207,-90.23577880859376,-95.8944301721155
baseline,12,38.564903259277344,38.34437561035156,38.630462646484375,5.036716461181641,-15.761499404907228,-16.045866346596036,38.34437561035156,4.927486419677734,-89.24958801269531,-91.01806668763774
baseline,13,36.97686767578125,37.285526275634766,36.98355865478516,5.0157341957092285,-15.135757446289062,-15.150586794139569,37.285526275634766,4.855579376220703,-88.21097564697266,-88.47705827482643
baseline,14,35.01775360107422,37.48256301879883,34.997562408447266,4.847354888916016,-14.35834789276123,-14.35838668818056,37.48255920410156,4.871002674102783,-87.00135040283203,-88.94990152898181
baseline,15,34.18393325805664,36.67024993896485,34.202728271484375,4.746922492980957,-14.18921184539795,-14.259881716689485,36.67024993896485,4.817208766937256,-85.9149169921875,-87.00053736337699
baseline,16,35.053077697753906,36.18037414550781,35.10821914672852,4.837958812713623,-14.915021896362305,-14.922294673153347,36.18037414550781,4.784587860107422,-84.77018737792969,-85.8249467358718
baseline,17,35.27107238769531,35.9184684753418,35.291114807128906,4.841929912567139,-14.599041938781738,-14.624591769206727,35.91846466064453,4.767151832580566,-83.58023071289062,-85.1964221012604
baseline,18,32.097354888916016,35.333946228027344,32.05667495727539,4.601926326751709,-12.928481101989746,-12.938257800331185,35.333946228027344,4.727941513061523,-82.42122650146484,-83.79369848726802
baseline,19,32.662803649902344,34.70749282836914,32.697166442871094,4.659493446350098,-13.679779052734377,-13.68085937875137,34.70749282836914,4.6853461265563965,-81.26274108886719,-82.29035087498102
baseline,20,31.32545280456543,34.34539794921875,31.235971450805664,4.537671089172363,-12.749911308288574,-12.755854865989336,34.345401763916016,4.660717487335205,-80.08643341064453,-81.42140516851198
baseline,21,32.53919219970703,33.55594253540039,32.5073356628418,4.632254123687744,-13.330406188964844,-13.334883464231064,33.555938720703125,4.605555057525635,-78.93197631835938,-79.52687719449669
baseline,22,31.66691398620605,33.460182189941406,31.72524642944336,4.556986808776856,-12.841534614562988,-12.842293936797596,33.460182189941406,4.59984016418457,-77.68511199951172,-79.29707725295593
baseline,23,30.65995979309082,32.54216003417969,30.686580657958984,4.490151405334473,-12.366388320922852,-12.387471522352472,32.54216003417969,4.534689426422119,-76.52532958984375,-77.09402524506785
baseline,24,30.994874954223636,32.09426498413086,30.98695182800293,4.505929470062256,-12.552791595458984,-12.553814791696482,32.094261169433594,4.5033278465271,-75.30751037597656,-76.01917436728185
baseline,25,29.117246627807617,31.914270401000977,29.12425422668457,4.36714506149292,-11.59296417236328,-11.605674677644066,31.914270401000977,4.491600513458252,-74.0811996459961,-75.5872304190389
baseline,26,29.10721015930176,31.081342697143555,29.109527587890625,4.332786083221436,-11.795639038085938,-11.80811952173844,31.081344604492188,4.430927753448486,-72.92274475097656,-73.58839334766802
baseline,27,28.37773704528809,30.603872299194336,28.426485061645508,4.29232120513916,-11.34825038909912,-11.34828033912898,30.603870391845703,4.396543502807617,-71.73491668701172,-72.44256137161405
baseline,28,27.649871826171875,30.2745304107666,27.65223693847656,4.206439018249512,-10.937714576721191,-10.953749937928489,30.2745304107666,4.373425483703613,-70.54617309570312,-71.6522156654761
baseline,29,27.659086227416992,29.49095726013184,27.63640785217285,4.21589994430542,-11.307758331298828,-11.308206727466818,29.49095916748047,4.314206600189209,-69.41114807128906,-69.77181647151312
baseline,30,26.70628547668457,29.10646629333496,26.73585319519043,4.124131202697754,-10.798364639282228,-10.806881954793171,29.106468200683597,4.286679744720459,-68.22430419921875,-68.84912249828093
baseline,31,25.50075340270996,28.608793258666992,25.581693649291992,4.037023544311523,-10.217329978942873,-10.218793585052683,28.60879135131836,4.249491691589356,-67.0784683227539,-67.65481178579319
baseline,32,25.219623565673828,28.207979202270508,25.247730255126957,3.986842155456543,-10.239069938659668,-10.261329749511855,28.207979202270508,4.219861507415772,-65.93893432617188,-66.69294335364958
baseline,33,25.00380516052246,27.51962661743164,25.0247745513916,3.954667091369629,-9.95936393737793,-9.961850123057069,27.519630432128903,4.165822505950928,-64.85852813720703,-65.04105402628576
baseline,34,24.62485122680664,27.57003593444824,24.64585876464844,3.9666361808776855,-9.948143005371094,-9.953691398661087,27.57003593444824,4.173120975494385,-63.66809844970703,-65.16202659387726
baseline,35,24.08730125427246,26.73014068603516,24.041406631469727,3.845414161682129,-9.5870943069458,-9.644990180459391,26.73014068603516,4.10676383972168,-62.60641098022461,-63.146458796324566
baseline,36,24.139175415039062,26.088911056518555,24.127227783203125,3.918832063674927,-9.505260467529297,-9.506072844501787,26.088911056518555,4.0548505783081055,-61.5383186340332,-61.60764627329764
baseline,37,23.086502075195312,25.995397567749023,23.06086158752441,3.8152706623077393,-9.147710800170898,-9.14855032532415,25.995397567749023,4.050547122955322,-60.37514114379883,-61.3832414832166
baseline,38,23.28971290588379,25.216917037963867,23.28716087341309,3.778796911239624,-9.335153579711914,-9.362036106318628,25.216917037963867,3.986729145050049,-59.33119201660156,-59.51505494595422
baseline,39,22.578022003173828,24.787601470947266,22.60989761352539,3.773205280303955,-9.01240062713623,-9.012854817242266,24.787601470947266,3.953036785125733,-58.23157501220703,-58.484793383613294
baseline,40,21.39679527282715,24.39035987854004,21.404977798461918,3.6738243103027344,-8.313308715820312,-8.313572063372279,24.390356063842773,3.921689510345459,-57.1527099609375,-57.53149637948472
baseline,41,20.95461845397949,23.974018096923828,20.96063232421875,3.586747884750366,-8.097455024719238,-8.113636340732551,23.974018096923828,3.8881044387817374,-56.11199188232422,-56.53237151267339
baseline,42,20.92355155944824,23.39419174194336,20.94950294494629,3.612098693847656,-8.179707527160645,-8.179728755578632,23.394193649291992,3.838914632797241,-55.126564025878906,-55.140918225310735
baseline,43,20.53367805480957,23.215768814086918,20.502540588378903,3.5738375186920166,-7.897716522216797,-7.899784659553065,23.21576499938965,3.826642036437988,-54.042362213134766,-54.712736074126006
baseline,44,19.397310256958008,22.581005096435547,19.409543991088867,3.457702398300171,-7.499274253845215,-7.505117226136285,22.58100700378418,3.771697998046875,-53.08354187011719,-53.18945047472763
baseline,45,19.392990112304688,22.191669464111328,19.38850975036621,3.449347734451294,-7.537253379821777,-7.537381787675571,22.191669464111328,3.7393507957458496,-52.09271240234375,-52.25512520752035
baseline,46,18.81710624694824,21.85224151611328,18.809362411499023,3.3957791328430176,-7.14952278137207,-7.151145084762531,21.85223960876465,3.711251974105835,-51.104774475097656,-51.44057258481622
baseline,47,18.43954467773437,21.411733627319336,18.43123435974121,3.3400158882141118,-7.022383689880371,-7.026840748985796,21.411733627319336,3.673184871673584,-50.152156829833984,-50.38345335477192
baseline,48,18.469207763671875,20.95086669921875,18.50277709960937,3.3559460639953613,-7.043136596679688,-7.046179093464602,20.95086669921875,3.632804393768311,-49.21385192871094,-49.2774729877971
baseline,49,17.823915481567383,20.594661712646484,17.858598709106445,3.312004566192627,-6.870562076568604,-6.871185233486704,20.59466361999512,3.6021015644073486,-48.24821853637695,-48.42266153364128
