config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,511419.0625,44091.66796875,518190.0,607.9640502929688,-363354.5,-364270.0551662273,44091.66796875,209.8749542236328,-143.5912628173828,-144340.20216981828
etnn,2,32512.994140625,12375.5263671875,33224.890625,163.2219696044922,-17947.318359375,-23561.45055225748,12375.525390625,111.18921661376952,-39.87361145019531,-40512.28492001348
etnn,3,7101.71728515625,4537.64306640625,7155.67431640625,75.20825958251953,-3655.961669921875,-4980.977082470965,4537.6435546875,67.32655334472656,-14.64263153076172,-14853.707933202186
etnn,4,1575.6212158203125,44.45516586303711,1599.2437744140625,36.16520690917969,-1100.9739990234375,-1104.6108599586078,44.45516204833984,6.66138219833374,0.7343244552612305,-144.53115076280218
etnn,5,359.66632080078125,1.9394210577011108,366.0704650878906,17.39695167541504,-90.26079559326172,-260.4604284017133,1.9394210577011108,1.3766473531723022,0.8550968766212463,-5.349008018731672
etnn,6,170.15440368652344,10.319462776184082,173.88710021972656,11.590598106384276,-26.40312385559082,-119.49652315868212,10.319462776184082,3.202207565307617,0.7861342430114746,-32.7824277152663
etnn,7,79.24144744873047,12.45772933959961,81.09844970703125,8.027990341186523,-10.914164543151855,-57.031856188000056,12.45772933959961,3.523409843444824,0.8582077622413635,-39.78238923257513
etnn,8,39.81355667114258,13.284579277038574,40.76314163208008,5.688743114471436,-5.571435928344727,-27.26716095395574,13.284578323364258,3.6350290775299072,0.7671021223068237,-42.48921251210985
etnn,9,20.07546615600586,12.682140350341797,20.496294021606445,4.040728569030762,-3.901707649230957,-13.091353725554532,12.68213939666748,3.5549733638763428,0.8549681901931763,-40.51703056874163
etnn,10,10.423707962036133,9.881690979003906,10.563167572021484,2.897845983505249,-2.8197412490844727,-6.385848425154487,9.881690979003906,3.132901668548584,0.7819166779518127,-31.349311320356748
etnn,11,5.426318645477295,5.952140331268311,5.439445972442627,2.0516133308410645,-1.954597234725952,-2.810737162113481,5.952140808105469,2.431080102920532,0.862537145614624,-18.48529255042064
etnn,12,2.715437650680542,2.505598545074463,2.699063539505005,1.4524447917938232,-0.844605565071106,-0.9199572267558034,2.505598545074463,1.5659397840499878,0.8250836730003357,-7.202481548508432
etnn,13,1.2768675088882446,0.4967725872993469,1.2737497091293335,1.0081957578659058,0.1291697025299072,0.0984336978662371,0.4967725872993469,0.6735985279083252,0.8591095209121704,-0.626265268002651
etnn,14,0.5679973363876343,0.045456439256668,0.5747755765914917,0.6505119800567627,0.6914217472076416,0.5846409054490763,0.0454564429819583,0.1686259806156158,0.852705717086792,0.8511909994389121
etnn,15,0.3180953562259674,0.1876910179853439,0.322805255651474,0.4714538156986236,0.8733941316604614,0.7736013013481117,0.1876910030841827,0.386374831199646,0.8474583625793457,0.3855631503046397
etnn,16,0.2315210849046707,0.1886816322803497,0.231803297996521,0.3959787487983703,0.8618724346160889,0.8390051251172177,0.1886816471815109,0.3839297592639923,0.8567502498626709,0.3823202125242
etnn,17,0.1800714880228042,0.0899970829486846,0.179734006524086,0.3436545729637146,0.8751874566078186,0.8738687604306904,0.0899970829486846,0.2512922883033752,0.8499823808670044,0.7053800299121223
etnn,18,0.134252518415451,0.0454541333019733,0.1347596198320388,0.2934203743934631,0.908480167388916,0.9031437722350096,0.0454541333019733,0.170057937502861,0.8525387644767761,0.8511985590379031
etnn,19,0.1220347061753273,0.0566306747496128,0.1221159994602203,0.2876836657524109,0.9181682467460632,0.9157343128570352,0.0566306822001934,0.1864644438028335,0.8541792631149292,0.814610331823588
etnn,20,0.1174583658576011,0.0506495088338851,0.1174007952213287,0.2762189507484436,0.9182933568954468,0.9171615751252832,0.0506495125591754,0.1811794489622116,0.85206538438797,0.8341906473367168
etnn,21,0.1098519712686538,0.0449079424142837,0.1099274978041648,0.2686217725276947,0.9225101470947266,0.9218846878072352,0.0449079424142837,0.168497234582901,0.8530319929122925,0.8529866000182645
etnn,22,0.1099639609456062,0.0470685213804245,0.1099757254123687,0.2715065777301788,0.922239065170288,0.922183120504692,0.0470685213804245,0.1706942170858383,0.8537609577178955,0.8459136065033945
etnn,23,0.1086979582905769,0.0458741448819637,0.1086732000112533,0.2670957744121551,0.923439621925354,0.9229979828393484,0.0458741523325443,0.1711296588182449,0.8528934121131897,0.8498235657801566
etnn,24,0.1097317859530448,0.0450035035610199,0.1099962368607521,0.2686903178691864,0.922492265701294,0.9221212681496664,0.0450035110116004,0.1689730286598205,0.8532058000564575,0.8526737574099895
etnn,25,0.1083920523524284,0.0450233146548271,0.1084355935454368,0.2682929039001465,0.922544002532959,0.9224988087456392,0.0450233146548271,0.1680309921503067,0.8536711931228638,0.852608908249337
etnn,26,0.1099401041865348,0.0450701713562011,0.1098357737064361,0.2702020704746246,0.92300945520401,0.9229249420347744,0.0450701713562011,0.1692193895578384,0.8533481955528259,0.852455507372862
etnn,27,0.1082252785563469,0.0451491996645927,0.1079569235444068,0.2672756910324096,0.9250701069831848,0.9245131540006888,0.0451491996645927,0.1694579124450683,0.8534139394760132,0.8521968112429554
etnn,28,0.1108553856611251,0.0446809567511081,0.1107562929391861,0.2705685198307037,0.9224612712860109,0.9223043047891468,0.0446809604763984,0.1678274720907211,0.8537986278533936,0.853729672016382
etnn,29,0.1088904812932014,0.0447922572493553,0.1090355813503265,0.2694889307022095,0.9238829612731934,0.9238225416641496,0.0447922572493553,0.1677570641040802,0.8540085554122925,0.8533653157959453
etnn,30,0.1092133671045303,0.044614277780056,0.1091464087367057,0.2689201235771179,0.9239875078201294,0.923914202296782,0.0446142740547657,0.1677935719490051,0.8539607524871826,0.8539479615494575
etnn,31,0.1079321727156639,0.0451283007860183,0.107910007238388,0.2677279114723205,0.9248132705688475,0.9245537479251076,0.0451283007860183,0.1694854795932769,0.8537763357162476,0.8522652223860774
etnn,32,0.1120762825012207,0.0448822379112243,0.1119390204548835,0.2706638276576996,0.9231719374656676,0.9228387353869314,0.044882234185934,0.1688607037067413,0.8539380431175232,0.8530707580100253
etnn,33,0.1103350967168808,0.0445385724306106,0.1102373749017715,0.2705116271972656,0.9232789278030396,0.9231755061609532,0.0445385724306106,0.1677840799093246,0.8542075753211975,0.8541957839626675
etnn,34,0.106474295258522,0.0454872325062751,0.1065384075045585,0.2663635611534118,0.924789309501648,0.9245510914343054,0.0454872325062751,0.170383408665657,0.8539706468582153,0.851090194875947
etnn,35,0.1071037873625755,0.044732216745615,0.1071033850312233,0.2652899920940399,0.9237003922462464,0.9234704730063392,0.044732216745615,0.1685263812541961,0.8542561531066895,0.8535618632637165
etnn,36,0.1126394644379615,0.0451524145901203,0.1126862615346908,0.2744167745113373,0.9228273630142212,0.9227717025513936,0.0451524145901203,0.1680202335119247,0.854869544506073,0.8521862823893964
etnn,37,0.1078957915306091,0.0453949235379695,0.1079161688685417,0.2683928608894348,0.9244946837425232,0.9244747855211412,0.0453949235379695,0.1683342307806015,0.8550218343734741,0.8513923917287214
etnn,38,0.1087758466601371,0.0443897694349288,0.1087970286607742,0.2677829265594482,0.9236186146736144,0.9234107050176764,0.0443897694349288,0.1672905087471008,0.8547971844673157,0.8546829144485039
etnn,39,0.1072312742471695,0.0449206382036209,0.1070188879966735,0.2647314965724945,0.9231813549995422,0.9227737540659956,0.0449206382036209,0.1691183447837829,0.8545558452606201,0.8529450416064459
etnn,40,0.1059321612119674,0.0443429611623287,0.1059862747788429,0.2645560503005981,0.9258475303649902,0.925684854930884,0.0443429611623287,0.1674927026033401,0.8548794984817505,0.8548361578880432
etnn,41,0.1055585965514183,0.0443178825080394,0.1054776161909103,0.2647100985050201,0.9250275492668152,0.9249188479347276,0.0443178825080394,0.1671212762594223,0.8551135063171387,0.8549182643716684
etnn,42,0.1077166870236396,0.044718362390995,0.1078231185674667,0.2678335309028625,0.9260408878326416,0.9258358318399952,0.0447183698415756,0.1686626821756363,0.8548849821090698,0.8536072119559184
etnn,43,0.1094957143068313,0.0445949994027614,0.1095018237829208,0.2685976028442383,0.9227402806282043,0.9225255501764976,0.0445949994027614,0.1683573573827743,0.8550108671188354,0.8540110684809532
etnn,44,0.107845701277256,0.044191051274538,0.1079016774892807,0.2683835327625274,0.9249571561813354,0.9248460743539296,0.044191051274538,0.1670588552951812,0.8553464412689209,0.8553334647367594
etnn,45,0.1045305505394935,0.0441737473011016,0.104546770453453,0.262441873550415,0.9259774684906006,0.9258232832467848,0.0441737473011016,0.166932001709938,0.8554884791374207,0.8553901152168062
etnn,46,0.105124607682228,0.0441965833306312,0.1051185578107833,0.2635746300220489,0.9249923229217528,0.9248699111611592,0.0441965833306312,0.1668575406074524,0.8556438088417053,0.8553153443732474
etnn,47,0.1075755432248115,0.044166911393404,0.1075464710593223,0.2664576470851898,0.9247472286224364,0.9245621724939154,0.044166911393404,0.167251244187355,0.8555492162704468,0.8554124865486655
etnn,48,0.1057268381118774,0.0446497499942779,0.1057092025876045,0.2636567056179046,0.9259811639785768,0.9257676964908316,0.0446497499942779,0.1686121076345443,0.8554599285125732,0.8538318338062015
etnn,49,0.1058357208967208,0.0441033467650413,0.1057597398757934,0.2632567882537842,0.924767792224884,0.9246855509262556,0.044103343039751,0.1671308130025863,0.85575270652771,0.8556205699181009
etnn,50,0.1064123064279556,0.0440415441989898,0.1064742058515548,0.2645192146301269,0.9239698052406312,0.9238330933156252,0.0440415479242801,0.1669614613056183,0.8558805584907532,0.8558228777904747
etnn,51,0.1061723232269287,0.0441337972879409,0.1062510833144187,0.2647815346717834,0.9244364500045776,0.9242203094953274,0.0441338010132312,0.1673004627227783,0.8558996319770813,0.8555208681133548
etnn,52,0.1071869134902954,0.0439497977495193,0.1073067262768745,0.268137663602829,0.9257696866989136,0.9256994773429066,0.0439497977495193,0.1665768772363662,0.8561785221099854,0.8561232377279818
etnn,53,0.1061861962080001,0.0442336201667785,0.1059801578521728,0.264330506324768,0.9252650737762452,0.9250387036277036,0.0442336276173591,0.1676305085420608,0.8560420274734497,0.855194088189742
etnn,54,0.1054581776261329,0.0443867072463035,0.1053939238190651,0.2631784379482269,0.9258306622505188,0.9255474970142336,0.0443867072463035,0.1680627167224884,0.856088399887085,0.8546929505119375
etnn,55,0.1055562645196914,0.0439042448997497,0.1056515425443649,0.2644662857055664,0.9256432056427002,0.9254293848827893,0.0439042448997497,0.1663825511932373,0.8565335273742676,0.8562723501363911
etnn,56,0.105849802494049,0.0438308306038379,0.1058651655912399,0.2640995979309082,0.9254985451698304,0.9253324960326468,0.0438308417797088,0.1664854884147644,0.8565149903297424,0.8565126818832715
etnn,57,0.1063650399446487,0.0438643284142017,0.1063632443547248,0.2648411393165588,0.9254640340805054,0.9253144400290192,0.0438643284142017,0.1662917882204055,0.8567385077476501,0.8564030423792017
etnn,58,0.1079027503728866,0.0438419878482818,0.1081500872969627,0.2682130038738251,0.9238335490226746,0.9237251184014869,0.0438419915735721,0.1662461906671524,0.8568376898765564,0.856476171783795
etnn,59,0.1087614297866821,0.0437899306416511,0.108869194984436,0.2681508064270019,0.9253876209259032,0.9252832629434914,0.0437899269163608,0.1661817878484726,0.8569187521934509,0.8566465996289921
etnn,60,0.1048787087202072,0.0438317470252513,0.104909598827362,0.2636270821094513,0.926015079021454,0.925729946155135,0.0438317470252513,0.1666999161243438,0.8567987680435181,0.8565096979754883
etnn,61,0.106799878180027,0.0437843017280101,0.1069245934486389,0.2661173939704895,0.9239131808280944,0.923794324058778,0.0437842980027198,0.1665888428688049,0.8569047451019287,0.8566650271830608
etnn,62,0.104458250105381,0.0443119257688522,0.1043462008237838,0.2630253136157989,0.9262926578521729,0.9261646164027094,0.0443119257688522,0.1680117696523666,0.8568159341812134,0.8549377623699277
etnn,63,0.1044451668858528,0.0438992604613304,0.1044478788971901,0.2617166638374328,0.9263833165168762,0.9262260180010538,0.0438992567360401,0.1669589579105377,0.8570188879966736,0.8562886844717739
etnn,64,0.102241925895214,0.0438371673226356,0.1023156940937042,0.2597870826721191,0.9275526404380798,0.9274577116344558,0.0438371673226356,0.1661025434732437,0.857490599155426,0.8564919518947411
etnn,65,0.104989118874073,0.0440452247858047,0.104956142604351,0.2640124857425689,0.9268068075180054,0.9266633328950654,0.0440452322363853,0.1663461029529571,0.8576608896255493,0.8558108269221149
etnn,66,0.1069973856210708,0.0436009280383586,0.1070557162165641,0.2669931650161743,0.9253677129745485,0.925136848590494,0.043600920587778,0.1658386886119842,0.8575997352600098,0.8572653318050709
etnn,67,0.1052372306585311,0.0439092516899108,0.1051260828971862,0.2628075182437897,0.9266560077667236,0.9265245690434768,0.0439092516899108,0.1661452203989029,0.8578319549560547,0.8562559748755737
etnn,68,0.1052634045481681,0.0436018779873847,0.1049940884113311,0.2639397382736206,0.9262923002243042,0.9261371775915996,0.0436018779873847,0.1662626266479492,0.857559323310852,0.8572622010494395
etnn,69,0.1049329712986946,0.0435650236904621,0.1049146205186843,0.2631082832813263,0.926693081855774,0.9265247231929656,0.0435650236904621,0.1661862283945083,0.8576617240905762,0.8573828680939984
etnn,70,0.1043870523571968,0.043937724083662,0.1043484583497047,0.2627180814743042,0.9267628192901612,0.9266619803781708,0.043937724083662,0.1672081351280212,0.8576217889785767,0.8561627604145249
etnn,71,0.1054659858345985,0.0441857948899269,0.1053095683455467,0.2646551430225372,0.9271900653839112,0.9270606566046016,0.0441857948899269,0.1678249686956405,0.857657790184021,0.8553506628591847
etnn,72,0.1058567613363266,0.0434204749763011,0.1057697907090187,0.2649107277393341,0.9267561435699464,0.9266404692006104,0.0434204712510108,0.1655253320932388,0.8581823110580444,0.8578560620206794
etnn,73,0.1023680493235588,0.0433375090360641,0.1022058054804802,0.258823037147522,0.9272220134735109,0.9269734732218962,0.0433375090360641,0.1656058430671692,0.8581426739692688,0.8581276649519696
etnn,74,0.1058570966124534,0.0439912527799606,0.1058346852660179,0.2651019394397735,0.9256792664527892,0.9256057463797048,0.04399124532938,0.1662002801895141,0.8585952520370483,0.8559875482096657
etnn,75,0.1045236140489578,0.0434400513768196,0.1043809279799461,0.2630818486213684,0.925720989704132,0.9255645471919894,0.043440043926239,0.1654676347970962,0.8585474491119385,0.857791986241657
etnn,76,0.1016775593161583,0.0432310476899147,0.1016553416848182,0.2598156332969665,0.9278363585472108,0.9277053896702252,0.0432310476899147,0.1652963757514953,0.8585165143013,0.8584761847894018
etnn,77,0.1045438274741172,0.0436297617852687,0.1046831831336021,0.2626824676990509,0.9267274141311646,0.9264932398499504,0.0436297617852687,0.1665538996458053,0.8583577871322632,0.8571709237066153
etnn,78,0.10319734364748,0.0431935116648674,0.1031191125512123,0.2619234919548034,0.9279568791389464,0.927792790923196,0.0431935079395771,0.1653637439012527,0.8586392402648926,0.8585990654815383
etnn,79,0.104823812842369,0.0436188951134681,0.1048035025596618,0.2632033824920654,0.9263057112693788,0.9261290070839924,0.0436188951134681,0.1665635406970977,0.858546257019043,0.8572064998067
etnn,80,0.1061469167470932,0.0435350202023983,0.1061636954545974,0.2642783224582672,0.9256848096847534,0.9254933890845506,0.0435350127518177,0.1663674116134643,0.8586624264717102,0.8574810902745031
etnn,81,0.1027125790715217,0.0437064506113529,0.1026370450854301,0.2614130973815918,0.9280763864517212,0.9278077972975892,0.0437064506113529,0.1668137162923813,0.8587095737457275,0.8569198663722088
etnn,82,0.1068719252943992,0.045051947236061,0.1069516614079475,0.2659956812858581,0.924538254737854,0.9244415718883164,0.045051947236061,0.1698374897241592,0.8585759997367859,0.8525151843991777
etnn,83,0.1047579124569892,0.0441183485090732,0.104769267141819,0.2619245648384094,0.9249565005302428,0.9248337786880756,0.0441183485090732,0.167801633477211,0.858810544013977,0.8555714734417872
etnn,84,0.1017194464802742,0.0437094308435916,0.1015002280473709,0.2584320902824402,0.9280814528465272,0.92796852842468,0.0437094308435916,0.166864812374115,0.8589800000190735,0.8569101180114012
etnn,85,0.1017857193946838,0.0446392595767974,0.1018715724349021,0.2593225240707397,0.9268235564231871,0.9266805894766096,0.044639267027378,0.168966457247734,0.858913242816925,0.8538661612199876
etnn,86,0.10299564152956,0.0430697537958622,0.1030713841319084,0.2618090510368347,0.9281332492828368,0.9280547526916108,0.0430697537958622,0.1652773022651672,0.8593440055847168,0.8590042064871334
etnn,87,0.1026054769754409,0.0439503714442253,0.102532297372818,0.2606691122055053,0.928567111492157,0.928501645995035,0.0439503751695156,0.1660753637552261,0.8599414229393005,0.8561213590476713
etnn,88,0.1027619242668151,0.04287800937891,0.1027489155530929,0.2607892453670501,0.9263656735420228,0.926106995660747,0.04287800937891,0.1647352278232574,0.8596365451812744,0.8596319128029598
etnn,89,0.1032655090093612,0.0431286804378032,0.1032971888780593,0.2624628245830536,0.9275987148284912,0.9275602967260534,0.0431286767125129,0.1648758649826049,0.8599575757980347,0.8588113030677738
etnn,90,0.1059164777398109,0.0432353876531124,0.1058364957571029,0.2657986581325531,0.926878809928894,0.9265415258938934,0.0432353839278221,0.1657851934432983,0.8596263527870178,0.8584619904939985
