config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,47012.94140625,1752.6951904296875,48001.6484375,144.77003479003906,-31739.16015625,-33307.20730978012,1752.6951904296875,41.84376525878906,-4.874253273010254,-5736.730721899555
etnn,2,1500.910888671875,1991.766357421875,1467.1689453125,33.50710678100586,-995.14306640625,-1036.697616511949,1991.766357421875,44.60539627075195,-5.956779956817627,-6519.368708647701
etnn,3,1465.1009521484375,51.93027114868164,1473.0523681640625,34.228702545166016,-948.4937133789062,-1044.2456536256557,51.93027114868164,7.196878433227539,0.557349681854248,-169.00212377141534
etnn,4,366.7436828613281,498.3890075683594,375.0608520507813,16.42019271850586,-262.6417541503906,-263.542657973457,498.3890075683594,22.313974380493164,-0.5564250946044922,-1630.556788231804
etnn,5,215.82310485839844,49.44427108764648,215.5600128173828,13.73774242401123,-142.73353576660156,-147.84383047535047,49.44427108764648,7.025920391082764,0.735816240310669,-160.86378979403395
etnn,6,69.99848175048828,16.634185791015625,70.81306457519531,7.950138568878174,-49.126983642578125,-49.184860479244726,16.634187698364258,4.067811012268066,0.7148592472076416,-53.45469543966012
etnn,7,34.97090530395508,48.92898941040039,35.55756378173828,5.509244441986084,-23.299728393554688,-23.738941371893805,48.92898941040039,6.98566198348999,0.5760094523429871,-159.1769536442002
etnn,8,21.93182373046875,3.147469997406006,21.79722785949707,4.373701572418213,-13.889144897460938,-14.468390969203266,3.147469997406006,1.7560745477676392,0.7915590405464172,-9.303751084380046
etnn,9,7.961119174957275,9.863370895385742,8.15046501159668,2.493300437927246,-4.686602115631104,-4.686953561363435,9.86337184906006,3.131687879562378,0.8169935345649719,-31.28933901019041
etnn,10,5.375987529754639,1.0548310279846191,5.342512130737305,2.115232229232788,-2.4885058403015137,-2.7026185880398983,1.0548310279846191,0.9982168674468994,0.8088375329971313,-2.4531597968947736
etnn,11,2.0048537254333496,2.823941469192505,2.044034242630005,1.2595504522323608,-0.4133021831512451,-0.4135417532208154,2.823941469192505,1.658944845199585,0.7648093104362488,-8.24462819891683
etnn,12,1.3252794742584229,0.3538106679916382,1.3360775709152222,1.0350768566131592,0.1222838163375854,0.0652540955813245,0.3538106381893158,0.5445893406867981,0.7968732118606567,-0.1582563153087943
etnn,13,0.6286740303039551,0.2278340011835098,0.6231747269630432,0.6886360049247742,0.5804357528686523,0.5561368781841822,0.2278340309858322,0.4210753142833709,0.794737696647644,0.2541485654354377
etnn,14,0.3319120705127716,0.3084696233272552,0.3326584100723266,0.4963145852088928,0.7658700942993164,0.7654001792875237,0.3084696233272552,0.4947992861270904,0.7832712531089783,-0.0098251234299966
etnn,15,0.2052856385707855,0.2761130034923553,0.2082075476646423,0.3798322677612304,0.8510406017303467,0.8492124909088501,0.2761130034923553,0.4713669121265411,0.7953767776489258,0.0960995216489087
etnn,16,0.152220219373703,0.15489262342453,0.1543013453483581,0.325007677078247,0.8941205143928528,0.8910010575728098,0.15489262342453,0.3244030773639679,0.7868902087211609,0.4929339719246923
etnn,17,0.1224345192313194,0.1418720036745071,0.1236036568880081,0.2869581580162048,0.91691654920578,0.9145495548857469,0.1418720036745071,0.3187121450901031,0.7947282791137695,0.5355591137931477
etnn,18,0.0992123484611511,0.0805401876568794,0.0999075919389724,0.2579839825630188,0.9311794638633728,0.9299650553368154,0.08054019510746,0.2241492569446563,0.7906290292739868,0.7363386800537932
etnn,19,0.0796825066208839,0.0846109688282013,0.0798131898045539,0.2270885705947876,0.9434122443199158,0.9428738365358412,0.0846109762787818,0.2377384454011917,0.7948176264762878,0.7230123187054336
etnn,20,0.0771846026182174,0.065583661198616,0.0773562714457511,0.2259199172258377,0.9467697143554688,0.9465649235889192,0.065583661198616,0.2036515325307846,0.7933170199394226,0.7853012901738703
etnn,21,0.0781768783926963,0.0859804451465606,0.0781613960862159,0.2256223708391189,0.945376455783844,0.945265302512702,0.0859804451465606,0.2399684637784958,0.7966492176055908,0.718529109311249
etnn,22,0.0825317278504371,0.0627015605568885,0.0823729559779167,0.2321797907352447,0.9413241744041444,0.941321716795337,0.0627015680074691,0.2001358866691589,0.7955825328826904,0.7947363042146102
etnn,23,0.0786505937576294,0.0657193586230278,0.0786512717604637,0.2271471172571182,0.944283366203308,0.9440331161514072,0.065719373524189,0.2034546285867691,0.7960349321365356,0.7848570443129786
etnn,24,0.0776798650622367,0.0874219015240669,0.0779457464814186,0.2257029116153717,0.9452866315841676,0.9448843517901452,0.0874219089746475,0.2423899322748184,0.7996712923049927,0.7138102750146742
etnn,25,0.0747637376189231,0.0615646094083786,0.0747693926095962,0.2205961197614669,0.9474703073501588,0.947439586363518,0.0615646094083786,0.1992974877357483,0.7990161776542664,0.7984583101018896
etnn,26,0.0704399794340133,0.0611204989254474,0.0703118294477462,0.2142266631126403,0.9493753910064696,0.9493603762931092,0.0611204989254474,0.1979366093873977,0.7999500036239624,0.7999121784418285
etnn,27,0.0685213878750801,0.0626293718814849,0.0684985667467117,0.2127730250358581,0.9518038630485536,0.9517939565061048,0.0626293718814849,0.2019776403903961,0.8017257452011108,0.7949726245035111
etnn,28,0.0693626478314399,0.0614594556391239,0.0693159997463226,0.2122351378202438,0.9513012170791626,0.9512998964427354,0.0614594519138336,0.1997080892324447,0.8028241395950317,0.798802549177341
etnn,29,0.0691664442420005,0.0599839352071285,0.0691807270050048,0.2131293416023254,0.9517008066177368,0.9516912897992362,0.0599839389324188,0.1962861269712448,0.8036801815032959,0.8036328869545488
etnn,30,0.0706495195627212,0.0596860647201538,0.070520631968975,0.2147836536169052,0.9507611393928528,0.9507574540591892,0.0596860758960247,0.1959849447011947,0.8050077557563782,0.8046080115588246
etnn,31,0.0704658702015876,0.0644485354423523,0.0704904422163963,0.2147862315177917,0.950750470161438,0.9507093672490392,0.0644485354423523,0.2056154310703277,0.8070342540740967,0.7890173084650427
etnn,32,0.0703983530402183,0.0689634606242179,0.0703719705343246,0.2143721729516983,0.9508215188980104,0.9507934190971998,0.0689634606242179,0.2133576720952987,0.8086680769920349,0.7742369839309262
etnn,33,0.0718811154365539,0.0734201222658157,0.0718345195055008,0.217321291565895,0.9505160450935364,0.9505128356356812,0.0734201222658157,0.2207861393690109,0.8102362751960754,0.759647373095876
etnn,34,0.0717126503586769,0.0586449466645717,0.0716307684779167,0.2177020460367202,0.9499784111976624,0.9499484087068686,0.0586449466645717,0.1945261657238006,0.8104110956192017,0.8080163026727643
etnn,35,0.0666041746735572,0.0594661347568035,0.066513679921627,0.2091981172561645,0.9534344673156738,0.9534315156278366,0.0594661347568035,0.1964664459228515,0.8119309544563293,0.805328002084785
etnn,36,0.0659908577799797,0.0616799518465995,0.0660043880343437,0.2077743411064148,0.9527187943458556,0.9527117143825096,0.0616799518465995,0.200863316655159,0.8135615587234497,0.7980807231799696
etnn,37,0.0664819404482841,0.0650789514183998,0.0665263235569,0.2082170099020004,0.9543287754058838,0.9543282702183769,0.0650789514183998,0.2069410383701324,0.8152067065238953,0.786953561308507
etnn,38,0.0664265304803848,0.0623336993157863,0.0664782375097274,0.2096468657255172,0.9535306692123412,0.9535284677423236,0.0623336993157863,0.2021420150995254,0.8164048790931702,0.7959405622641462
etnn,39,0.0653360113501548,0.0569648034870624,0.0654277801513671,0.2065710425376892,0.9542389512062072,0.954230589157006,0.0569648072123527,0.1916867643594741,0.8171806931495667,0.813516501327145
etnn,40,0.0635043978691101,0.0559786632657051,0.0635175704956054,0.2035864740610122,0.9540992975234984,0.954093274655508,0.0559786632657051,0.1884960532188415,0.8177851438522339,0.8167448108399629
etnn,41,0.064860425889492,0.0552654042840004,0.064874954521656,0.2059182822704315,0.9541627168655396,0.954162572296646,0.0552654117345809,0.1877103745937347,0.819124162197113,0.8190797647705252
