config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,12222.1396484375,9.16137409210205,12513.26953125,60.2532844543457,-26260.392578125,-31253.09535350812,9.16137409210205,3.0201666355133057,0.9040871262550354,-20.98528381444247
etnn,2,45.57451629638672,1.055404782295227,46.03743743896485,6.133630752563477,-45.10714340209961,-113.98660493452245,1.0554049015045166,0.9378238916397096,0.5764307379722595,-1.5327394852404512
etnn,3,9.339335441589355,6.748293399810791,9.426310539245604,2.723421573638916,-20.60211563110352,-22.54387106111642,6.748294353485107,2.593770742416382,0.9504538774490356,-15.194420555543484
etnn,4,4.757871150970459,0.1189147755503654,4.869864940643311,1.4857380390167236,-6.693157196044922,-11.163343425126165,0.1189147755503654,0.3392835557460785,0.9908773899078368,0.7146307033683259
etnn,5,0.0691908970475196,0.0115796811878681,0.069165788590908,0.2409335076808929,0.8326182961463928,0.8272462599968048,0.0115796802565455,0.0966472551226615,0.994271457195282,0.9722113124266024
etnn,6,0.0283147599548101,0.0477698259055614,0.0284167882055044,0.1448549181222915,0.9426305294036864,0.9290240702164706,0.0477698259055614,0.2135752141475677,0.994827389717102,0.8853629215472781
etnn,7,0.0231214258819818,0.004648215137422,0.0234866458922624,0.1341750025749206,0.9413392543792723,0.9413379677241864,0.004648215137422,0.0553098395466804,0.9933975338935852,0.9888453066102504
etnn,8,0.0116444993764162,0.0065626027062535,0.0115752406418323,0.0919968634843826,0.9725980162620544,0.9710887965088092,0.0065626031719148,0.0672126337885856,0.9924506545066832,0.9842511952863526
etnn,9,0.0065667587332427,0.0080470666289329,0.0065231202170252,0.0667236819863319,0.98426753282547,0.9837073583013805,0.0080470666289329,0.0755926221609115,0.992274522781372,0.9806888100514154
etnn,10,0.0048841005191206,0.0060282377526164,0.0049132970161736,0.0566604956984519,0.9878254532814026,0.9877281758988063,0.0060282382182776,0.063921719789505,0.9923604726791382,0.985533554318538
etnn,11,0.0041165673173964,0.0046952469274401,0.0041423812508583,0.0516793206334114,0.9896606802940368,0.9896536735343104,0.0046952469274401,0.0556510984897613,0.9924494624137878,0.9887324397863068
etnn,12,0.0035276503767818,0.0038045640103518,0.0035447338595986,0.0475523509085178,0.9911470413208008,0.9911464026948564,0.0038045642431825,0.0496777556836605,0.9925413131713868,0.9908698831943844
etnn,13,0.0032073077745735,0.0033749239519238,0.0032119825482368,0.0452064983546733,0.9919781684875488,0.9919775083728352,0.0033749239519238,0.0466767586767673,0.9926087260246276,0.9919009241548596
etnn,14,0.0030302077066153,0.0032532832119613,0.0030356680508702,0.0441298112273216,0.9924203157424928,0.9924178845875138,0.0032532832119613,0.0458184108138084,0.9926344752311708,0.9921928353231646
