config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,20740.513671875,81.353759765625,21225.716796875,85.38377380371094,-574.2235107421875,-699.6891673456556,81.35375213623047,7.583212375640869,-0.2574057579040527,-1.6968871214933516
etnn,2,221.27853393554688,233.9258270263672,224.80653381347656,12.683090209960938,-3.888498306274414,-6.421163278611973,233.9258270263672,14.020164489746094,-0.3348168134689331,-6.754670484523923
etnn,3,158.58323669433594,152.50022888183594,158.75303649902344,10.63624668121338,-3.656493663787842,-4.240648787896585,152.50022888183594,10.909784317016602,-0.1766966581344604,-4.055401449406289
etnn,4,84.85369873046875,42.723243713378906,85.08737182617188,7.597847461700439,-1.8082544803619385,-1.8088476030636853,42.72324752807617,5.277388572692871,-0.230340838432312,-0.4162808361469687
etnn,5,52.44404220581055,50.49629592895508,52.67206954956055,5.78880786895752,-0.5485451221466064,-0.738775302155845,50.49629592895508,5.801980495452881,-0.2308130264282226,-0.6739585040015676
etnn,6,49.03557205200195,44.702484130859375,48.97514724731445,5.673818588256836,-0.5918354988098145,-0.61673478830894,44.702484130859375,5.271568775177002,-0.1938940286636352,-0.4818928649737182
etnn,7,42.25611114501953,39.04431915283203,42.33212661743164,5.232391357421875,-0.3822412490844726,-0.3974398278760018,39.04431915283203,4.93037748336792,-0.1978675127029419,-0.2943239900501431
etnn,8,40.91337966918945,37.38803482055664,40.85143280029297,5.103691577911377,-0.3408389091491699,-0.3485601809491432,37.38803482055664,4.888591289520264,-0.2095663547515869,-0.2394180411668838
etnn,9,38.54684066772461,36.94773483276367,38.56217575073242,4.959194183349609,-0.2669174671173095,-0.2729887065814349,36.94773483276367,4.852226734161377,-0.2071477174758911,-0.2248219512453089
etnn,10,38.1024284362793,36.287845611572266,38.12409210205078,4.948834419250488,-0.2584567070007324,-0.2585270784068112,36.287845611572266,4.778751373291016,-0.2012892961502075,-0.2029466039234455
etnn,11,38.11614990234375,36.41324996948242,38.030311584472656,4.943351745605469,-0.2554047107696533,-0.255431185600776,36.41324996948242,4.779853343963623,-0.1990433931350708,-0.2071036618669335
etnn,12,37.93453979492188,36.22695159912109,37.89780426025391,4.927530765533447,-0.2508865594863891,-0.2510570476474796,36.22695159912109,4.774340629577637,-0.1998413801193237,-0.2009279480846426
etnn,13,37.71376419067383,36.677276611328125,37.74509811401367,4.924389839172363,-0.2460018396377563,-0.2460160097671786,36.67728042602539,4.790668487548828,-0.1961948871612548,-0.2158563034337461
etnn,14,37.71284866333008,36.21014022827149,37.6973876953125,4.917071342468262,-0.2442375421524047,-0.2444409280934185,36.21014022827149,4.770495414733887,-0.1980652809143066,-0.2003706487827727
etnn,15,37.4924201965332,36.17324066162109,37.57477569580078,4.906438827514648,-0.2402517795562744,-0.2403934342654969,36.17323684692383,4.775533676147461,-0.1990431547164917,-0.1991472908249414
etnn,16,38.031646728515625,36.13825607299805,38.00959396362305,4.943758964538574,-0.2547422647476196,-0.2547473577990904,36.13825607299805,4.769036769866943,-0.1977432966232299,-0.1979876059955483
etnn,17,38.56237030029297,36.57296752929688,38.51773071289063,4.968845844268799,-0.2709611654281616,-0.2715215753291911,36.57296752929688,4.818714618682861,-0.2006487846374511,-0.2123984149875115
etnn,18,38.40627670288086,36.83139419555664,38.4239501953125,4.958446979522705,-0.2670276165008545,-0.2684257511606942,36.83139419555664,4.842123985290527,-0.2010483741760254,-0.2209652480199477
etnn,19,38.0525016784668,36.594993591308594,38.02337646484375,4.929388523101807,-0.2544000148773193,-0.2552022479431621,36.594993591308594,4.820712089538574,-0.1998239755630493,-0.2131286388318878
etnn,20,37.73810958862305,36.09861755371094,37.80497360229492,4.92544412612915,-0.2479170560836792,-0.2479925481435145,36.0986213684082,4.768761157989502,-0.1965099573135376,-0.1966736151359527
etnn,21,37.464115142822266,36.21851348876953,37.416603088378906,4.895612716674805,-0.233647346496582,-0.2351719095438549,36.2185173034668,4.783272743225098,-0.1973544359207153,-0.2006482540249559
etnn,22,37.43255615234375,36.05706787109375,37.44112396240234,4.901801109313965,-0.2359565496444702,-0.2359813573144344,36.05706405639648,4.760153770446777,-0.194726824760437,-0.1952961988749764
etnn,23,37.43195343017578,36.232723236083984,37.43511199951172,4.901795864105225,-0.2356175184249878,-0.2357829323876801,36.232723236083984,4.762937068939209,-0.1924662590026855,-0.2011193015731047
etnn,24,37.39029312133789,36.034423828125,37.412357330322266,4.898474216461182,-0.2347453832626342,-0.2350316314686251,36.034423828125,4.75877571105957,-0.1942185163497924,-0.1945456302855817
etnn,25,37.46752548217773,36.05906295776367,37.45575714111328,4.900613307952881,-0.2364006042480468,-0.2364645375030361,36.05906677246094,4.765262126922607,-0.1949763298034668,-0.1953624006383234
etnn,26,37.32378387451172,36.06950378417969,37.33844757080078,4.892468929290772,-0.2317246198654174,-0.2325918496757599,36.06950378417969,4.7667741775512695,-0.194938063621521,-0.1957085532395555
etnn,27,37.25941848754883,36.09687423706055,37.31715774536133,4.892022132873535,-0.2318418025970459,-0.2318889234527192,36.09687423706055,4.755180358886719,-0.1920292377471923,-0.1966158185951434
etnn,28,37.38962173461914,36.28485870361328,37.34457015991211,4.891941070556641,-0.2326925992965698,-0.2327939299870356,36.28485870361328,4.763459205627441,-0.1906037330627441,-0.2028475570036432
