config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,199291.78125,59090.2109375,203084.6875,332.73162841796875,-6602.73779296875,-6703.0955015915115,59090.21484375,242.9603271484375,-1.0051891803741455,-1957.8478231331815
etnn,2,21285.296875,2777.210205078125,21477.61328125,132.82603454589844,-707.9277954101562,-708.0046477570855,2777.21044921875,52.24362564086914,-0.5850347280502319,-91.06486566827921
etnn,3,3535.50341796875,1471.5948486328125,3619.39892578125,52.33701705932617,-74.83418273925781,-118.4811726684041,1471.5947265625,37.79507827758789,-0.4296605587005615,-47.78354935414888
etnn,4,1666.962890625,1867.6390380859375,1668.81787109375,37.1036376953125,-38.423152923583984,-54.08989903156443,1867.6390380859375,42.85614013671875,-0.027328133583068848,-60.912465092473035
etnn,5,837.52490234375,83.4925308227539,842.7380981445312,26.29869842529297,-26.678049087524414,-26.819904752229743,83.4925308227539,7.773446559906006,-0.20032143592834473,-1.7677876569651536
etnn,6,303.2809753417969,415.6575927734375,306.93157958984375,14.965278625488281,-5.931950569152832,-9.132220139178164,415.6576232910156,19.429466247558594,-0.2711904048919678,-12.779101255708303
etnn,7,247.51010131835938,79.65044403076172,247.90907287597656,13.841134071350098,-7.080142021179199,-7.183807869768316,79.65044403076172,7.3445143699646,-0.13810276985168457,-1.640421965801583
etnn,8,100.26239776611328,136.67539978027344,100.86780548095703,8.30991268157959,-1.9133801460266113,-2.3297805017938567,136.67539978027344,10.250904083251953,-0.12461161613464355,-3.5308065499988848
etnn,9,85.9905014038086,35.59001922607422,86.53705596923828,7.69935941696167,-1.8558645248413086,-1.856703489291267,35.590023040771484,4.716095924377441,-0.16577136516571045,-0.1798136395421075
etnn,10,55.61191177368164,57.10523986816406,55.44581985473633,5.976463317871094,-0.7416208982467651,-0.8303403498201318,57.10523986816406,6.243638038635254,-0.1911756992340088,-0.8930457157231397
etnn,11,45.91792678833008,45.31013488769531,46.08252716064453,5.431138515472412,-0.5018861293792725,-0.5212454177735282,45.31013488769531,5.477437973022461,-0.1837928295135498,-0.5020365332513326
etnn,12,42.3076286315918,36.0619010925293,42.456871032714844,5.214137077331543,-0.4014151096343994,-0.40155781592360484,36.0619010925293,4.784776210784912,-0.17285680770874023,-0.19545649680020571
etnn,13,38.345420837402344,35.387420654296875,38.36870193481445,4.9700188636779785,-0.2644937038421631,-0.2666019430779609,35.38742446899414,4.707788944244385,-0.1669330596923828,-0.1730974752594423
etnn,14,37.15740203857422,37.15879821777344,37.095149993896484,4.880548000335693,-0.22393500804901123,-0.22456030091733936,37.15879821777344,4.799931049346924,-0.1621943712234497,-0.23181872526936798
etnn,15,37.07718276977539,35.684391021728516,37.05984878540039,4.871399879455566,-0.22334814071655273,-0.22339498667744073,35.684391021728516,4.720673561096191,-0.16547346115112305,-0.18294194478251158
