config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,761.0845947265625,69.77134704589844,768.53759765625,25.181119918823242,-24.078948974609375,-24.370448696444754,69.77135467529297,6.97119665145874,-0.3056321144104004,-1.3129288886735884
etnn,2,189.33425903320312,273.7167053222656,189.6475067138672,11.600111961364746,-4.174193859100342,-5.260516404436407,273.7167053222656,15.326940536499023,-0.3483459949493408,-8.073743023770824
etnn,3,145.9384307861328,38.89178466796875,146.9441375732422,10.31125259399414,-3.845330238342285,-3.850821428778257,38.89178466796875,4.904324054718018,-0.2718796730041504,-0.2892675263235176
etnn,4,77.63128662109375,98.1309585571289,77.37730407714844,7.138407230377197,-1.284245491027832,-1.554327671520396,98.13096618652344,8.273862838745117,-0.24248027801513672,-2.253053574113148
etnn,5,63.97279739379883,42.85651397705078,64.48741149902344,6.524454116821289,-1.122469425201416,-1.1288153819652988,42.85651779174805,5.133275985717773,-0.26135456562042236,-0.42069886985113736
etnn,6,49.5631103515625,42.953834533691406,49.459163665771484,5.589877128601074,-0.6040396690368652,-0.6327129048859017,42.953826904296875,5.262293815612793,-0.2765066623687744,-0.42392475569751586
etnn,7,42.67754364013672,44.01634979248047,42.61319351196289,5.214791297912598,-0.3932992219924927,-0.40671821121711016,44.016353607177734,5.340479373931885,-0.2749089002609253,-0.4591474519441172
etnn,8,41.35488510131836,41.09422302246094,41.41642761230469,5.141576290130615,-0.36573994159698486,-0.3672115020760818,41.09422302246094,5.126971244812012,-0.2689579725265503,-0.3622785797482959
etnn,9,39.96878433227539,38.13136291503906,39.943260192871094,5.067526340484619,-0.3185666799545288,-0.31858019012755867,38.13136291503906,4.887758255004883,-0.25963079929351807,-0.2640595054194117
etnn,10,38.688507080078125,37.84962463378906,38.70451736450195,4.991623401641846,-0.27734923362731934,-0.27768756755154,37.84962463378906,4.852925777435303,-0.2523106336593628,-0.2547198003063551
etnn,11,38.40391159057617,37.65699005126953,38.380088806152344,4.961695194244385,-0.26681065559387207,-0.2669777366481658,37.65699005126953,4.844396591186523,-0.24813854694366455,-0.2483338434743998
etnn,12,38.36075210571289,37.653324127197266,38.234134674072266,4.956953048706055,-0.2621546983718872,-0.26215963685733,37.653316497802734,4.833709716796875,-0.24213802814483643,-0.24821221008072158
etnn,13,38.351165771484375,37.44905471801758,38.33551025390625,4.961704254150391,-0.26537084579467773,-0.26550615199788496,37.44905471801758,4.82526969909668,-0.23971164226531982,-0.24144082214862084
etnn,14,38.248313903808594,38.1221809387207,38.28966522216797,4.952088356018066,-0.2635467052459717,-0.26399289119196867,38.1221809387207,4.900317192077637,-0.24159181118011475,-0.2637550094786518
etnn,15,38.34835433959961,38.03559494018555,38.280799865722656,4.967189311981201,-0.26369643211364746,-0.263700049077749,38.03559494018555,4.893914222717285,-0.23952782154083252,-0.2608847010296611
etnn,16,38.01538848876953,37.41129684448242,37.98026657104492,4.937617301940918,-0.2536219358444214,-0.25377918500544894,37.41129684448242,4.838212966918945,-0.23592090606689453,-0.240189128025315
etnn,17,38.05936813354492,37.25965118408203,38.0736083984375,4.943698883056641,-0.25684797763824463,-0.25686024201614166,37.25965118408203,4.82413911819458,-0.2335132360458374,-0.235162005533593
etnn,18,38.39858627319336,37.32623291015625,38.411834716796875,4.962892532348633,-0.26802563667297363,-0.2680258244144238,37.32623291015625,4.81039571762085,-0.22909343242645264,-0.23736921646583475
etnn,19,37.91856002807617,37.344566345214844,37.944190979003906,4.933259010314941,-0.2513859272003174,-0.252588319267129,37.34456253051758,4.80999755859375,-0.22741758823394775,-0.23797693792496166
etnn,20,37.67844772338867,37.121761322021484,37.64705276489258,4.917381763458252,-0.24250423908233643,-0.24277924166672737,37.121761322021484,4.800412654876709,-0.2267293930053711,-0.2305909808277231
etnn,21,37.5576286315918,36.99375534057617,37.52412414550781,4.908017158508301,-0.23813247680664062,-0.2387212702662791,36.99375534057617,4.797223091125488,-0.2259976863861084,-0.2263475570495046
etnn,22,37.46706008911133,36.93842315673828,37.46105194091797,4.907294750213623,-0.23662924766540527,-0.23663930660186527,36.93842315673828,4.796049118041992,-0.22450971603393555,-0.22451326465642074
etnn,23,37.382572174072266,36.89808654785156,37.42554473876953,4.901255130767822,-0.23491573333740234,-0.23546698893135876,36.89809036254883,4.795202255249023,-0.2230224609375,-0.22317613720615093
etnn,24,37.51347732543945,37.053253173828125,37.4798469543457,4.906144618988037,-0.2370905876159668,-0.23725967461755415,37.05325698852539,4.790666580200195,-0.21919119358062744,-0.22832003825810787
etnn,25,37.38872528076172,36.79532241821289,37.36008071899414,4.890535354614258,-0.2317972183227539,-0.23330596893116118,36.795326232910156,4.787732124328613,-0.2195873260498047,-0.21976954614323074
etnn,26,37.19183349609375,36.97783279418945,37.19340133666992,4.888813495635986,-0.22780346870422363,-0.22780368627190972,36.97783279418945,4.783534049987793,-0.2151491641998291,-0.22581978750751852
etnn,27,37.274253845214844,36.7515983581543,37.27928924560547,4.8908772468566895,-0.22964811325073242,-0.23063892902853977,36.7515983581543,4.788671493530273,-0.21619069576263428,-0.21832004707807906
etnn,28,37.17830276489258,36.74043273925781,37.152000427246094,4.88878059387207,-0.22643554210662842,-0.22643704496538986,36.74043273925781,4.790255069732666,-0.21409296989440918,-0.21794993127633666
etnn,29,37.23582077026367,37.3631706237793,37.25312042236328,4.899392127990723,-0.2297534942626953,-0.22977507929819851,37.36316680908203,4.797112464904785,-0.20574736595153809,-0.23859362973998044
etnn,30,37.46363067626953,36.42809295654297,37.42209243774414,4.8903303146362305,-0.23335444927215576,-0.23535313370290023,36.42809295654297,4.75814962387085,-0.207436203956604,-0.20759581437054808
etnn,31,37.04601287841797,36.37139892578125,37.08869171142578,4.8841962814331055,-0.22419452667236328,-0.22434711200995716,36.371402740478516,4.7559285163879395,-0.2056877613067627,-0.2057164296950973
etnn,32,37.034481048583984,37.39786911010742,37.0463981628418,4.873381614685059,-0.2227029800415039,-0.22295083389474835,37.39786911010742,4.795915126800537,-0.19973576068878174,-0.23974405145413935
etnn,33,36.9091796875,36.30766296386719,36.93888473510742,4.873916149139404,-0.2189795970916748,-0.2194017761259126,36.30766677856445,4.752167701721191,-0.20341181755065918,-0.20360357885613567
etnn,34,36.80353927612305,36.27069091796875,36.70598220825195,4.860676288604736,-0.21158838272094727,-0.21171336805434993,36.27069091796875,4.7487874031066895,-0.2022782564163208,-0.20237791400821492
etnn,35,37.02501678466797,36.66338348388672,36.99365234375,4.877504348754883,-0.2210402488708496,-0.22120969622893716,36.663387298583984,4.756631851196289,-0.19755816459655762,-0.21539580716061257
etnn,36,37.093971252441406,36.82493591308594,37.0192756652832,4.87270975112915,-0.2217268943786621,-0.22205557174665191,36.82493591308594,4.808505058288574,-0.20285534858703613,-0.22075118757708756
etnn,37,37.07277297973633,36.916019439697266,37.089141845703125,4.894733905792236,-0.22411620616912842,-0.22436185176427648,36.916019439697266,4.769240379333496,-0.19489693641662598,-0.2237705505580856
etnn,38,36.85875701904297,36.202545166015625,36.812503814697266,4.857382774353027,-0.21401464939117432,-0.21522970804073993,36.20254135131836,4.736504077911377,-0.19649994373321533,-0.20011878144766126
etnn,39,36.538169860839844,36.468284606933594,36.58876037597656,4.85031270980835,-0.20784199237823486,-0.20784368810351106,36.468284606933594,4.7464070320129395,-0.19437599182128906,-0.20892814221727418
etnn,40,36.640167236328125,36.12903594970703,36.682777404785156,4.856421947479248,-0.21045422554016113,-0.21094733948711086,36.12903594970703,4.743240833282471,-0.19701576232910156,-0.19768197930773512
etnn,41,36.9095458984375,36.22197723388672,36.834144592285156,4.868608474731445,-0.21560275554656982,-0.21594406951932466,36.221981048583984,4.735489368438721,-0.19367611408233643,-0.2007630798939095
etnn,42,36.84648895263672,36.661502838134766,36.81975555419922,4.860320091247559,-0.21528005599975586,-0.21546911173239658,36.661502838134766,4.800078868865967,-0.1977086067199707,-0.2153333772534456
etnn,43,36.94518280029297,36.10913848876953,36.89097595214844,4.8678460121154785,-0.21737205982208252,-0.2178203535470098,36.1091423034668,4.746484279632568,-0.19498682022094727,-0.19702253396962144
etnn,44,37.382450103759766,37.15989303588867,37.3191032409668,4.910247325897217,-0.2308039665222168,-0.23195336506925468,37.15989303588867,4.781700611114502,-0.18852293491363525,-0.23185504142126767
etnn,45,37.26877212524414,36.50715637207031,37.33389663696289,4.882321834564209,-0.2273188829421997,-0.23244163680869234,36.50715637207031,4.788984298706055,-0.19536161422729492,-0.21021677386242898
etnn,46,37.45317459106445,37.17296600341797,37.542911529541016,4.92444372177124,-0.2381305694580078,-0.23934150093716178,37.1729621887207,4.78239107131958,-0.18698561191558838,-0.23228838049830158
etnn,47,37.65932846069336,37.27096176147461,37.73565673828125,4.919641971588135,-0.2436925172805786,-0.24570428289851454,37.27096176147461,4.85752534866333,-0.1957179307937622,-0.23553697326362477
etnn,48,36.4966926574707,36.45964431762695,36.56865310668945,4.845906734466553,-0.20707035064697266,-0.20717977462085257,36.45964431762695,4.744868278503418,-0.18733036518096924,-0.20864179852658782
etnn,49,36.80239486694336,36.252784729003906,36.775535583496094,4.857635021209717,-0.2121642827987671,-0.21400929153806558,36.25278091430664,4.768639087677002,-0.19207358360290527,-0.20178424446035859
etnn,50,36.5103759765625,35.86994934082031,36.476318359375,4.844505786895752,-0.2040482759475708,-0.20413180535842534,35.86994934082031,4.72402286529541,-0.1890087127685547,-0.1890932830801315
etnn,51,36.36219024658203,35.89162063598633,36.42802429199219,4.843901634216309,-0.20253217220306396,-0.20253757553259222,35.891624450683594,4.720621585845947,-0.18741977214813232,-0.18981173440183885
etnn,52,36.337825775146484,36.166378021240234,36.34917449951172,4.833250999450684,-0.1994725465774536,-0.19993461559656356,36.16637420654297,4.762884616851807,-0.19028806686401367,-0.19891986039873633
etnn,53,36.607967376708984,36.38496780395508,36.55550003051758,4.847604274749756,-0.20666754245758057,-0.20674570621604826,36.38496398925781,4.740189075469971,-0.18426036834716797,-0.20616613958697072
etnn,54,37.20429229736328,36.12910842895508,37.25299835205078,4.890015125274658,-0.2297511100769043,-0.2297710379476936,36.12910842895508,4.727914810180664,-0.18476223945617676,-0.19768440592571568
etnn,55,37.13582229614258,36.6936149597168,37.10020446777344,4.876506805419922,-0.22277486324310303,-0.22472715856409775,36.69361877441406,4.811819553375244,-0.19065725803375244,-0.21639800731141645
etnn,56,36.71636962890625,35.98927688598633,36.710105895996094,4.86216402053833,-0.21168482303619385,-0.21184945285890056,35.989280700683594,4.72127103805542,-0.18423521518707275,-0.19304905843111175
etnn,57,37.990333557128906,38.35139846801758,37.986045837402344,4.942871570587158,-0.25334155559539795,-0.2539699087868468,38.35139465332031,4.850098133087158,-0.17905151844024658,-0.27135356623337215
etnn,58,36.92449188232422,35.843292236328125,36.946414947509766,4.864595890045166,-0.21805644035339355,-0.2196503577735629,35.843292236328125,4.731974124908447,-0.18642723560333252,-0.18820950553859217
etnn,59,36.318763732910156,36.780982971191406,36.37554931640625,4.833745002746582,-0.19975149631500244,-0.2008053171812918,36.780982971191406,4.821654796600342,-0.18894386291503906,-0.21929409712652803
etnn,60,36.37959671020508,37.08076095581055,36.390377044677734,4.841536998748779,-0.20096921920776367,-0.20129480504823039,37.08076095581055,4.777015209197998,-0.17993390560150146,-0.22923181891486344
etnn,61,37.697959899902344,35.74501037597656,37.62754821777344,4.92144775390625,-0.24213123321533203,-0.24213549038197613,35.74501037597656,4.71270227432251,-0.18363332748413086,-0.18495147389918154
etnn,62,37.54313278198242,37.62199401855469,37.584842681884766,4.8999342918396,-0.23687779903411865,-0.2407256975241554,37.62199401855469,4.893161773681641,-0.18944501876831055,-0.24717372642907476
etnn,63,36.72901153564453,37.77735900878906,36.77056884765625,4.863565921783447,-0.21322596073150635,-0.2138453396044835,37.77735900878906,4.817711353302002,-0.1773664951324463,-0.25232418309941895
etnn,64,36.81005859375,36.38166427612305,36.8459358215332,4.860028266906738,-0.2151421308517456,-0.21633344158895773,36.38166427612305,4.78839635848999,-0.18604934215545654,-0.2060566637135226
etnn,65,36.45113754272461,35.78481674194336,36.42552185058594,4.8343329429626465,-0.20209288597106934,-0.20245490904800345,35.78481674194336,4.730991840362549,-0.18345999717712402,-0.18627111507934924
etnn,66,36.623291015625,37.14197540283203,36.658782958984375,4.858597278594971,-0.20947086811065674,-0.2101550948808577,37.14197540283203,4.781088352203369,-0.17683982849121094,-0.2312610356564646
etnn,67,36.86129379272461,36.703914642333984,36.875946044921875,4.859920978546143,-0.21496939659118652,-0.21732398704994438,36.70391845703125,4.818158149719238,-0.18551421165466309,-0.21673932234090465
etnn,68,36.696659088134766,35.635746002197266,36.67121887207031,4.8639302253723145,-0.21001946926116943,-0.21056574119004212,35.635746002197266,4.712368011474609,-0.18128371238708496,-0.18132942865293855
etnn,69,37.017723083496094,36.68931579589844,37.07162857055664,4.890945911407471,-0.22374439239501953,-0.22378386327439848,36.68931198120117,4.755188941955566,-0.1761765480041504,-0.21625528454879572
etnn,70,37.724857330322266,36.703670501708984,37.80843734741211,4.9337849617004395,-0.2480010986328125,-0.2481067910714576,36.703670501708984,4.756105422973633,-0.17570018768310547,-0.21673117883685267
etnn,71,37.32511520385742,36.051395416259766,37.29639434814453,4.888255596160889,-0.230255126953125,-0.23120352355039087,36.051395416259766,4.760748386383057,-0.1823183298110962,-0.1951082641164914
etnn,72,37.07426071166992,39.22994613647461,37.07801818847656,4.8690185546875,-0.22169113159179688,-0.2239947925203225,39.22994613647461,5.022645950317383,-0.18696331977844238,-0.3004775801742914
etnn,73,36.96828079223633,35.96181869506836,37.01860427856445,4.880904197692871,-0.2216581106185913,-0.22203329887409673,35.96181869506836,4.716819763183594,-0.17587566375732422,-0.19213861715694502
etnn,74,36.65251922607422,35.74571228027344,36.6656608581543,4.850188255310059,-0.21027660369873047,-0.21038222740337997,35.74570846557617,4.70673131942749,-0.17617428302764893,-0.18497472734937648
etnn,75,36.3203010559082,36.64097595214844,36.409393310546875,4.847014904022217,-0.20181775093078613,-0.20192251845526266,36.64097595214844,4.752830505371094,-0.17318975925445557,-0.2146528927337925
etnn,76,36.93587875366211,35.614341735839844,36.9263801574707,4.865299224853516,-0.2188553810119629,-0.21898904253626195,35.61434555053711,4.700750827789307,-0.17575323581695557,-0.1806199802222943
etnn,77,36.59241485595703,38.3498420715332,36.54798126220703,4.830677509307861,-0.20289409160614014,-0.20649754849317437,38.3498420715332,4.954885005950928,-0.18357360363006592,-0.2713020518847873
etnn,78,37.36567306518555,36.07837677001953,37.382057189941406,4.905936241149902,-0.23381125926971436,-0.23403149956332103,36.07837677001953,4.767662525177002,-0.17923998832702637,-0.19600269132410042
etnn,79,37.40543746948242,35.46885299682617,37.32323455810547,4.888522148132324,-0.23208045959472656,-0.23208962076557538,35.46885681152344,4.698060989379883,-0.17547988891601562,-0.17579693896707949
etnn,80,37.58739471435547,35.95561218261719,37.59286117553711,4.923744201660156,-0.24095118045806885,-0.24099040516087955,35.95561218261719,4.715405464172363,-0.17239737510681152,-0.19193299812141906
etnn,81,38.1424446105957,36.530189514160156,38.19144821166992,4.948756694793701,-0.260744571685791,-0.26075044532855673,36.53019332885742,4.746450424194336,-0.1706998348236084,-0.2109803222926896
