config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,22675.83984375,1505.9718017578125,23199.27734375,114.6973876953125,-16212.6240234375,-16391.896330956803,1505.9720458984375,38.78617858886719,-4.2525129318237305,-4929.041952035406
etnn,2,343.27215576171875,9.860231399536133,347.8905334472656,14.52749252319336,-229.66232299804688,-240.0146818699152,9.860231399536133,3.127759456634521,0.7467719316482544,-31.279060209554743
etnn,3,69.57125091552734,140.54666137695312,69.64220428466797,7.417075157165527,-46.41189956665039,-47.81685434115159,140.54666137695312,11.849388122558594,0.54610276222229,-459.1022082055312
etnn,4,295.3020935058594,522.4780883789062,293.5961303710937,14.757061004638672,-201.4457092285156,-206.805597719174,522.4780883789062,22.843976974487305,-1.0649583339691162,-1709.4162997534418
etnn,5,253.42027282714844,144.82162475585938,254.35287475585935,14.050381660461426,-179.37728881835938,-180.04310162001352,144.82164001464844,12.025580406188965,0.3222751021385193,-473.0970064940108
etnn,6,111.70320129394533,2.048128128051758,110.94618225097656,9.989760398864746,-74.69756317138672,-76.0026749647079,2.048128128051758,1.4158796072006226,0.857879638671875,-5.704878091675108
etnn,7,44.063743591308594,4.938376426696777,43.83517074584961,6.070398330688477,-29.55238342285156,-29.84087547526182,4.938376426696777,2.2136802673339844,0.8756130337715149,-15.166571608760872
etnn,8,20.28891944885254,16.371110916137695,20.54713249206543,3.79458212852478,-13.23187255859375,-13.370016263731642,16.371112823486328,4.0404558181762695,0.8499699234962463,-52.593474947000665
etnn,9,10.906479835510254,13.863715171813965,11.164966583251951,2.998328447341919,-6.859984397888184,-6.872731015976877,13.863715171813965,3.7174689769744873,0.8554971218109131,-44.38511129651875
etnn,10,5.96763277053833,7.219869136810303,6.104264736175537,2.246605396270752,-3.25640869140625,-3.2588107323015283,7.219868659973144,2.6795973777771,0.8702729940414429,-22.635405835984123
etnn,11,3.0327072143554688,3.621443271636963,3.10305404663086,1.5560450553894043,-1.1623952388763428,-1.167581724469677,3.621443033218384,1.893101692199707,0.8768814206123352,-10.855378962803195
etnn,12,1.6381313800811768,1.06865131855011,1.6671117544174194,1.1509782075881958,-0.1411483287811279,-0.1474377397771005,1.06865131855011,1.0158209800720217,0.8796631693840027,-2.498402898720185
etnn,13,0.8901940584182739,0.0606911815702915,0.8878756761550903,0.8384955525398254,0.3832409977912903,0.3795177242115108,0.0606911778450012,0.2007948458194732,0.8760331869125366,0.8013176197316658
etnn,14,0.3567345440387726,0.5611109137535095,0.3588601648807525,0.5050649642944336,0.744603157043457,0.7445909923721697,0.5611109137535095,0.7223625779151917,0.8713342547416687,-0.8368871783657443
etnn,15,0.2900975346565246,0.0389818325638771,0.2905911207199096,0.4524241983890533,0.7951655983924866,0.792891564858817,0.0389818251132965,0.1573642641305923,0.8771553039550781,0.8723866888960718
etnn,16,0.1575370877981186,0.1350742876529693,0.1594081223011016,0.3267648220062256,0.8860113024711609,0.8858965350889353,0.1350743025541305,0.3209535479545593,0.8788852095603943,0.5578124936288167
etnn,17,0.1364410817623138,0.1074436604976654,0.1360768228769302,0.3005464673042297,0.9048613905906676,0.9032868504518244,0.107443667948246,0.2802852094173431,0.8759732842445374,0.6482658057475983
etnn,18,0.1069524809718132,0.0660728067159652,0.1068307608366012,0.2634207010269165,0.9263949394226074,0.925941509159536,0.0660727992653846,0.2095004916191101,0.878507137298584,0.7837000158627279
etnn,19,0.0905492529273033,0.0692484900355339,0.0905823111534118,0.2406908273696899,0.9380546808242798,0.9370199864103914,0.0692484825849533,0.2166304141283035,0.8767881989479065,0.7733038963002252
etnn,20,0.094374693930149,0.0415412224829196,0.0948764830827713,0.2469989508390426,0.9318044185638428,0.9317857868521052,0.0415412224829196,0.1622052043676376,0.8781901001930237,0.8640080932844197
etnn,21,0.1081775426864624,0.0429246760904789,0.1074077114462852,0.2639901638031006,0.9258259534835817,0.9258118951702872,0.0429246760904789,0.164924219250679,0.8782868385314941,0.8594791386630508
etnn,22,0.1046459674835205,0.1008360758423805,0.1047063693404197,0.2580492496490478,0.9274360537528992,0.9264464982009498,0.1008360832929611,0.2699984312057495,0.8765315413475037,0.6698967966294946
etnn,23,0.1341632157564163,0.0786957666277885,0.1331792026758194,0.2987363338470459,0.9059635400772096,0.9059103990410696,0.0786957591772079,0.2332580089569091,0.8768873810768127,0.7423767232438454
etnn,24,0.0988188236951828,0.0810565873980522,0.0994034633040428,0.2547360360622406,0.929469645023346,0.9292042569415168,0.0810565873980522,0.2361616641283035,0.8788971304893494,0.7346481654055215
etnn,25,0.112493135035038,0.1809891313314438,0.1115663573145866,0.2698540985584259,0.920923352241516,0.9209167287954104,0.1809891313314438,0.3826450109481811,0.8793976306915283,0.4075027940259829
etnn,26,0.2412535399198532,0.0440752357244491,0.2440781891345977,0.4237692058086395,0.8282724618911743,0.8270641614729448,0.0440752357244491,0.1676694452762603,0.8776580095291138,0.8557125894847872
etnn,27,0.1731984913349151,0.1971049755811691,0.1715185195207595,0.3420213162899017,0.8779857754707336,0.8777150060621495,0.1971049606800079,0.4021896123886108,0.875666618347168,0.3547450689858223
etnn,28,0.2526056468486786,0.51589435338974,0.2490750849246978,0.4308443069458008,0.826429009437561,0.8245705122230959,0.51589435338974,0.6922241449356079,0.8797905445098877,-0.6888634893003269
etnn,29,4.174649238586426,24.08348655700684,3.9725842475891113,1.7566369771957395,-1.7452178001403809,-1.7961110812376209,24.08348655700684,4.900498867034912,0.7754315137863159,-77.84118587219871
etnn,30,222.16282653808597,350.7509460449219,215.57962036132807,13.265951156616213,-147.55455017089844,-148.9128389002965,350.7509460449219,18.71854782104492,-0.2013144493103027,-1147.239874861163
etnn,31,122.60179138183594,117.11932373046876,124.70941162109376,9.862080574035645,-82.90716552734375,-86.49065709788553,117.11931610107422,10.81440258026123,0.4499662518501282,-382.40900299398726
etnn,32,47.34583282470703,43.35271453857422,48.36484909057617,6.14858865737915,-31.85021209716797,-32.8577227645559,43.35271453857422,6.578536033630371,0.7525728940963745,-140.922108398143
etnn,33,18.4299259185791,2.090980768203736,18.54645538330078,3.959053039550781,-11.769774436950684,-11.937329553533434,2.090980768203736,1.432874321937561,0.8760857582092285,-5.8451635250263205
etnn,34,7.167064189910889,0.8716021776199341,7.096525192260742,2.402164459228516,-3.904512882232666,-3.906297200758787,0.8716022372245789,0.9129039645195008,0.8749184012413025,-1.853330436707287
etnn,35,3.082261800765991,1.955641269683838,3.069794178009033,1.564030408859253,-1.1344428062438965,-1.1381624298594892,1.955641269683838,1.384247064590454,0.8706852793693542,-5.402107584493539
etnn,36,1.517231822013855,1.7553434371948242,1.5295137166976929,1.106789231300354,-0.0606021881103515,-0.063796048251548,1.7553434371948242,1.3100281953811646,0.871772050857544,-4.746399714930249
etnn,37,0.820507824420929,0.9768273830413818,0.8364053964614868,0.7905082106590271,0.4016553163528442,0.3994119872104485,0.9768273234367372,0.9688551425933838,0.8751190900802612,-2.197802117497931
etnn,38,0.4341895878314972,0.4666809141635895,0.4428061842918396,0.5691962838172913,0.6936107873916626,0.6930280692423811,0.4666809141635895,0.655187726020813,0.8774450421333313,-0.5277553673878044
etnn,39,0.2871697843074798,0.0894983410835266,0.2889638841152191,0.4616638422012329,0.7990355491638184,0.7986740877475624,0.089498333632946,0.2523301541805267,0.8792663216590881,0.7070127373441435
etnn,40,0.145304650068283,0.0374603457748889,0.1450430005788803,0.3141779899597168,0.8982542753219604,0.8982353482425754,0.0374603457748889,0.1542732864618301,0.8796619772911072,0.8773675025946464
etnn,41,0.1049867495894432,0.0891565009951591,0.1050941348075866,0.262617826461792,0.9247753024101256,0.9247340873838564,0.0891565009951591,0.2498388886451721,0.8795475959777832,0.7081317953459461
etnn,42,0.0856561139225959,0.0662636533379554,0.0862642675638198,0.2347576022148132,0.9392033815383912,0.9388861476356924,0.0662636384367942,0.2100380510091781,0.879569411277771,0.783075256502903
etnn,43,0.081403337419033,0.03681381046772,0.0814642086625099,0.2287196516990661,0.942583441734314,0.9422466639991623,0.03681381046772,0.1529143005609512,0.8796476125717163,0.8794840338143999
etnn,44,0.064817190170288,0.0390074364840984,0.0647720545530319,0.2017624229192733,0.9550962448120116,0.9550716642811996,0.0390074364840984,0.1573093831539154,0.8796294331550598,0.8723028590271343
etnn,45,0.0635748356580734,0.0434971936047077,0.0635398924350738,0.1971894949674606,0.955277681350708,0.9552415192102748,0.0434971861541271,0.1664296835660934,0.8796119689941406,0.8576049337309946
etnn,46,0.0641437172889709,0.0369400903582572,0.0641982480883598,0.199846088886261,0.954812228679657,0.9548119900266406,0.0369400903582572,0.1530912071466446,0.8795978426933289,0.8790706572149477
etnn,47,0.0606511458754539,0.0383305475115776,0.0606541149318218,0.193837508559227,0.9574047327041626,0.9573744093382376,0.0383305475115776,0.1560455113649368,0.8795639276504517,0.874518768274739
etnn,48,0.0613878332078456,0.0415662676095962,0.0612437464296817,0.1942277252674102,0.9569076895713806,0.9567253876099058,0.0415662676095962,0.1625034660100937,0.8795967698097229,0.8639261144863437
etnn,49,0.062532253563404,0.0385626517236232,0.0624545738101005,0.1968218237161636,0.955725371837616,0.9557247542923948,0.0385626517236232,0.1563969105482101,0.8795923590660095,0.8737589285525226
etnn,50,0.0638802126049995,0.0421357229351997,0.0639566406607627,0.1984323412179947,0.9550921320915222,0.9550759218373724,0.0421357192099094,0.1636001765727996,0.8795227408409119,0.8620619180261442
etnn,51,0.0649351552128791,0.0374859869480133,0.0649957507848739,0.2001169472932815,0.9537613987922668,0.9536207846033852,0.0374859906733036,0.1541822254657745,0.8795842528343201,0.8772835619694185
etnn,52,0.0600022040307521,0.0401526950299739,0.0599918067455291,0.1904723793268203,0.9573883414268494,0.957329592967759,0.0401526950299739,0.1596221178770065,0.879590630531311,0.8685536643367092
etnn,53,0.0608360841870307,0.0371298231184482,0.0608674325048923,0.194329559803009,0.956869900226593,0.9568527686193392,0.0371298231184482,0.1534698456525802,0.87957763671875,0.8784495357824914
etnn,54,0.0632781386375427,0.0397039279341697,0.0633030235767364,0.1982030421495437,0.9556821584701538,0.9556715935309794,0.0397039279341697,0.1587815433740615,0.8795316219329834,0.8700227830195022
etnn,55,0.0603781230747699,0.0475145168602466,0.0603907294571399,0.1924431920051574,0.9579439163208008,0.9577066068636462,0.0475145168602466,0.1746334582567215,0.8795884251594543,0.8444535649513082
etnn,56,0.0640134364366531,0.0467092283070087,0.0640065371990203,0.1981179416179657,0.9548227787017822,0.9548025684756716,0.0467092283070087,0.1726931631565094,0.8794764876365662,0.8470897954226637
etnn,57,0.0686888620257377,0.0591986998915672,0.0688414126634597,0.2070714086294174,0.951206386089325,0.95082297974383,0.0591986998915672,0.1983706057071685,0.8795772790908813,0.8062034960907074
etnn,58,0.0700442939996719,0.0375418588519096,0.0703107789158821,0.2101512551307678,0.9501294493675232,0.950122729755451,0.0375418588519096,0.1544429659843444,0.8795420527458191,0.8771006632664319
etnn,59,0.0624641217291355,0.0371503494679927,0.0624248124659061,0.1957830935716629,0.9564359784126282,0.956411645634244,0.0371503494679927,0.1536310613155365,0.8795474767684937,0.8783823271575834
etnn,60,0.063988484442234,0.0371854417026042,0.0640523731708526,0.1984401196241378,0.9552432894706726,0.9551447075903442,0.0371854454278945,0.1535748690366745,0.8795675039291382,0.8782674469363623
etnn,61,0.0589634105563163,0.0367934964597225,0.0589164979755878,0.1896100044250488,0.9594067335128784,0.9593744935501872,0.0367934964597225,0.1528331041336059,0.8795550465583801,0.8795505400179395
etnn,62,0.0664805844426155,0.0372661687433719,0.0665158927440643,0.2039334326982498,0.953017234802246,0.9529826085988377,0.0372661650180816,0.1537341475486755,0.8795692920684814,0.8780031819134846
etnn,63,0.0745158866047859,0.0640375763177871,0.0741682052612304,0.217410460114479,0.9473832249641418,0.9471422611861215,0.0640375837683677,0.2076173573732376,0.8795722723007202,0.7903626412024669
etnn,64,0.0655036494135856,0.0479686632752418,0.0656644254922866,0.2016637176275253,0.9540210366249084,0.953930509031922,0.0479686595499515,0.1752149909734726,0.8794390559196472,0.8429668448454374
etnn,65,0.0719010010361671,0.0471959933638572,0.0718848556280136,0.2124840915203094,0.9487022161483764,0.948659245747538,0.0471960008144378,0.1736716777086258,0.8794426321983337,0.8454962793238547
etnn,66,0.0622448325157165,0.0398104786872863,0.0623527541756629,0.1955149322748184,0.9563018083572388,0.9560491140794944,0.0398104824125766,0.1589372754096985,0.8795739412307739,0.8696739696167967
etnn,67,0.0644068866968154,0.0395607091486454,0.064597450196743,0.2013210505247116,0.9540845155715942,0.9540484870825436,0.0395607091486454,0.1584353595972061,0.8795748949050903,0.870491622824065
etnn,68,0.067868173122406,0.0593981929123401,0.0677150413393974,0.2057508379220962,0.9530165791511536,0.9528840626995426,0.0593981929123401,0.1987576633691787,0.879578709602356,0.8055504205538406
etnn,69,0.0691762045025825,0.0371408462524414,0.0694129467010498,0.2074681371450424,0.9520702362060548,0.9520592561487322,0.0371408462524414,0.1534792333841323,0.8795543909072876,0.8784134407904223
etnn,70,0.0648655071854591,0.0533515661954879,0.0648259446024894,0.2008583694696426,0.9545358419418336,0.9543833427854486,0.0533515624701976,0.1866823583841323,0.8795850276947021,0.8253450345301796
etnn,71,0.07646494358778,0.0835051536560058,0.0756178349256515,0.2194581478834152,0.946692705154419,0.9465954504295352,0.0835051611065864,0.2424851506948471,0.8795533776283264,0.7266323934371712
etnn,72,0.0756464228034019,0.0604662485420703,0.075440764427185,0.2183092981576919,0.9470704197883606,0.947068170498005,0.0604662485420703,0.2008194178342819,0.8795785903930664,0.8020539818500434
etnn,73,0.0642589703202247,0.0369347035884857,0.0644455626606941,0.2003845870494842,0.955570101737976,0.9555594894362625,0.0369347035884857,0.153059035539627,0.8795418739318848,0.879088288384947
etnn,74,0.064804159104824,0.0427454113960266,0.0647477656602859,0.2001601904630661,0.9552015066146852,0.9551168473093592,0.0427454188466072,0.1648816764354705,0.8795750141143799,0.8600659851424977
etnn,75,0.0949404686689376,0.1746500432491302,0.0931575372815132,0.2449807077646255,0.9340676069259644,0.9338733666719587,0.174650028347969,0.3741987347602844,0.8787571787834167,0.4282549251658711
etnn,76,0.1206231489777565,0.1547732204198837,0.1206821799278259,0.2832731604576111,0.9145468473434448,0.9143307129038508,0.1547732204198837,0.348102331161499,0.8788418769836426,0.4933248711672852
etnn,77,0.2764456868171692,0.113820381462574,0.2783101499080658,0.4702592194080353,0.8031766414642334,0.801766851098165,0.1138203740119934,0.291199654340744,0.879513680934906,0.6273905972455387
etnn,78,0.0904662981629371,0.1215871348977088,0.0896128043532371,0.2427289634943008,0.9362812042236328,0.936275773096753,0.1215871348977088,0.3028799295425415,0.879501461982727,0.601964885386886
etnn,79,0.1317349374294281,0.110200822353363,0.1317201256752014,0.30513596534729,0.907789945602417,0.9073100952700924,0.1102008149027824,0.2835320234298706,0.8790287375450134,0.6392398174845342
etnn,80,0.2460752874612808,0.5473582148551941,0.2421472370624542,0.4299317896366119,0.8313945531845093,0.8288008350746708,0.5473582148551941,0.714312732219696,0.8784963488578796,-0.7918654295422995
etnn,81,1.4688538312911987,4.051090240478516,1.4321836233139038,1.1250243186950684,0.0155280232429504,0.0027200587072081,4.051090717315674,2.002411127090454,0.864341139793396,-12.26189847875692
etnn,82,20.22833824157715,70.10130310058594,19.5310001373291,4.087608337402344,-12.503792762756348,-12.70153001227184,70.10130310058594,8.366377830505371,0.6561644077301025,-228.48793068698296
etnn,83,81.76770782470703,3.004468441009521,83.51262664794922,8.765951156616211,-57.92548370361328,-58.126110435415846,3.0044686794281006,1.7219945192337036,0.8716614246368408,-8.83561275307867
etnn,84,19.096067428588867,14.574590682983398,19.027320861816406,3.893422365188599,-12.264392852783203,-12.324094447808395,14.574590682983398,3.811119079589844,0.8364360332489014,-46.71227933190959
etnn,85,6.827326774597168,7.155557155609131,6.82383918762207,2.2941389083862305,-3.689425468444824,-3.8962979284049615,7.155557155609131,2.666527271270752,0.8520650267601013,-22.424871034691225
etnn,86,3.321941375732422,2.9849586486816406,3.30483341217041,1.6369493007659912,-1.2458677291870115,-1.3419393960818031,2.984958410263061,1.7163714170455933,0.8722378611564636,-8.771743804769592
etnn,87,1.5810298919677734,0.7004708647727966,1.565597653388977,1.1046675443649292,-0.0870974063873291,-0.1260870372015847,0.7004708647727966,0.8139845132827759,0.8759282231330872,-1.2931043676170395
etnn,88,0.7419076561927795,0.0886101350188255,0.7386267185211182,0.762068510055542,0.4967505931854248,0.4830711482745892,0.0886101350188255,0.2511311769485473,0.8795660734176636,0.7099204062490914
etnn,89,0.3219954669475555,0.0546077862381935,0.3243461847305298,0.4929090738296509,0.7727864980697632,0.7713423807639257,0.0546077862381935,0.1892352849245071,0.8795271515846252,0.8212325958553173
etnn,90,0.1719291657209396,0.0795500203967094,0.1743501722812652,0.3452930450439453,0.8772346377372742,0.8771420516491322,0.0795500203967094,0.2334264367818832,0.8788902759552002,0.739580177061496
etnn,91,0.111405536532402,0.0840386673808097,0.1127716153860092,0.2737970054149627,0.9202257990837096,0.9199097370463836,0.0840386673808097,0.2434316873550415,0.8795652389526367,0.7248858512922733
etnn,92,0.0771541371941566,0.052117496728897,0.0774459913372993,0.2234918773174286,0.9460338354110718,0.9459689813004094,0.052117496728897,0.1833961606025695,0.879104733467102,0.8293849548761448
etnn,93,0.0730787590146064,0.0492987968027591,0.0728459060192108,0.2152845561504364,0.9487752318382264,0.948328933452544,0.0492987930774688,0.1782943159341812,0.8795028328895569,0.8386124300367919
etnn,94,0.0720486044883728,0.040832545608282,0.0720165595412254,0.2137612700462341,0.950108766555786,0.9500308499211692,0.040832545608282,0.1610828936100006,0.8792313933372498,0.866328072241703
etnn,95,0.0725582912564277,0.0653981938958168,0.0723282024264335,0.2135316580533981,0.949908971786499,0.9494413209509855,0.0653981938958168,0.2101573497056961,0.8795406222343445,0.7859084656637993
etnn,96,0.0668451860547065,0.0550371184945106,0.0668408125638961,0.2047557532787323,0.9531044960021972,0.9529480634703664,0.0550371184945106,0.1890595257282257,0.8790507912635803,0.8198270984417786
etnn,97,0.0646978095173835,0.0607706606388092,0.0647284314036369,0.2015197426080703,0.95455002784729,0.954115918984336,0.0607706606388092,0.2013850659132003,0.8795292377471924,0.801057433543627
etnn,98,0.0659587904810905,0.0461289584636688,0.0660652592778205,0.2022219598293304,0.9535673260688782,0.953508009979138,0.0461289584636688,0.1716069281101226,0.8791362047195435,0.8489894055279855
etnn,99,0.0643555000424385,0.0455804951488971,0.0645941793918609,0.1998375952243805,0.9549100399017334,0.954656771008702,0.0455804951488971,0.1706200987100601,0.8794687986373901,0.8507848908930803
etnn,100,0.0655217543244361,0.0438372306525707,0.0653751194477081,0.2012782841920852,0.9536648988723756,0.9536206569377872,0.0438372306525707,0.1670590341091156,0.87945157289505,0.8564917370504374
baseline,1,5671.4306640625,290.84552001953125,5782.96044921875,63.19190979003906,-3869.865234375,-4055.378947986006,290.84552001953125,13.969417572021484,-947.4846801757812,-951.1297727130986
baseline,2,198.0711212158203,12.569536209106444,201.96804809570312,12.59090805053711,-72.00508117675781,-139.8448078257995,12.569536209106444,2.8183257579803467,-30.962308883666992,-40.14840559314607
baseline,3,42.05402755737305,45.4310302734375,41.62846374511719,5.536279678344727,-13.224903106689451,-28.29256748895948,45.4310302734375,6.136627674102783,-25.94602394104004,-147.72582165012574
baseline,4,18.1145133972168,20.50579643249512,18.19656181335449,3.429626703262329,-10.496365547180176,-11.946250933658709,20.50579643249512,3.937885046005249,-19.007902145385746,-66.12903681781044
baseline,5,19.212617874145508,7.0597243309021,19.426523208618164,3.786015510559082,-3.214082717895508,-12.628925351376733,7.059725284576416,2.119945526123047,-17.106462478637695,-22.111149254473307
baseline,6,7.973381042480469,10.48472023010254,7.913796901702881,2.268714189529419,-3.799930095672608,-4.463486919777723,10.48472023010254,2.669367790222168,-16.671932220458984,-33.32342443641067
baseline,7,6.9588165283203125,5.849914073944092,7.002596378326416,2.131664276123047,-3.272624492645264,-3.9748936300883617,5.849914073944092,1.928506851196289,-14.498998641967772,-18.150639657665774
baseline,8,6.08398962020874,4.922854900360107,6.102128505706787,1.96475613117218,-2.1385297775268555,-3.231648531670067,4.922854900360107,1.7623790502548218,-13.802855491638184,-15.115760329555272
baseline,9,4.594182014465332,4.944366455078125,4.580577373504639,1.7182962894439695,-2.23343563079834,-2.2678072528938595,4.944366455078125,1.7716014385223389,-13.541566848754885,-15.18618143489604
