config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,3125611.5,159460.5625,3199476.0,905.1824340820312,-22892.80859375,-25685.067173210995,159460.5625,399.1554260253906,-3.492985725402832,-5285.13762597359
etnn,2,168238.25,170461.46875,170846.5,331.698974609375,-1335.0281982421875,-1368.992187369156,170461.46875,412.5402221679688,-8.018125534057617,-5649.818773575472
etnn,3,43126.23046875,9047.6201171875,44150.7734375,178.5936737060547,-352.2224426269531,-354.2481590020428,9047.6201171875,94.80068969726562,-1.0039312839508057,-298.9297111078062
etnn,4,3240.058349609375,4117.3486328125,3265.6845703125,50.13745880126953,-23.853328704833984,-24.87699138295836,4117.3486328125,63.930946350097656,-0.0005689859390258,-135.4906145661289
etnn,5,2647.12451171875,3771.832275390625,2675.844482421875,46.25746536254883,-19.90765190124512,-20.69828728024018,3771.832763671875,61.00827026367188,-0.651654839515686,-124.03671102787418
etnn,6,3672.473876953125,5745.14599609375,3682.251708984375,54.02540969848633,-28.22857093811035,-29.205310377244427,5745.14599609375,75.59874725341797,0.0062992572784423,-189.45230189679123
etnn,7,2752.158203125,2904.197021484375,2814.438232421875,45.580604553222656,-21.668678283691406,-21.784709248120198,2904.19677734375,53.60581588745117,-0.0148378610610961,-95.2744801762023
etnn,8,1518.4859619140625,1211.390869140625,1550.985107421875,34.46757507324219,-11.55115795135498,-11.569861548045283,1211.390869140625,34.342506408691406,-0.0602427721023559,-39.15775561668079
etnn,9,733.2924194335938,612.963623046875,747.415283203125,23.60287094116211,-5.113300323486328,-5.114772107434236,612.963623046875,24.08205795288086,-0.0945534706115722,-19.319820061303503
etnn,10,424.4120178222656,258.7101745605469,430.71783447265625,17.25385856628418,-2.5113677978515625,-2.515580783494178,258.7101745605469,14.989047050476074,-0.1311995983123779,-7.576274448562472
etnn,11,301.11651611328125,147.66720581054688,304.4970092773437,14.228835105895996,-1.4808757305145264,-1.48296800949666,147.66720581054688,10.717971801757812,-0.1504421234130859,-3.895186376006267
etnn,12,221.69937133789065,69.23827362060547,222.74327087402344,12.21800708770752,-0.8173757791519165,-0.8193680201388502,69.23827362060547,6.72942590713501,-0.1724840402603149,-1.295257238734945
etnn,13,182.97412109375,36.3149528503418,183.85873413085935,11.228439331054688,-0.4650626182556152,-0.4693500603048735,36.3149528503418,4.765456199645996,-0.2001909017562866,-0.2038451518761961
etnn,14,152.55262756347656,37.562232971191406,151.97703552246094,10.402000427246094,-0.2377684116363525,-0.2378435441838353,37.562232971191406,4.829739093780518,-0.1954846382141113,-0.2451926486228504
etnn,15,157.56394958496094,37.24164581298828,157.96853637695312,10.644935607910156,-0.2476145029067993,-0.2497785757174087,37.24164581298828,4.865102767944336,-0.2067844867706298,-0.23456518933027
etnn,16,144.60580444335938,39.160118103027344,144.84487915039062,10.27080535888672,-0.162725567817688,-0.1632929585375799,39.160118103027344,5.022518157958984,-0.2105878591537475,-0.2981627811346146
etnn,17,142.6992950439453,71.18465423583984,142.60861206054688,10.251230239868164,-0.1382451057434082,-0.1396514118112959,71.18465423583984,7.0630598068237305,-0.2338930368423462,-1.3597800003210097
etnn,18,143.9983673095703,42.311031341552734,143.91986083984375,10.303709030151367,-0.1501827239990234,-0.1503570924188746,42.311031341552734,5.253507137298584,-0.2146526575088501,-0.4026159046918405
etnn,19,145.01132202148438,50.146240234375,144.88475036621094,10.34686279296875,-0.1412661075592041,-0.1421511973319458,50.14623260498047,5.781726360321045,-0.2215927839279174,-0.662353914811775
etnn,20,142.7942352294922,97.09110260009766,142.55691528320312,10.24533748626709,-0.143613576889038,-0.1445434664230407,97.09110260009766,8.45005989074707,-0.2446938753128051,-2.218582075721853
etnn,21,144.9195098876953,54.05990219116211,145.0782928466797,10.30536651611328,-0.1703968048095703,-0.1706291140948725,54.05989456176758,6.030657768249512,-0.2242821455001831,-0.7920923234889696
etnn,22,142.99429321289062,43.1436653137207,142.9250030517578,10.228212356567385,-0.1300643682479858,-0.1300644938692379,43.14366149902344,5.311254978179932,-0.2154607772827148,-0.4302178064889908
etnn,23,150.74012756347656,68.5325698852539,150.24884033203125,10.399931907653809,-0.2148300409317016,-0.2169846686242229,68.53257751464844,6.9089789390563965,-0.2324556112289428,-1.2718634048009707
etnn,24,159.1681671142578,37.45936584472656,158.873291015625,10.576301574707031,-0.2901942729949951,-0.2918719519384316,37.4593620300293,4.883798599243164,-0.207160472869873,-0.2417825021843676
etnn,25,155.37060546875,141.1591033935547,155.1305389404297,10.506048202514648,-0.2642916440963745,-0.2713850944037059,141.15908813476562,10.503717422485352,-0.2589735984802246,-3.679441352927049
etnn,26,153.6178741455078,37.85686492919922,154.03028869628906,10.463562965393066,-0.2370882034301757,-0.2400157768104514,37.85686874389648,4.845948219299316,-0.1945735216140747,-0.2549598454735313
etnn,27,161.13717651367188,62.11600875854492,161.47537231445312,10.687263488769531,-0.2932465076446533,-0.2944865888407306,62.11600875854492,6.528645038604736,-0.2289894819259643,-1.0591532873020868
etnn,28,164.12478637695312,126.03289794921876,164.22837829589844,10.703584671020508,-0.3170214891433716,-0.319080512310592,126.03289794921876,9.830445289611816,-0.2543216943740845,-3.1780062068787176
etnn,29,155.4850311279297,119.19183349609376,155.14065551757812,10.550006866455078,-0.2343748807907104,-0.2343760390225058,119.19184112548828,9.513708114624023,-0.2521157264709472,-2.951224214736125
etnn,30,150.4781951904297,41.91569900512695,150.7295379638672,10.34622287750244,-0.2279627323150634,-0.230697295952297,41.91569519042969,5.08988618850708,-0.1887271404266357,-0.3895105101352201
etnn,31,161.08718872070312,43.861305236816406,161.60704040527344,10.654911041259766,-0.3007264137268066,-0.3023911650905897,43.86130905151367,5.360759258270264,-0.2159631252288818,-0.4540077644797049
etnn,32,157.45655822753906,39.535438537597656,157.25985717773438,10.514589309692385,-0.2914543151855469,-0.2914557173496985,39.535438537597656,5.051568984985352,-0.2107914686203003,-0.3106047088905213
etnn,33,195.0668029785156,105.01685333251952,192.8636474609375,11.51081371307373,-0.5613296031951904,-0.5616781761206588,105.01685333251952,8.69056510925293,-0.1595133543014526,-2.4813218268500536
etnn,34,223.17237854003903,38.78143310546875,225.2813720703125,12.27507209777832,-0.8084756135940552,-0.8140776319165657,38.78143310546875,4.89911413192749,-0.192668080329895,-0.2856092487848696
etnn,35,207.2075653076172,37.7608642578125,208.71682739257807,11.80617618560791,-0.6654855012893677,-0.6661300427616674,37.7608642578125,4.909204483032227,-0.2075634002685547,-0.2517773037977824
etnn,36,349.333984375,452.6988220214844,346.1440124511719,15.284493446350098,-1.7939047813415527,-1.8028291345465992,452.6988220214844,20.320701599121094,-0.3228130340576172,-14.007021166356182
etnn,37,210.89651489257807,40.835227966308594,212.5721740722656,11.924888610839844,-0.7301119565963745,-0.743501939425524,40.835227966308594,5.148970603942871,-0.2123991250991821,-0.3536928421781304
etnn,38,160.9451904296875,381.0059509277344,159.52549743652344,10.677912712097168,-0.2595081329345703,-0.2664658667426156,381.0059509277344,18.489776611328125,-0.310586929321289,-11.630395194538258
etnn,39,1102.6849365234375,1184.0689697265625,1086.7960205078125,29.470428466796875,-7.805887222290039,-7.864843159093613,1184.0689697265625,33.942352294921875,-0.0603314638137817,-38.25203474079867
etnn,40,695.154296875,309.0967102050781,702.375,22.059993743896484,-4.760088443756104,-4.792211605980199,309.0967102050781,16.59084701538086,-0.1224814653396606,-9.246594427232283
etnn,41,327.87353515625,57.64061737060547,328.8531494140625,14.885897636413574,-1.6072394847869873,-1.615714857930464,57.640621185302734,6.046520709991455,-0.176935076713562,-0.910793631584422
etnn,42,193.81773376464844,144.90731811523438,194.97378540039065,11.481943130493164,-0.5592583417892456,-0.5734050485877362,144.90731811523438,10.6665620803833,-0.2593477964401245,-3.8036951270402266
etnn,43,182.9935607910156,84.96119689941406,182.52349853515625,11.2374267578125,-0.450487732887268,-0.4504894888597255,84.96119689941406,7.8258843421936035,-0.2390980720520019,-1.8164742946684207
etnn,44,168.69615173339844,65.73515319824219,167.50914001464844,10.838151931762695,-0.3328317403793335,-0.338934276941343,65.73515319824219,6.525784492492676,-0.1728372573852539,-1.1791284913730171
etnn,45,168.12489318847656,50.014774322509766,168.59815979003906,10.841073989868164,-0.3569743633270263,-0.362573182935638,50.014774322509766,5.773679733276367,-0.2205888032913208,-0.6579959377274713
etnn,46,141.81704711914062,84.78340911865234,141.8645477294922,10.20607852935791,-0.133347749710083,-0.1348537838569605,84.78340911865234,7.816518306732178,-0.2389125823974609,-1.81058038966435
etnn,47,144.84222412109375,40.226593017578125,145.02301025390625,10.32641315460205,-0.1502721309661865,-0.1505519661123264,40.226593017578125,5.103930473327637,-0.2111533880233764,-0.3335164994032036
etnn,48,157.2334747314453,40.5446662902832,157.69857788085938,10.605195045471191,-0.2560546398162842,-0.2563177613109528,40.5446662902832,5.127655029296875,-0.2115460634231567,-0.3440606447884236
etnn,49,144.92247009277344,74.21345520019531,144.8382568359375,10.292301177978516,-0.1611970663070678,-0.1625087303148589,74.21345520019531,7.236412048339844,-0.2342101335525512,-1.4601853612401356
etnn,50,140.91708374023438,39.74247741699219,141.14862060546875,10.16993236541748,-0.1412442922592163,-0.1414118164886133,39.74247741699219,5.067705631256104,-0.2103891372680664,-0.3174680178428071
etnn,51,147.44581604003906,38.11428451538086,147.07530212402344,10.278531074523926,-0.1969562768936157,-0.1970014118400824,38.114288330078125,4.860198974609375,-0.1931145191192627,-0.2634933411680396
etnn,52,154.56626892089844,36.56757736206055,154.40049743652344,10.497264862060549,-0.278258204460144,-0.279014888948538,36.56757736206055,4.775467395782471,-0.1971663236618042,-0.2122196751460048
etnn,53,156.09486389160156,36.22883224487305,156.54583740234375,10.632231712341309,-0.2450019121170044,-0.2459534926583697,36.22883224487305,4.768187999725342,-0.2009223699569702,-0.2009902203079523
etnn,54,182.0133514404297,36.351112365722656,183.08387756347656,11.258696556091309,-0.4659212827682495,-0.4659835041199229,36.35111618041992,4.765247821807861,-0.1982656717300415,-0.205043934394377
etnn,55,152.082275390625,38.81221771240234,152.1354217529297,10.449749946594238,-0.1991572380065918,-0.1995887553848017,38.81221771240234,4.99608850479126,-0.2087901830673217,-0.2866298705966312
etnn,56,171.73448181152344,73.44684600830078,170.1512908935547,10.896552085876465,-0.3668888807296753,-0.3671451401004271,73.44684600830078,6.973308563232422,-0.1691915988922119,-1.4347719541745696
etnn,57,203.598388671875,94.6255111694336,202.683837890625,11.680065155029297,-0.6604887247085571,-0.6612380225595913,94.62550354003906,8.149811744689941,-0.1608445644378662,-2.13684724747644
etnn,58,225.9878692626953,128.26553344726562,223.8388519287109,12.25979709625244,-0.792150616645813,-0.7927567151254002,128.26551818847656,9.83220672607422,-0.1516783237457275,-3.2520182099080044
etnn,59,257.2621765136719,131.09625244140625,254.1134796142578,13.02330493927002,-1.0633597373962402,-1.064784696056563,131.09625244140625,9.964547157287598,-0.1509783267974853,-3.345857042408057
etnn,60,226.3813323974609,99.32179260253906,225.171142578125,12.325410842895508,-0.7908735275268555,-0.7944290210314371,99.3218002319336,8.398614883422852,-0.1593389511108398,-2.292529973220462
etnn,61,183.31919860839844,36.1782341003418,184.1108856201172,11.250654220581056,-0.4584946632385254,-0.4637832646455524,36.1782341003418,4.760709762573242,-0.1987315416336059,-0.1993129041044081
etnn,62,168.6376190185547,44.3160400390625,167.97543334960938,10.783724784851074,-0.3822684288024902,-0.3823118676411114,44.31604766845703,5.234811305999756,-0.1842398643493652,-0.4690823893627218
etnn,63,152.0361785888672,90.96270751953124,152.31851196289062,10.550416946411133,-0.1905337572097778,-0.1962031198512246,90.96270751953124,8.140243530273438,-0.2397389411926269,-2.015425012306756
etnn,64,151.39244079589844,93.92333221435548,151.08485412597656,10.43907070159912,-0.1847070455551147,-0.184897045465336,93.92333221435548,8.291831970214844,-0.2408457994461059,-2.1135702096815976
etnn,65,142.30758666992188,85.28884887695312,142.3387451171875,10.177786827087402,-0.147937536239624,-0.1479396066268583,85.28885650634766,7.844449996948242,-0.2374135255813598,-1.827335883620239
etnn,66,142.66221618652344,54.73526382446289,142.7883758544922,10.264780044555664,-0.1275047063827514,-0.1275331943754565,54.735260009765625,6.074556827545166,-0.2221518754959106,-0.8144808145569282
etnn,67,157.89402770996094,36.55713272094727,157.2929229736328,10.592143058776855,-0.2521859407424927,-0.2522932275894463,36.55713653564453,4.774294853210449,-0.1955705881118774,-0.2118735057285339
etnn,68,260.5438842773437,101.2683563232422,258.5888977050781,13.121840476989746,-1.1052443981170654,-1.1052837621437677,101.2683563232422,8.499750137329102,-0.1585478782653808,-2.357058379368428
etnn,69,215.9803009033203,75.16083526611328,214.71734619140625,12.006035804748535,-0.7104010581970215,-0.7129271987270467,75.16083526611328,7.071927547454834,-0.167242169380188,-1.491590905447941
etnn,70,180.3369140625,61.453739166259766,180.3337554931641,11.189881324768066,-0.427019715309143,-0.4293941565399326,61.453739166259766,6.273573398590088,-0.1731482744216919,-1.037199107999745
etnn,71,201.8560485839844,36.16363525390625,203.5126037597656,11.677303314208984,-0.6236817836761475,-0.6261064815539568,36.16363143920898,4.760196208953857,-0.1984264850616455,-0.1988289668425187
etnn,72,159.3677215576172,90.52503204345705,159.46128845214844,10.649571418762209,-0.2556452751159668,-0.2575435654199596,90.52503204345705,8.117995262145996,-0.2391445636749267,-2.0009159604437965
etnn,73,181.560546875,75.25244903564453,182.5248260498047,11.198062896728516,-0.4877239465713501,-0.4877537940137098,75.25245666503906,7.296258926391602,-0.2327101230621338,-1.4946280174346946
etnn,74,286.513671875,50.86948394775391,286.41021728515625,13.811327934265137,-1.3357882499694824,-1.3363308962651126,50.86948013305664,5.635678291320801,-0.1788368225097656,-0.6863296621386272
etnn,75,195.35159301757807,44.30108642578125,194.54681396484372,11.47170352935791,-0.5720456838607788,-0.5741938958247954,44.30109405517578,5.233831882476807,-0.1837507486343383,-0.4685865915427567
etnn,76,188.70797729492188,60.35536575317383,187.1529235839844,11.294535636901855,-0.4934108257293701,-0.4938882171688654,60.35536575317383,6.208380222320557,-0.173406720161438,-1.0007878698803143
etnn,77,220.97164916992188,197.8785552978516,217.1895751953125,12.09876537322998,-0.7837400436401367,-0.7837407379456798,197.8785400390625,12.80712604522705,-0.1370244026184082,-5.559698357462231
etnn,78,269.6110534667969,36.78562545776367,272.639404296875,13.46836757659912,-1.1516156196594238,-1.1628815950948943,36.78562545776367,4.828227996826172,-0.2025784254074096,-0.2194479537755636
etnn,79,141.51048278808594,56.12411880493164,141.63143920898438,10.1563081741333,-0.1335163116455078,-0.1347855353148241,56.12411880493164,6.161422729492188,-0.2229301929473877,-0.8605215296760595
etnn,80,144.4120330810547,42.11919403076172,144.09573364257812,10.267056465148926,-0.1503616571426391,-0.150580962998595,42.11919403076172,5.101821899414063,-0.1857060194015503,-0.3962564757991653
etnn,81,152.8876190185547,53.35877990722656,152.98081970214844,10.437936782836914,-0.2407716512680053,-0.2429427984347565,53.35877990722656,5.98825216293335,-0.2206718921661377,-0.7688502807453441
etnn,82,202.16978454589844,54.50823974609375,201.22244262695312,11.692899703979492,-0.641981840133667,-0.6423399907535392,54.50823974609375,5.859426975250244,-0.1763856410980224,-0.8069548256735244
etnn,83,152.186279296875,144.83604431152344,152.48092651367188,10.41883945465088,-0.2347949743270874,-0.2442989386717122,144.83604431152344,10.665821075439451,-0.2566556930541992,-3.801332593404001
etnn,84,171.07481384277344,158.6468505859375,171.13121032714844,10.892641067504885,-0.3692723512649536,-0.3696075749045207,158.6468505859375,11.24853515625,-0.2604585886001587,-4.259162645413692
etnn,85,160.85595703125,44.49551010131836,161.40126037597656,10.673745155334473,-0.3085266351699829,-0.3096552184188252,44.49551010131836,5.4057393074035645,-0.2136331796646118,-0.4750315233786519
etnn,86,143.7443389892578,64.77792358398438,143.73251342773438,10.274446487426758,-0.1530916690826416,-0.1535200543942081,64.77792358398438,6.690268039703369,-0.2272124290466308,-1.147396308260228
etnn,87,154.889892578125,42.17150115966797,154.00067138671875,10.473877906799316,-0.2511491775512695,-0.2521382750693322,42.17150115966797,5.1049909591674805,-0.1854290962219238,-0.3979904331200332
etnn,88,179.3527374267578,90.14051055908205,179.91824340820312,11.133378028869627,-0.4374846220016479,-0.4437605045041111,90.14051055908205,8.098501205444336,-0.2384839057922363,-1.9881690852240288
etnn,89,149.00222778320312,127.66472625732422,148.9022674560547,10.372232437133787,-0.1869688034057617,-0.1870889662369685,127.66472625732422,9.907689094543455,-0.2513576745986938,-3.2321013417539204
etnn,90,164.48146057128906,107.4215850830078,164.8034210205078,10.78602695465088,-0.3206269741058349,-0.3206440544902829,107.42156982421876,8.960253715515137,-0.2447388172149658,-2.5610385000916827
etnn,91,147.76858520507812,125.63436126708984,147.61306762695312,10.291460037231444,-0.1937229633331298,-0.19389087635141,125.63436126708984,9.815240859985352,-0.250653862953186,-3.164794697358303
