config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,7699.1435546875,8.516096115112305,7878.9189453125,76.22830963134766,-5164.6025390625,-19677.98574831269,8.516096115112305,2.29468846321106,-10.96189022064209,-19.43675761643069
etnn,2,311.6038513183594,462.1802978515625,307.9918518066406,15.91592788696289,-182.4119110107422,-768.2639123027651,462.1802978515625,21.48868560791016,0.0,-1108.1310479030335
etnn,3,220.74632263183597,220.1637420654297,218.98960876464844,13.32285499572754,-543.2763671875,-545.9651293921721,220.16375732421875,14.82436752319336,0.03555828332901,-527.3446066731508
etnn,4,94.71936798095705,101.5621109008789,93.697998046875,8.765706062316895,-232.51551818847656,-233.02726165080043,101.5621109008789,10.07285499572754,0.7607855200767517,-242.72674157915824
etnn,5,44.90276718139648,49.01362609863281,44.36693572998047,6.040162563323975,-109.28277587890624,-109.8142413533948,49.01362609863281,6.995229721069336,0.8071010112762451,-116.62192599717086
etnn,6,22.116962432861328,22.542308807373047,21.86195182800293,4.250180721282959,-53.111270904541016,-53.60407085423738,22.54231071472168,4.745722770690918,0.9509910345077516,-53.09658552671131
etnn,7,10.902653694152832,9.210404396057127,10.78810691833496,2.986711025238037,-25.14541244506836,-25.94519846887316,9.210405349731444,3.0309245586395264,0.9426428079605104,-21.10294703409988
etnn,8,5.237056255340576,2.9048163890838623,5.200244426727295,2.0596492290496826,-10.681906700134276,-11.988525920806254,2.9048163890838623,1.702642798423767,0.9860236048698424,-5.9709204913907055
etnn,9,2.45166277885437,0.4635087847709656,2.455195426940918,1.4519660472869873,-3.5089573860168457,-5.132282779603434,0.4635087847709656,0.6770851016044617,0.9796501994132996,-0.1123191403006109
etnn,10,1.1381490230560305,0.0099962297827005,1.1558459997177124,0.9769959449768066,-0.3681837320327759,-1.886929009162128,0.0099962297827005,0.0690143704414367,0.984532356262207,0.9760112464834272
etnn,11,0.562720537185669,0.2335917800664901,0.5760951638221741,0.6365734934806824,0.5499770045280457,-0.4388991685926007,0.2335917800664901,0.4777289628982544,0.9871208667755128,0.4394311392345258
etnn,12,0.3250324130058288,0.3503754734992981,0.3292070627212524,0.5097699761390686,0.5837876796722412,0.1777474137154583,0.3503754734992981,0.587931215763092,0.9811471104621888,0.1591759122416863
etnn,13,0.1917805224657058,0.2013612389564514,0.1911924630403518,0.3922588527202606,0.5858570337295532,0.5224631411483232,0.2013612538576126,0.4427315294742584,0.987161099910736,0.516777272106465
etnn,14,0.0909735038876533,0.0388311222195625,0.0907345563173294,0.2728396952152252,0.7746552228927612,0.773374463326236,0.0388311222195625,0.1851829588413238,0.9842026829719543,0.9068138501167012
etnn,15,0.0372080840170383,0.0087657626718282,0.0377552211284637,0.1671891063451767,0.9340543150901794,0.9056996765422356,0.0087657626718282,0.0607969276607036,0.9849987626075744,0.9789640987055191
etnn,16,0.0209962669759988,0.0254565011709928,0.0212647356092929,0.1200152412056922,0.9668256044387816,0.9468875771275426,0.025456503033638,0.1400888115167617,0.9860053658485411,0.9389099950433656
etnn,17,0.0157312620431184,0.0146199679002165,0.0156596843153238,0.1017537489533424,0.9630087018013,0.9608871809085264,0.0146199688315391,0.0979678034782409,0.9847856163978576,0.9649152921755304
etnn,18,0.0088442265987396,0.0061208056285977,0.0089150350540876,0.0677948966622352,0.978937566280365,0.9777331313318084,0.0061208056285977,0.0352771244943141,0.9853119254112244,0.9853114127558148
etnn,19,0.0064453110098838,0.0082426406443119,0.0064347446896135,0.0517635308206081,0.985672414302826,0.9839280915245316,0.0082426397129893,0.0517144203186035,0.9855690598487854,0.9802194742798792
etnn,20,0.0057446309365332,0.0070393281057477,0.0057392129674553,0.0460058450698852,0.9858790636062622,0.9856653046281394,0.0070393281057477,0.0457353927195072,0.9851635098457336,0.9831071613834942
etnn,21,0.0051644816994667,0.0061929360963404,0.0051318774931132,0.0394955389201641,0.9873892664909364,0.9871822314241732,0.0061929360963404,0.0366008169949054,0.9852892160415648,0.9851383158818312
etnn,22,0.0049233795143663,0.0063601518049836,0.0048762359656393,0.0381760857999324,0.9879217147827148,0.987820741227063,0.0063601518049836,0.036609973758459,0.985432267189026,0.9847370331889151
etnn,23,0.0046845497563481,0.0061069820076227,0.0047492790035903,0.0366769731044769,0.988141655921936,0.9881378390696928,0.0061069820076227,0.0351223312318325,0.985363781452179,0.9853445872722608
etnn,24,0.0046791667118668,0.0061474717222154,0.0046516363508999,0.0354056358337402,0.988438069820404,0.9883817193701344,0.0061474717222154,0.0360988713800907,0.9853252172470092,0.9852474190656076
etnn,25,0.0045707919634878,0.0060984673909842,0.0046147652901709,0.0352243967354297,0.9884805679321288,0.988473811695506,0.0060984683223068,0.035262681543827,0.9853651523590088,0.985365018939538
etnn,26,0.0046493494883179,0.0061142831109464,0.0046151331625878,0.035460565239191,0.9884729385375975,0.988472892563551,0.0061142831109464,0.0350884497165679,0.9854015111923218,0.9853270650753512
etnn,27,0.004568254109472,0.0061253383755683,0.0046191923320293,0.0355790220201015,0.988464653491974,0.9884627524685612,0.0061253388412296,0.0351307690143585,0.9854164719581604,0.9853005340194572
etnn,28,0.0046370914205908,0.0060886344872415,0.0046264859847724,0.035384427756071,0.9884518384933472,0.9884445357564592,0.0060886344872415,0.0351993180811405,0.9853906631469728,0.9853886163952584
etnn,29,0.004642957355827,0.0061097387224435,0.0045903986319899,0.0351402908563613,0.9885540008544922,0.9885346714357154,0.0061097387224435,0.0357377901673316,0.9853719472885132,0.985337970576337
etnn,30,0.0045386678539216,0.0060827615670859,0.0045908126048743,0.0352601036429405,0.9885376691818236,0.9885336364963996,0.0060827615670859,0.0351527296006679,0.9854085445404052,0.9854027097318948
etnn,31,0.0046172188594937,0.0060993549413979,0.0045781745575368,0.0353273004293441,0.9885658025741576,0.9885652024803584,0.0060993549413979,0.0350731238722801,0.9854375720024108,0.9853628893935816
etnn,32,0.00463094888255,0.0060807773843407,0.0045857247896492,0.035269871354103,0.988549828529358,0.9885463448198346,0.0060807773843407,0.0350804477930069,0.9854323863983154,0.9854074715626792
etnn,33,0.0046810782514512,0.0060855182819068,0.0045874863862991,0.0353940650820732,0.9885445237159728,0.9885419453709442,0.0060855187475681,0.0355209596455097,0.9854095578193665,0.9853960944077242
etnn,34,0.0045962887816131,0.0060885646380484,0.004572816658765,0.0351706407964229,0.9885931611061096,0.9885785856308804,0.0060885646380484,0.0356312915682792,0.9854130744934082,0.9853887839691
etnn,35,0.0045710527338087,0.0060795107856392,0.0045685754157602,0.0351947657763958,0.9885926842689514,0.9885891782231344,0.0060795107856392,0.0355244390666484,0.9854248762130736,0.9854105102569444
etnn,36,0.0044953185133636,0.0060660508461296,0.0045538167469203,0.0352517887949943,0.9886260628700256,0.988626040681443,0.0060660503804683,0.03507711738348,0.9854618906974792,0.9854428127549042
