config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,201728.84375,40718.9765625,206486.546875,351.03118896484375,-6786.83056640625,-6815.395464572812,40718.9765625,201.66920471191406,-0.6079336404800415,-1348.8391196717332
etnn,2,24830.314453125,17386.857421875,24859.76171875,144.27947998046875,-712.3137817382812,-819.6537923808104,17386.857421875,131.5707244873047,-1.5193722248077393,-575.37649107122
etnn,3,6930.92724609375,3539.61865234375,6916.15869140625,75.27899932861328,-225.89303588867188,-227.31160440183828,3539.61865234375,59.238121032714844,-0.00987708568572998,-116.33879697232533
etnn,4,2605.350341796875,343.5662841796875,2615.644287109375,47.202476501464844,-66.28919219970703,-85.34589761015683,343.5662841796875,17.481590270996094,-0.2805887460708618,-10.389264808759966
etnn,5,1173.6285400390625,202.59307861328125,1198.3499755859375,30.65184783935547,-17.239412307739258,-38.559127388879304,202.59307861328125,12.967881202697754,-0.2545156478881836,-5.715986018149535
etnn,6,659.4440307617188,710.2481689453125,669.45751953125,22.514589309692383,-9.739635467529297,-21.099684006369237,710.2479858398438,26.03308868408203,-0.07825601100921631,-22.544811817411013
etnn,7,443.2662658691406,409.77301025390625,441.8345642089844,18.67453384399414,-11.841917037963867,-13.585547811396648,409.77301025390625,19.26112937927246,-0.29381227493286133,-12.584025947868772
etnn,8,209.819091796875,39.71219253540039,211.30653381347656,12.647795677185059,-5.70880651473999,-5.975509304857649,39.712196350097656,4.945570945739746,-0.17490053176879883,-0.3164641893666964
etnn,9,100.6023941040039,120.88156127929688,101.67942810058594,8.329492568969727,-1.444122314453125,-2.356573235651713,120.88155364990234,9.485915184020996,-0.14172840118408203,-3.007238567763194
etnn,10,88.1075439453125,64.33821105957031,87.95966339111328,7.73370361328125,-1.807347297668457,-1.9036656971919275,64.33820343017578,6.689686298370361,-0.21257495880126953,-1.132819427601996
etnn,11,54.11935043334961,43.987667083740234,54.51008605957031,5.9097676277160645,-0.6841260194778442,-0.7994503689212191,43.987667083740234,5.379750728607178,-0.19954729080200195,-0.4581965010040563
etnn,12,47.41657257080078,43.03440856933594,47.42633819580078,5.560561180114746,-0.5315061807632446,-0.5656065499061071,43.0344123840332,5.14690637588501,-0.17172420024871826,-0.4265959998699209
etnn,13,39.63733673095703,37.228755950927734,39.708168029785156,5.050400257110596,-0.3003031015396118,-0.3108195852055715,37.228755950927734,4.7987446784973145,-0.1789342164993286,-0.23413787053399293
etnn,14,38.96204376220703,36.064552307128906,38.95310592651367,4.9869771003723145,-0.27957403659820557,-0.28589390735516895,36.064552307128906,4.767470359802246,-0.18775558471679688,-0.19554434068030835
etnn,15,37.22584915161133,36.9847297668457,37.21031188964844,4.880218029022217,-0.22114801406860352,-0.22836186148629278,36.9847297668457,4.851797580718994,-0.19053101539611816,-0.2260483553800714
etnn,16,37.4554443359375,35.7879753112793,37.4783935546875,4.902149677276611,-0.23719871044158936,-0.23721167834926393,35.7879753112793,4.724674224853516,-0.1839536428451538,-0.1863758176262662
etnn,17,37.025856018066406,36.1498908996582,37.017425537109375,4.881078243255615,-0.22172462940216064,-0.22199442216352505,36.1498908996582,4.739559173583984,-0.18176543712615967,-0.19837329551109306
etnn,18,36.86496353149414,35.85403060913086,36.84416961669922,4.870523929595947,-0.21624648571014404,-0.21627505844982986,35.854026794433594,4.726345539093018,-0.18328940868377686,-0.188565489258252
etnn,19,36.78218460083008,36.17317199707031,36.79301452636719,4.864403247833252,-0.21455788612365723,-0.21458635410851423,36.17317199707031,4.740652561187744,-0.18164730072021484,-0.19914515941109867
etnn,20,37.04668045043945,35.75761413574219,37.0208740234375,4.8718647956848145,-0.2211287021636963,-0.22210831983233859,35.75761413574219,4.730595588684082,-0.18535494804382324,-0.18536931850942273
etnn,21,37.13541793823242,35.952388763427734,37.11964797973633,4.87297248840332,-0.22504091262817383,-0.22536898990130672,35.952388763427734,4.755775451660156,-0.18712902069091797,-0.19182620555272445
etnn,22,36.91925811767578,36.56705093383789,36.92716598510742,4.8657073974609375,-0.21635615825653076,-0.21901485026197864,36.567047119140625,4.8150787353515625,-0.1893984079360962,-0.21220219284560082
etnn,23,36.879215240478516,35.75332260131836,36.9515495300293,4.87510347366333,-0.21962010860443115,-0.21981977954934395,35.75332260131836,4.729643821716309,-0.1852269172668457,-0.18522707427832774
etnn,24,36.786163330078125,35.83384704589844,36.81396484375,4.862311363220215,-0.2152777910232544,-0.21527805248531018,35.8338508605957,4.725546360015869,-0.18334269523620605,-0.18789650298889682
etnn,25,36.85115432739258,35.771419525146484,36.853084564208984,4.86271858215332,-0.21614694595336914,-0.21656946082776796,35.771419525146484,4.724035739898682,-0.184012770652771,-0.18582694788165877
etnn,26,36.648895263671875,35.76039123535156,36.69192886352539,4.8567609786987305,-0.21124613285064697,-0.2112494318893361,35.76039123535156,4.731503963470459,-0.18539178371429443,-0.18546132048800756
etnn,27,36.74784469604492,35.82117462158203,36.7541389465332,4.859014511108398,-0.2130589485168457,-0.21330311659042,35.8211784362793,4.740410804748535,-0.18615245819091797,-0.18747639254640514
etnn,28,36.77762985229492,35.852691650390625,36.761104583740234,4.856583595275879,-0.21207821369171143,-0.21353290554079862,35.852691650390625,4.744447231292725,-0.18640375137329102,-0.18852120729661936
etnn,29,36.8125,35.75702667236328,36.81338882446289,4.867387771606445,-0.21514630317687988,-0.2152588535601483,35.75702667236328,4.72396993637085,-0.18417489528656006,-0.1853498339016202
etnn,30,36.77533721923828,35.81924819946289,36.735137939453125,4.861782550811768,-0.21256113052368164,-0.21267578614644655,35.81924819946289,4.724874496459961,-0.183341383934021,-0.18741254554256392
etnn,31,36.755619049072266,36.27015686035156,36.79401779174805,4.86254358291626,-0.2144627571105957,-0.214619501981397,36.27015686035156,4.745034694671631,-0.18108665943145752,-0.20236017536779172
etnn,32,36.90977096557617,36.179317474365234,36.935874938964844,4.878927230834961,-0.21914458274841309,-0.21930236685619664,36.179317474365234,4.740633010864258,-0.18139517307281494,-0.1993488681974669
etnn,33,36.73775100708008,36.197723388671875,36.82830810546875,4.866013526916504,-0.2156822681427002,-0.21575145432345622,36.197723388671875,4.741488456726074,-0.18131160736083984,-0.19995908611837288
etnn,34,36.71141815185547,35.74393844604492,36.740779876708984,4.856090545654297,-0.2124103307723999,-0.2128620224879314,35.74393844604492,4.724703788757324,-0.1844174861907959,-0.1849159383733694
etnn,35,36.63094711303711,35.75450134277344,36.682132720947266,4.854188442230225,-0.21029949188232422,-0.21092608451288353,35.7545051574707,4.730705261230469,-0.18521356582641602,-0.18526620364297952
etnn,36,36.7645263671875,35.85963439941406,36.75021743774414,4.856350421905518,-0.21289920806884766,-0.21317360166832322,35.85963439941406,4.725983142852783,-0.18289601802825928,-0.18875140009008584
etnn,37,36.83366012573242,35.759735107421875,36.82762145996094,4.86474084854126,-0.21554052829742432,-0.21572874977404344,35.75973129272461,4.723207473754883,-0.18389892578125,-0.18543954321969847
etnn,38,36.6873664855957,35.80400466918945,36.712257385253906,4.857769966125488,-0.21185719966888428,-0.21192054947647287,35.80400466918945,4.738343715667725,-0.1858532428741455,-0.1869072019137097
etnn,39,36.73236083984375,35.73924255371094,36.701698303222656,4.856734275817871,-0.211456298828125,-0.21157197643997372,35.7392463684082,4.726284980773926,-0.1846534013748169,-0.18476043435909362
etnn,40,36.77446746826172,35.89289474487305,36.702186584472656,4.854578018188477,-0.21063554286956787,-0.21158803683437832,35.89289474487305,4.749300956726074,-0.18651652336120605,-0.18985385821461231
etnn,41,36.94083023071289,35.87763595581055,36.91869354248047,4.865606784820557,-0.2185734510421753,-0.21873522607386064,35.87763595581055,4.7475504875183105,-0.18639838695526123,-0.18934800283026654
etnn,42,36.97776412963867,35.73732376098633,36.96912384033203,4.8757758140563965,-0.22016465663909912,-0.2203999830104817,35.73732376098633,4.725692272186279,-0.18454408645629883,-0.18469663446826434
etnn,43,37.02975845336914,36.21636962890625,37.039485931396484,4.871962070465088,-0.22271251678466797,-0.22272274117920854,36.21636962890625,4.742110729217529,-0.18103313446044922,-0.20057707143063097
etnn,44,37.18534469604492,35.94800567626953,37.150386810302734,4.8815083503723145,-0.22422683238983154,-0.2263836991077104,35.948001861572266,4.72934103012085,-0.18216466903686523,-0.19168070559583783
etnn,45,37.18719482421875,35.867671966552734,37.157474517822266,4.878673076629639,-0.22608566284179688,-0.2266176607729673,35.867671966552734,4.725960731506348,-0.18262112140655518,-0.18901782522573107
etnn,46,37.477630615234375,35.785240173339844,37.56957244873047,4.910546779632568,-0.23944079875946045,-0.2402215245085635,35.78523254394531,4.735984802246094,-0.18554866313934326,-0.18628502901286392
etnn,47,36.89371109008789,35.780029296875,36.877933502197266,4.8751420974731445,-0.21737909317016602,-0.21738966343339472,35.780029296875,4.735267162322998,-0.18547463417053223,-0.18611237635210287
etnn,48,36.786930084228516,35.89440155029297,36.739234924316406,4.8620123863220215,-0.21270573139190674,-0.21281110551575777,35.89440155029297,4.749610900878906,-0.18639373779296875,-0.1899038336843688
etnn,49,36.83060836791992,35.76787185668945,36.83940887451172,4.867678165435791,-0.21611595153808594,-0.21611791344297115,35.76787567138672,4.733514785766602,-0.18529891967773438,-0.18570940622753795
etnn,50,36.67431640625,35.73525619506836,36.67597579956055,4.854551792144775,-0.21039164066314697,-0.21072268996521126,35.73525619506836,4.7269392013549805,-0.18461406230926514,-0.18462813441191628
etnn,51,36.70743942260742,35.85889434814453,36.6853141784668,4.854429244995117,-0.21079003810882568,-0.21103104569545472,35.85889434814453,4.745518207550049,-0.18610501289367676,-0.18872680423344712
etnn,52,36.8697624206543,35.78477478027344,36.79428482055664,4.860777378082275,-0.21459698677062988,-0.214628223686822,35.78477478027344,4.736123561859131,-0.18545901775360107,-0.1862697452110933
etnn,53,36.80050277709961,35.75614547729492,36.7413215637207,4.861403942108154,-0.21256685256958008,-0.2128799171825877,35.75614547729492,4.7221269607543945,-0.18345510959625244,-0.18532060214317325
etnn,54,36.64963912963867,35.926414489746094,36.69770431518555,4.855334281921387,-0.21132445335388184,-0.21144004891371582,35.92641830444336,4.728120803833008,-0.18202948570251465,-0.19096519663108857
etnn,55,36.70125961303711,35.783111572265625,36.6551399230957,4.8519978523254395,-0.20954179763793945,-0.21003488885877752,35.78310775756836,4.736018657684326,-0.18539023399353027,-0.18621456625445276
etnn,56,36.64219284057617,35.72880935668945,36.67561721801758,4.852424144744873,-0.21024787425994873,-0.21071093060373092,35.72880935668945,4.725432395935059,-0.18434226512908936,-0.1844144728644037
etnn,57,36.69389724731445,35.75804138183594,36.633419036865234,4.8537092208862305,-0.20917820930480957,-0.20931787548232395,35.75804138183594,4.732343673706055,-0.1850510835647583,-0.1853834262445626
