config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,25335.548828125,4357.87646484375,25901.28515625,134.72586059570312,-841.23193359375,-854.0359129029971,4357.87646484375,65.7553939819336,-0.1305724382400512,-143.46415642638482
etnn,2,6730.3662109375,5104.259765625,6732.34619140625,73.26979064941406,-180.7920837402344,-221.2436989222052,5104.259765625,71.0766372680664,-0.7361437082290649,-168.20684645948245
etnn,3,2372.725830078125,129.05992126464844,2391.28759765625,44.23393630981445,-73.95105743408203,-77.93958568952704,129.05992126464844,9.843435287475586,-0.1772370338439941,-3.2783519961711622
etnn,4,878.8434448242188,881.486328125,896.0352783203125,25.642690658569336,-15.266138076782228,-28.57931786127421,881.4863891601562,29.121000289916992,-0.1089966297149658,-28.221381718425324
etnn,5,653.6317138671875,565.371826171875,650.9676513671875,23.01344108581543,-18.21475982666016,-20.48930783539224,565.371826171875,22.922117233276367,-0.3255919218063354,-17.742146313456185
etnn,6,285.2076721191406,59.51214599609375,289.8650207519531,14.862966537475586,-7.824359893798828,-8.568829906090423,59.51214599609375,6.3966145515441895,-0.2173221111297607,-0.9728350851901226
etnn,7,158.03358459472656,196.40863037109372,157.33328247070312,10.534372329711914,-3.3523387908935547,-4.193780965962266,196.40863037109372,12.738487243652344,-0.1455569267272949,-5.510970021200637
etnn,8,101.59203338623048,42.723388671875,102.79407501220705,8.465812683105469,-2.345901727676392,-2.393368930113552,42.723392486572266,5.128031253814697,-0.1821804046630859,-0.4162856613809793
etnn,9,67.08785247802734,61.605411529541016,66.75474548339844,6.614248752593994,-1.0745749473571775,-1.2036629026334629,61.60540771484375,6.527748107910156,-0.2132362127304077,-1.0422268990774055
etnn,10,49.049049377441406,47.658912658691406,49.294071197509766,5.60495662689209,-0.5945165157318115,-0.6272629024150569,47.65890502929688,5.633703708648682,-0.2018955945968628,-0.5798987671117122
etnn,11,43.92154693603516,35.740596771240234,43.98310852050781,5.3082051277160645,-0.4515713453292846,-0.4519408937976479,35.7406005859375,4.752967357635498,-0.1840095520019531,-0.1848052593250084
etnn,12,39.61434173583984,38.9591064453125,39.43949890136719,5.035456657409668,-0.2951241731643677,-0.3019504260081924,38.959110260009766,4.902692794799805,-0.1724207401275634,-0.2914992413901727
etnn,13,38.3697624206543,38.99383163452149,38.369171142578125,4.955671787261963,-0.2651392221450805,-0.2666174206124378,38.99383163452149,4.904239177703857,-0.1701085567474365,-0.292650363005462
etnn,14,37.31033706665039,35.926029205322266,37.344993591308594,4.892590999603272,-0.2324680089950561,-0.2328079061052417,35.92603302001953,4.738745212554932,-0.1728279590606689,-0.1909523249010414
etnn,15,36.477272033691406,35.37711334228516,36.42229843139648,4.827201843261719,-0.2017747163772583,-0.2023485438102827,35.37711334228516,4.722024917602539,-0.1727088689804077,-0.1727556912050452
etnn,16,36.26947021484375,35.26204299926758,36.24059295654297,4.820881366729736,-0.195743441581726,-0.1963502761477387,35.26204299926758,4.714443206787109,-0.1689199209213256,-0.1689410627044105
etnn,17,36.306766510009766,35.29829025268555,36.31279754638672,4.825940132141113,-0.1986786127090454,-0.198733742440766,35.29829025268555,4.7210540771484375,-0.1689242124557495,-0.1701426348176986
etnn,18,36.6072998046875,35.43341445922852,36.598968505859375,4.84444522857666,-0.2080782651901245,-0.2081807226839609,35.43341827392578,4.735027313232422,-0.1699603796005249,-0.1746221777378021
etnn,19,36.420989990234375,35.7634162902832,36.41515350341797,4.8300957679748535,-0.2011142969131469,-0.2021126360518521,35.7634162902832,4.764616012573242,-0.1719902753829956,-0.1855616208361272
etnn,20,36.70393753051758,35.7177619934082,36.669219970703125,4.849157810211182,-0.2102723121643066,-0.2104997797097663,35.7177619934082,4.7608513832092285,-0.1714223623275756,-0.1840482651034922
etnn,21,36.40054702758789,35.540077209472656,36.3789176940918,4.8278985023498535,-0.2005422115325927,-0.2009164794422691,35.540077209472656,4.745272636413574,-0.1699126958847046,-0.1781579402806035
etnn,22,36.58132553100586,35.4322509765625,36.56745910644531,4.850598335266113,-0.2070995569229126,-0.2071405072812557,35.4322509765625,4.735414505004883,-0.1687637567520141,-0.1745834707704172
etnn,23,36.23269271850586,35.25138092041016,36.28019714355469,4.819171905517578,-0.1971782445907592,-0.1976576136185344,35.25138092041016,4.717584133148193,-0.1677459478378296,-0.1685876710990952
etnn,24,36.45605850219727,35.19757080078125,36.418922424316406,4.833731651306152,-0.2022243738174438,-0.2022370963911091,35.19757461547852,4.70704460144043,-0.1662379503250122,-0.1668038719624009
etnn,25,36.14502334594727,35.19880676269531,36.11106872558594,4.807008743286133,-0.1912211179733276,-0.192074444421342,35.19880294799805,4.706167697906494,-0.1658544540405273,-0.1668447552459668
etnn,26,36.15739440917969,35.78715515136719,36.159706115722656,4.818170070648193,-0.1936497688293457,-0.1936800528256852,35.78715515136719,4.727438926696777,-0.1629177331924438,-0.1863486230308848
etnn,27,36.34419631958008,35.31279754638672,36.35237503051758,4.822124004364014,-0.1988120079040527,-0.2000402333335054,35.312801361083984,4.706832885742188,-0.1639080047607422,-0.1706236658277109
etnn,28,36.09967422485352,35.52914047241211,36.06368637084961,4.807576656341553,-0.1900844573974609,-0.1905102138664709,35.529136657714844,4.744995594024658,-0.1675058603286743,-0.1777953094731761
etnn,29,36.31941986083984,35.1854248046875,36.319297790527344,4.827308654785156,-0.1988512277603149,-0.1989483243541174,35.185428619384766,4.712298393249512,-0.1655517816543579,-0.1664012752447914
etnn,30,36.35093307495117,35.54124069213867,36.32591247558594,4.830822467803955,-0.1991496086120605,-0.1991667009102546,35.54124069213867,4.715173721313477,-0.1623824834823608,-0.1781965721010512
etnn,31,36.11299896240234,35.52701950073242,36.1492919921875,4.8163838386535645,-0.192927598953247,-0.1933362183168396,35.52701950073242,4.714300632476807,-0.1619619131088256,-0.1777251242959496
etnn,32,36.08528900146485,35.73051452636719,36.11384201049805,4.813892841339111,-0.1917734146118164,-0.192165932611539,35.73051452636719,4.723462104797363,-0.1605606079101562,-0.1844710348546563
etnn,33,35.99375534057617,35.18218231201172,36.01291275024414,4.807011604309082,-0.1886041164398193,-0.1888341973452847,35.18218231201172,4.700618743896484,-0.1622713804244995,-0.1662937115001346
etnn,34,36.07462692260742,35.091209411621094,35.972068786621094,4.799738883972168,-0.1870813369750976,-0.1874857764254569,35.091209411621094,4.700533390045166,-0.1631532907485962,-0.1632778632951721
etnn,35,36.03403472900391,35.32820129394531,36.0185546875,4.810811519622803,-0.1890194416046142,-0.1890204483862498,35.32820129394531,4.70413875579834,-0.1606183052062988,-0.1711342513984337
etnn,36,36.13043212890625,35.0848503112793,36.03490447998047,4.801051139831543,-0.1887410879135131,-0.1895601441849423,35.0848503112793,4.702533721923828,-0.1627835035324096,-0.163067049012767
etnn,37,36.12617874145508,35.295318603515625,36.10449600219727,4.8163838386535645,-0.1918413639068603,-0.1918574283817955,35.295318603515625,4.724104404449463,-0.1640700101852417,-0.1700441709791296
etnn,38,36.43459701538086,36.28017044067383,36.40024185180664,4.834746837615967,-0.2015005350112915,-0.2016202882078988,36.28017044067383,4.750700950622559,-0.1581023931503296,-0.2026920953182289
etnn,39,36.53774642944336,36.50252532958984,36.58481216430664,4.837438583374023,-0.2068439722061157,-0.2077133142650045,36.50252532958984,4.763268947601318,-0.15823495388031,-0.2100632236020601
etnn,40,36.44281768798828,35.31588363647461,36.49208831787109,4.833091735839844,-0.2026171684265136,-0.2046523245675038,35.31588363647461,4.726916790008545,-0.1647088527679443,-0.1707259298004289
etnn,41,36.01765060424805,35.06562042236328,35.96189880371094,4.806567192077637,-0.1869628429412841,-0.1871500783339699,35.06562042236328,4.694171905517578,-0.1603803634643554,-0.1624296157200564
etnn,42,35.93476104736328,35.060020446777344,35.92548370361328,4.795696258544922,-0.1848149299621582,-0.1859478883159626,35.060020446777344,4.701250553131104,-0.1609750986099243,-0.1622440443175434
etnn,43,35.88569259643555,35.47855758666992,35.85627746582031,4.796638488769531,-0.1835085153579712,-0.1836634518479063,35.47855758666992,4.741694450378418,-0.1628820896148681,-0.1761185959028712
etnn,44,36.3392448425293,35.007808685302734,36.27842712402344,4.828835487365723,-0.1973110437393188,-0.1975990954629165,35.007808685302734,4.6933274269104,-0.1602019071578979,-0.1605131991986057
etnn,45,36.18120956420898,36.04258728027344,36.23939514160156,4.8186116218566895,-0.1954407691955566,-0.1963106701676524,36.04258728027344,4.737851619720459,-0.156935453414917,-0.1948162546224721
etnn,46,36.42181396484375,35.49003219604492,36.4979362487793,4.82633113861084,-0.2039092779159546,-0.2048454724246593,35.49003219604492,4.742814064025879,-0.162922978401184,-0.1764988980643622
etnn,47,35.909358978271484,35.15562438964844,35.950801849365234,4.803918361663818,-0.18677818775177,-0.1867838325485304,35.15562438964844,4.711747169494629,-0.1609276533126831,-0.1654132719592174
etnn,48,35.80019760131836,34.96787643432617,35.85551834106445,4.794375896453857,-0.1836261749267578,-0.1836384082081399,34.967872619628906,4.691240787506104,-0.1591882705688476,-0.1591893226588279
etnn,49,36.13213348388672,35.44521713256836,36.10444641113281,4.820525646209717,-0.1915682554244995,-0.1918558427253376,35.44521713256836,4.706670761108398,-0.1560392379760742,-0.1750133164519767
etnn,50,36.01563262939453,35.09454727172852,35.979286193847656,4.801551342010498,-0.1860996484756469,-0.1877241864707337,35.09454727172852,4.706179141998291,-0.1603440046310424,-0.1633886331717651
etnn,51,36.01598358154297,34.97121047973633,36.0610237121582,4.811717510223389,-0.1902390718460083,-0.1904222988765325,34.971214294433594,4.693270683288574,-0.1588412523269653,-0.1592999916105317
etnn,52,35.69318771362305,35.00159454345703,35.70661163330078,4.7856059074401855,-0.1781343221664428,-0.1787227363564316,35.00159454345703,4.697027206420898,-0.158987283706665,-0.1603071470447239
etnn,53,35.982505798339844,35.095211029052734,35.94000625610352,4.799621105194092,-0.1864153146743774,-0.1864274109888741,35.09520721435547,4.68927001953125,-0.1556004285812378,-0.1634105002308121
etnn,54,35.8094482421875,34.935977935791016,35.86154556274414,4.790747165679932,-0.1828256845474243,-0.1838373462462099,34.935977935791016,4.688880443572998,-0.1581220626831054,-0.158132041150957
etnn,55,35.81525421142578,35.2166748046875,35.78746795654297,4.789360523223877,-0.181196928024292,-0.181391886936399,35.2166748046875,4.718418121337891,-0.1595263481140136,-0.1674371240283372
etnn,56,35.80359649658203,35.37130355834961,35.81596755981445,4.798536777496338,-0.1823313236236572,-0.1823326855893987,35.37130355834961,4.701917171478272,-0.1540700197219848,-0.1725630305533276
etnn,57,36.0169792175293,34.89968490600586,35.97456741333008,4.801267623901367,-0.1873930692672729,-0.1875682981006123,34.899681091308594,4.68424654006958,-0.1567888259887695,-0.1569288172206846
etnn,58,35.745155334472656,35.16795349121094,35.74555206298828,4.785520076751709,-0.1798431873321533,-0.180008196399124,35.1679573059082,4.692409038543701,-0.1551594734191894,-0.1658220230331626
etnn,59,35.74437713623047,35.80401992797852,35.80066680908203,4.782646656036377,-0.1804342269897461,-0.1818275855905176,35.80401992797852,4.769790172576904,-0.1601881980895996,-0.1869076732814876
