config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,3217665.25,671.6322631835938,3294767.75,910.8495483398438,-1290268.875,-1448805.3492784223,671.6322631835938,25.900766372680664,-0.878153920173645,-1610.769741567376
etnn,2,163782.09375,98372.3046875,167574.015625,321.66534423828125,-73000.9296875,-73645.00568848991,98372.3125,313.4830322265625,-240.6771240234375,-236070.90393569996
etnn,3,63796.94140625,59034.62890625,64950.49609375,226.517822265625,-28545.04296875,-29010.186261913423,59034.62890625,242.8491668701172,-140.3817901611328,-141669.128202797
etnn,4,28113.87109375,805.2589721679688,28133.544921875,161.05267333984375,-12164.64453125,-12170.486422863754,805.2589721679688,28.36456298828125,-0.7053549289703369,-1931.4444701815207
etnn,5,8329.6123046875,11.106937408447266,8272.2978515625,80.94428253173828,-3343.05859375,-3614.206953341816,11.106937408447266,3.332211494445801,0.9920713305473328,-25.65420650673497
etnn,6,2994.69091796875,1176.009033203125,2979.490234375,46.00397491455078,-1271.897216796875,-1322.22833546396,1176.009033203125,34.27415466308594,-2.099027395248413,-2821.163186581889
etnn,7,834.8895874023438,8.525299072265625,832.4449462890625,26.15649032592773,-361.9400329589844,-364.06387568790655,8.525299072265625,2.919346332550049,0.993483543395996,-19.458843623984283
etnn,8,256.8807678222656,248.85299682617188,260.7695007324219,13.560285568237305,-107.55271911621094,-113.4870209885616,248.85299682617188,15.768377304077148,0.4930868744850158,-596.1924504813309
etnn,9,139.13436889648438,119.87679290771484,141.26791381835938,11.59226131439209,-56.60378646850586,-59.79544576978434,119.87679290771484,10.94205093383789,0.6440492272377014,-286.6779338862882
etnn,10,67.08594512939453,13.479466438293455,66.91320037841797,7.735918521881103,-28.179765701293945,-28.22602631731001,13.479466438293455,3.668217658996582,0.9432569146156312,-31.347753296960494
etnn,11,27.513233184814453,27.537572860717773,27.882030487060547,4.979209899902344,-10.804547309875488,-11.35635229399141,27.537574768066406,5.245999813079834,0.9590710401535034,-65.08412223589715
etnn,12,15.314406394958496,20.0197868347168,15.661857604980469,3.716759204864502,-5.894981384277344,-5.902313437926146,20.01978874206543,4.473360061645508,0.978788435459137,-47.0430891693694
etnn,13,8.270256996154785,9.530916213989258,8.414572715759277,2.609619140625,-2.678008317947388,-2.683590230807453,9.530916213989258,3.086804151535034,0.9938644766807556,-21.87210342507385
etnn,14,4.0400800704956055,5.005784034729004,4.109825611114502,1.7638903856277466,-0.8225809335708618,-0.8293648969101444,5.005784034729004,2.237187147140503,0.9981356859207152,-11.01278058074428
etnn,15,2.091466426849365,2.647120237350464,2.140855312347412,1.2427328824996948,0.0744194984436035,0.0696816514498617,2.647120237350464,1.626874327659607,0.9990388751029968,-5.3525066868442135
etnn,16,1.1820508241653442,0.4419755935668945,1.197012424468994,0.9849451184272766,0.4931779503822326,0.4892842818662828,0.4419755935668945,0.6638025641441345,0.996780276298523,-0.0606441838201292
etnn,17,0.555746853351593,0.12087994068861,0.5508399605751038,0.6611618995666504,0.7521301507949829,0.750974905472509,0.12087994068861,0.3413951098918915,0.9896105527877808,0.7099147085032025
etnn,18,0.248166337609291,0.2737099230289459,0.2536311745643616,0.4380387961864471,0.8904893398284912,0.8902573101870488,0.2737099528312683,0.5183089971542358,0.98784339427948,0.3431563287526324
etnn,19,0.1827332824468612,0.0680829882621765,0.1815629005432129,0.3798865675926208,0.9218488931655884,0.9208490318694992,0.0680829882621765,0.2564749717712402,0.9944719076156616,0.8366158065606968
etnn,20,0.0800878629088401,0.0366388298571109,0.0811911597847938,0.2477439939975738,0.9653182625770568,0.9646937117328672,0.0366388298571109,0.1847462803125381,0.993982195854187,0.9120748691295404
