config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,171.92372131347656,26.09318733215332,174.90408325195312,11.241453170776367,-54.52782440185547,-76.92269765280327,26.093189239501957,5.087114810943604,0.5944792032241821,-48.34001738645969
etnn,2,14.26197910308838,6.499514102935791,14.189740180969238,3.2847723960876465,-5.002601623535156,-5.064661212783757,6.499514102935791,2.5146584510803223,0.667187511920929,-11.290032006258349
etnn,3,5.5730695724487305,5.612121105194092,5.516355037689209,2.046872854232788,-1.4223272800445557,-1.435309262934767,5.612121105194092,2.3344876766204834,0.6931276321411133,-9.612046795981932
etnn,4,2.8394923210144043,4.144840240478516,2.8338844776153564,1.4519879817962646,-0.2403078079223632,-0.249903582775145,4.144840240478516,2.0010128021240234,0.7337815761566162,-6.8375426073259895
etnn,5,1.6188691854476929,2.120911121368408,1.6387227773666382,1.0663764476776123,0.2908669710159302,0.2884772413107467,2.1209113597869877,1.4159364700317385,0.7805876731872559,-3.010463858551864
etnn,6,0.9962207078933716,0.9173593521118164,1.012684941291809,0.8311665654182434,0.5588310956954956,0.5587691953562107,0.9173593521118164,0.9078121781349182,0.8223497271537781,-0.734648988245235
etnn,7,0.5503643751144409,0.3982024788856506,0.5589602589607239,0.6059701442718506,0.756197452545166,0.7557790556624235,0.3982024788856506,0.5702564716339111,0.8523907661437988,0.2470327748210105
etnn,8,0.3050124645233154,0.2504130899906158,0.3092448711395263,0.4498110115528106,0.861549437046051,0.8613121299242843,0.2504130601882934,0.4386614263057709,0.8702700734138489,0.5264900382662507
etnn,9,0.182364672422409,0.178807184100151,0.184306189417839,0.348726361989975,0.9189190864562988,0.9187369463940872,0.178807184100151,0.3618952333927154,0.8805361986160278,0.6618907020501115
etnn,10,0.107361301779747,0.1191596984863281,0.1078774556517601,0.2635605335235595,0.952630341053009,0.9525134979178872,0.1191596910357475,0.2866103947162628,0.8870842456817627,0.774679091856663
etnn,11,0.0766152590513229,0.0688383281230926,0.076523907482624,0.2208078950643539,0.9668564200401306,0.96677010744162,0.068838320672512,0.2114797383546829,0.8934006094932556,0.8698325426428646
etnn,12,0.0595121420919895,0.0561974383890628,0.0598457977175712,0.191797524690628,0.9738906621932985,0.9738784974344228,0.0561974383890628,0.1876168251037597,0.9014989137649536,0.8937353907601981
etnn,13,0.047328382730484,0.0553227141499519,0.0474530160427093,0.1703591495752334,0.9794653654098512,0.97938444240481,0.0553227141499519,0.1857727468013763,0.9119901657104492,0.8953894251031391
etnn,14,0.0391241945326328,0.0405035763978958,0.0392172820866107,0.1516696959733963,0.983066201210022,0.9830059283231842,0.0405035763978958,0.1602882444858551,0.9234752655029296,0.9234111602873912
etnn,15,0.0331610813736915,0.0367524027824401,0.0331876054406166,0.1383866071701049,0.98553466796875,0.9855201720464254,0.0367524027824401,0.1533917188644409,0.933330237865448,0.930504307465962
etnn,16,0.0275408886373043,0.0314632505178451,0.027565911412239,0.1242521256208419,0.9877765774726868,0.9877687633301474,0.0314632467925548,0.1407384276390075,0.9411860108375548,0.9405056553820708
etnn,17,0.0257555376738309,0.0277757085859775,0.0257485657930374,0.1186544820666313,0.988656520843506,0.9886306546488204,0.0277757085859775,0.132846713066101,0.947481334209442,0.9474784818011316
etnn,18,0.0243277661502361,0.0264176446944475,0.0243674237281084,0.1171073243021965,0.9893471598625184,0.9893468215170088,0.0264176428318023,0.1306926906108856,0.9522247910499572,0.9500464645994556
etnn,19,0.0218133497983217,0.024581728503108,0.021801434457302,0.1115814894437789,0.9904059767723083,0.9903922335385856,0.024581728503108,0.1242420375347137,0.9556419253349304,0.953518028115999
etnn,20,0.020986970514059,0.0221523735672235,0.0209912061691284,0.1090196296572685,0.9908031225204468,0.9907741234172548,0.0221523735672235,0.1189349293708801,0.9583131670951844,0.9581117320597496
etnn,21,0.0187450349330902,0.0210265014320611,0.0187393557280302,0.1021542102098465,0.9918344020843506,0.9918343785748944,0.021026499569416,0.1166359856724739,0.96042662858963,0.9602406660165622
etnn,22,0.0186815466731786,0.0203314088284969,0.0186980199068784,0.1027973443269729,0.9918934106826782,0.9918922878732134,0.0203314088284969,0.1139238253235817,0.9621766805648804,0.9615550228406808
etnn,23,0.0171624608337879,0.0194809287786483,0.0171641614288091,0.0987182781100273,0.9924467206001282,0.9924448193235842,0.0194809287786483,0.1116405352950096,0.9637058973312378,0.9631632085006568
etnn,24,0.0164426155388355,0.0184825900942087,0.0164568200707435,0.0967733860015869,0.9929327964782716,0.9929315122964576,0.0184825900942087,0.1092233061790466,0.9651004076004028,0.9650509857908162
etnn,25,0.0170215535908937,0.018055135384202,0.0170001946389675,0.0989065840840339,0.9925255179405212,0.9925223278111108,0.0180551372468471,0.1076666340231895,0.9662962555885316,0.9658592617889308
etnn,26,0.0155366444960236,0.0173792317509651,0.0155500015243887,0.0954704582691192,0.9931887984275818,0.993187886858778,0.0173792317509651,0.1058004796504974,0.9673376083374025,0.967137340407486
etnn,27,0.0154574243351817,0.0186449754983186,0.0154920173808932,0.0951955541968345,0.9933820366859436,0.9933816618015584,0.0186449773609638,0.1086171492934227,0.9683238863945008,0.9647439231136165
etnn,28,0.014590099453926,0.0164215955883264,0.0146178239956498,0.0925717428326606,0.9935544729232788,0.9935465678847304,0.0164215974509716,0.1034912392497062,0.969227969646454,0.9689481487241348
etnn,29,0.0149498488754034,0.017057042568922,0.0149828363209962,0.0938955768942833,0.9933298826217652,0.993326336556262,0.017057042568922,0.1040953397750854,0.9701510667800904,0.9677465736097114
etnn,30,0.0137729868292808,0.0153655409812927,0.0137498965486884,0.0895734801888465,0.9939576983451844,0.9939555602060902,0.0153655391186475,0.0999502688646316,0.970976173877716,0.9709450619523974
etnn,31,0.0135639170184731,0.0158432256430387,0.0135671375319361,0.0896443203091621,0.9940194487571716,0.994019340548268,0.0158432256430387,0.1004718244075775,0.9717649817466736,0.970041798476257
etnn,32,0.0132275829091668,0.0153917409479618,0.0132502960041165,0.0884572342038154,0.9941896200180054,0.9941894169249396,0.0153917418792843,0.099050372838974,0.9725205898284912,0.9708955175283136
etnn,33,0.0129161952063441,0.0141450576484203,0.0129107655957341,0.0866204500198364,0.9942757487297058,0.9942695716872364,0.0141450576484203,0.0956182852387428,0.973264217376709,0.9732528917947936
etnn,34,0.0122882770374417,0.014856363646686,0.0122973676770925,0.0857345312833786,0.9947070479393004,0.9947008146610752,0.014856363646686,0.0972280278801918,0.9740038514137268,0.9719078691590054
etnn,35,0.0120681747794151,0.0133894300088286,0.0120483441278338,0.0833976864814758,0.9947412610054016,0.994734539323454,0.0133894300088286,0.0931615009903907,0.974693775177002,0.9746817184403602
etnn,36,0.0119752380996942,0.0134396962821483,0.0119632249698042,0.0836535468697547,0.9947713017463684,0.9947707519816856,0.0134396972134709,0.0928003937005996,0.9753957390785216,0.9745866689315048
etnn,37,0.0113994497805833,0.0134526565670967,0.0114095974713563,0.0820762515068054,0.994985818862915,0.9949852022924864,0.0134526574984192,0.0926455855369567,0.976065754890442,0.974562163718288
etnn,38,0.0114019671455025,0.0125094475224614,0.0113914925605058,0.0814751386642456,0.9950205087661744,0.9950147956663132,0.0125094493851065,0.0902056246995925,0.9766972064971924,0.9763456892517728
etnn,39,0.0121974889189004,0.0121303955093026,0.0121809765696525,0.0838763415813446,0.994592785835266,0.9945896963233486,0.0121303936466574,0.088777482509613,0.9773600697517396,0.9770624482740164
etnn,40,0.0109027652069926,0.0116896415129303,0.0108718164265155,0.0796960219740867,0.9952967762947084,0.9952948485619202,0.0116896415129303,0.0867731720209121,0.9780371189117432,0.977895875799117
etnn,41,0.0101480139419436,0.0113032916560769,0.0101351831108331,0.0774580761790275,0.9954960346221924,0.9954951101778275,0.0113032897934317,0.0854020565748214,0.9786548614501952,0.978626432120724
etnn,42,0.0096908947452902,0.0112659810110926,0.0096902968361973,0.0754193440079689,0.9956902861595154,0.9956902404799054,0.0112659810110926,0.0850249081850051,0.9792636632919312,0.9786969809381828
etnn,43,0.0094918068498373,0.0119645539671182,0.009496939368546,0.0752839967608451,0.9958214163780212,0.9958181511951338,0.0119645539671182,0.0872526839375495,0.9798650741577148,0.9773760382700823
etnn,44,0.0093693835660815,0.0104703828692436,0.0093807680532336,0.0744571909308433,0.9958709478378296,0.9958690162188044,0.0104703828692436,0.0820576921105384,0.9804019331932068,0.9802013903107578
etnn,45,0.0092918425798416,0.0103017399087548,0.0093015655875206,0.0736648142337799,0.9959794282913208,0.9959744272902724,0.0103017399087548,0.081658087670803,0.980913519859314,0.9805202798828268
etnn,46,0.0090314494445919,0.0098328990861773,0.0090387761592864,0.0726929083466529,0.9960630536079408,0.9960627002595837,0.0098329000174999,0.0796776786446571,0.9814453125,0.9814068178815996
etnn,47,0.0082764634862542,0.0096754748374223,0.0082979397848248,0.0697275623679161,0.9963721632957458,0.9963719650277691,0.0096754748374223,0.0788185000419616,0.9819799065589904,0.9817044939114016
