config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,53935.81640625,8369.732421875,55147.1875,146.54518127441406,-1693.2540283203125,-1819.4819660985213,8369.732421875,91.32234191894533,0.0067678093910217,-276.45767687738714
etnn,2,2623.32763671875,593.0601806640625,2678.74560546875,45.40616226196289,-84.25086975097656,-87.42896079615201,593.0601806640625,23.503395080566406,-0.3475708961486816,-18.66001713290865
etnn,3,335.22003173828125,78.38184356689453,335.8503112792969,15.156131744384766,-10.056758880615234,-10.086866469713431,78.38184356689453,7.255240440368652,-0.1679815053939819,-1.5983677444222102
etnn,4,124.02721405029295,36.86008071899414,124.40410614013672,9.421090126037598,-3.071617126464844,-3.106745053128151,36.86007690429688,4.831113815307617,-0.2049605846405029,-0.2219161679365651
etnn,5,58.31985092163086,53.09071731567383,58.455509185791016,6.13244104385376,-0.8733338117599487,-0.9296940583707788,53.09072494506836,5.973602294921875,-0.2204819917678833,-0.7599640104211189
etnn,6,49.063575744628906,57.05747985839844,49.361026763916016,5.665233612060547,-0.6005902290344238,-0.6294732700474028,57.05747985839844,6.011919498443604,-0.1749851703643798,-0.8914625205224922
etnn,7,46.13009643554688,45.4713020324707,46.13495635986328,5.405971050262451,-0.5115472078323364,-0.5229763760337469,45.47129821777344,5.472785949707031,-0.2148617506027221,-0.5073791158717693
etnn,8,43.69417953491211,40.463287353515625,43.70116424560547,5.282508373260498,-0.4404184818267822,-0.4426336321727606,40.463287353515625,5.123226642608643,-0.2098233699798584,-0.3413630317799336
etnn,9,39.23385620117188,36.47132873535156,39.28545379638672,5.01495361328125,-0.2961586713790893,-0.2968651688443053,36.47132873535156,4.801298141479492,-0.2016359567642212,-0.2090290618325152
etnn,10,37.698490142822266,39.04317855834961,37.691741943359375,4.923299312591553,-0.2439976930618286,-0.244254616035213,39.04317855834961,4.914534568786621,-0.1866886615753173,-0.294286174494387
etnn,11,38.57781600952149,36.514774322509766,38.522762298583984,4.963966369628906,-0.2705174684524536,-0.271687663286656,36.514774322509766,4.774509906768799,-0.195400595664978,-0.2104693744887242
etnn,12,38.33011245727539,38.23273468017578,38.35737609863281,4.961809158325195,-0.2662227153778076,-0.2662279496216755,38.23273849487305,4.866011142730713,-0.1876269578933715,-0.2674200066058358
etnn,13,38.40256881713867,37.55962371826172,38.46305847167969,4.963205814361572,-0.269689679145813,-0.2697167419669992,37.55962371826172,4.827630519866943,-0.1886402368545532,-0.2451061187738021
etnn,14,38.03975296020508,36.203399658203125,38.0498046875,4.940803527832031,-0.2549376487731933,-0.2560746130511999,36.203399658203125,4.775022983551025,-0.196886658668518,-0.2001471116367272
etnn,15,37.917022705078125,36.05467224121094,37.93967819213867,4.921982765197754,-0.2520431280136108,-0.2524393908075637,36.05467224121094,4.756089687347412,-0.1951925754547119,-0.1952168619873029
etnn,16,37.199440002441406,36.30363845825195,37.20010757446289,4.885221004486084,-0.226957082748413,-0.2280251272111924,36.30364227294922,4.785618305206299,-0.1971837282180786,-0.2034702461863269
etnn,17,37.353145599365234,36.14861297607422,37.27831268310547,4.8887200355529785,-0.2306019067764282,-0.2306067712918165,36.14861297607422,4.752453804016113,-0.1926143169403076,-0.1983309708778571
etnn,18,37.35000991821289,36.04788589477539,37.4295768737793,4.895336151123047,-0.2347991466522216,-0.2356002298049881,36.04788589477539,4.755844593048096,-0.1949280500411987,-0.1949919158195701
etnn,19,37.27375030517578,36.02998733520508,37.34553146362305,4.896765232086182,-0.2327792644500732,-0.2328256688386001,36.02999114990234,4.751787185668945,-0.1942442655563354,-0.1943986234176455
etnn,20,37.5141830444336,36.717281341552734,37.490211486816406,4.904621601104736,-0.2376013994216919,-0.2376017970299631,36.717281341552734,4.780639171600342,-0.1897711753845214,-0.2171823758490294
etnn,21,38.16251754760742,36.50223922729492,38.09616470336914,4.940891742706299,-0.2572945356369018,-0.2576051041089979,36.50223922729492,4.768787860870361,-0.1904453039169311,-0.2100537327011078
etnn,22,37.5639533996582,36.03156280517578,37.605464935302734,4.917165756225586,-0.2403093576431274,-0.2414064078542426,36.03156280517578,4.75316047668457,-0.194448709487915,-0.1944507550842205
etnn,23,37.00947952270508,36.2580680847168,37.10921478271485,4.876189231872559,-0.2248387336730957,-0.2250246180562016,36.2580680847168,4.75614595413208,-0.1913740634918213,-0.2019594042729404
etnn,24,37.48199081420898,37.9248275756836,37.39672470092773,4.892856597900391,-0.2330777645111084,-0.2345155765477125,37.9248275756836,4.927374839782715,-0.2011902332305908,-0.257212752407489
etnn,25,38.13491439819336,37.14670181274414,38.20704650878906,4.957205295562744,-0.2609759569168091,-0.2612653586185587,37.14670181274414,4.803579330444336,-0.1882950067520141,-0.2314177241881116
etnn,26,38.26964569091797,37.09804153442383,38.306060791015625,4.962670803070068,-0.2639625072479248,-0.2645341762140976,37.09804153442383,4.80083703994751,-0.1883871555328369,-0.2298047115844108
etnn,27,39.2812385559082,41.39040756225586,39.28352737426758,5.024203300476074,-0.2952479124069214,-0.2968014005515231,41.39040756225586,5.191779136657715,-0.2061589956283569,-0.3720971083358271
etnn,28,39.26815414428711,39.08481216430664,39.345462799072266,5.048224925994873,-0.2982726097106933,-0.2988460400090433,39.08481216430664,4.915369033813477,-0.1846488714218139,-0.2956663481858406
etnn,29,37.516380310058594,36.01887130737305,37.53014373779297,4.901730537414551,-0.2376269102096557,-0.2389199144033362,36.01886367797852,4.750986099243164,-0.1940125226974487,-0.1940298984351027
