config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,16500.40625,1493.206298828125,16691.091796875,118.46060180664062,-546.016845703125,-549.9951716072428,1493.206298828125,38.213470458984375,-0.0918705463409423,-48.49997384858981
etnn,2,2356.10791015625,1119.0350341796875,2411.61474609375,43.00167846679688,-47.04038619995117,-78.61061369446769,1119.0350341796875,32.97595977783203,-0.048247218132019,-36.09614959731066
etnn,3,1305.8050537109375,1233.4520263671875,1324.3515625,32.20618438720703,-20.81334114074707,-42.71860735153035,1233.451904296875,34.51470947265625,-0.3984920978546142,-39.8890838544544
etnn,4,686.52197265625,756.1533203125,689.2473754882812,23.00822257995605,-16.086538314819336,-21.7529708205894,756.1533203125,26.905075073242188,-0.069762110710144,-24.06657573705276
etnn,5,347.89849853515625,369.9715270996094,347.0201416015625,16.183759689331055,-9.470393180847168,-10.455595795968597,369.9714965820313,18.207862854003903,-0.2905136346817016,-11.264601561114636
etnn,6,177.23570251464844,162.9861602783203,176.31710815429688,11.31864070892334,-4.81068229675293,-4.820462900425863,162.9861602783203,11.403986930847168,-0.1300181150436401,-4.403011545134831
etnn,7,99.79203033447266,62.92180252075195,99.64096069335938,8.347016334533691,-2.1848511695861816,-2.2892809133536,62.92180633544922,6.593354225158691,-0.2127081155776977,-1.0858655514773172
etnn,8,62.0612678527832,36.57178115844727,62.36117935180664,6.374464511871338,-0.7706546783447266,-1.058625636011577,36.57178115844727,4.766980648040772,-0.1801208257675171,-0.2123590243591435
etnn,9,47.5063362121582,39.16113662719727,47.774070739746094,5.5929274559021,-0.35321044921875,-0.5770855679322666,39.16113662719727,4.916810512542725,-0.1754379272460937,-0.2981964243975707
etnn,10,43.693336486816406,43.05064010620117,43.798606872558594,5.251387119293213,-0.3278572559356689,-0.4458503087061927,43.05064010620117,5.307088375091553,-0.199285626411438,-0.4271340512244335
etnn,11,40.82051467895508,39.18853759765625,40.83334732055664,5.142398834228516,-0.3404679298400879,-0.347963097587592,39.18853759765625,4.918551921844482,-0.1754730939865112,-0.2991048629591302
etnn,12,38.10816192626953,35.82860565185547,38.14699172973633,4.953607082366943,-0.2580882310867309,-0.2592829320767218,35.82860565185547,4.73862886428833,-0.186436653137207,-0.1877227298844115
etnn,13,36.927696228027344,35.79376602172852,36.94041061401367,4.861242771148682,-0.2117547988891601,-0.2194521381519336,35.79376602172852,4.734723567962647,-0.1860466003417968,-0.1865677266085945
etnn,14,36.980953216552734,36.157352447509766,36.89502334594727,4.871516227722168,-0.216791033744812,-0.2179538011310757,36.1573486328125,4.744520664215088,-0.1816606521606445,-0.1986206057846002
etnn,15,36.94879531860352,35.75318145751953,36.970436096191406,4.871621608734131,-0.2201548814773559,-0.2204432951992532,35.75318145751953,4.728870868682861,-0.185196042060852,-0.1852224568873013
