config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,4360.90283203125,3461.01025390625,4360.90283203125,65.37418365478516,-0.001361846923828125,-49.12553277508868,3461.01025390625,58.58460998535156,-0.008362412452697754,-119.95176670396587
etnn,2,3894.599365234375,2325.2509765625,3894.60009765625,61.72505569458008,-0.0050051212310791016,-45.2567595606604,2325.250732421875,47.913124084472656,-0.033860087394714355,-80.26043921974473
etnn,3,2780.48779296875,497.8865661621094,2780.48779296875,51.90420913696289,-0.024113178253173828,-31.94177694263771,497.8865661621094,21.586877822875977,-0.11457204818725586,-16.39961811820897
etnn,4,686.5205078125,2088.5830078125,686.5205688476562,24.493247985839844,-0.07430422306060791,-7.5164141611365896,2088.5830078125,45.257118225097656,-0.41102421283721924,-71.98960920329563
etnn,5,1867.8160400390625,348.16021728515625,1867.8160400390625,41.97352981567383,-0.24326205253601074,-20.899371385360126,348.16021728515625,17.692977905273438,-0.2643481492996216,-11.167138872022912
etnn,6,311.67010498046875,101.73856353759766,311.67010498046875,14.780803680419922,-0.18397796154022217,-2.6607604209868074,101.73855590820312,8.503341674804688,-0.15057766437530518,-2.555452755023845
etnn,7,240.0213165283203,456.12799072265625,240.02133178710938,12.839298248291016,-0.11166882514953613,-1.8453914760064323,456.1280212402344,20.60537338256836,-0.10245788097381592,-14.940283720926127
etnn,8,685.2552490234375,599.0863037109375,685.2552490234375,24.40863800048828,-0.07587599754333496,-7.23984413489049,599.0863647460938,23.832151412963867,-0.08736765384674072,-19.936240884542816
etnn,9,832.5723266601562,490.6798095703125,832.5723266601562,27.3265323638916,-0.05837738513946533,-9.266171524953807,490.6797790527344,21.436004638671875,-0.08955812454223633,-16.147763153720273
etnn,10,699.511962890625,241.77297973632812,699.511962890625,24.65581512451172,-0.060929179191589355,-7.101630442374949,241.77296447753906,14.496710777282715,-0.10496532917022705,-7.449229361097702
etnn,11,429.459716796875,41.45747375488281,429.4597473144531,18.374290466308594,-0.07707750797271729,-4.036316928806391,41.45747756958008,5.049065589904785,-0.13467097282409668,-0.448812486286142
etnn,12,119.8666763305664,158.3296661376953,119.8666763305664,8.855217933654785,-0.09308874607086182,-0.49652689983696763,158.3296661376953,11.358818054199219,-0.17446577548980713,-4.533139274397375
etnn,13,152.24522399902344,505.2299499511719,152.24522399902344,10.147205352783203,-0.11213982105255127,-0.8046774807917898,505.2298889160156,21.697711944580078,-0.20354652404785156,-16.656247170443375
etnn,14,458.488037109375,442.85760498046875,458.488037109375,18.913326263427734,-0.14364075660705566,-4.203176702847091,442.85760498046875,20.220300674438477,-0.1911928653717041,-14.476523955178449
etnn,15,371.8411865234375,148.4554901123047,371.8411865234375,16.722360610961914,-0.1269141435623169,-3.5446378644496246,148.4554901123047,10.956782341003418,-0.1541457176208496,-4.188067032481896
etnn,16,160.55035400390625,32.09034729003906,160.55035400390625,10.44750690460205,-0.09527194499969482,-0.7737659637614469,32.09035110473633,4.499591827392578,-0.11804497241973877,-0.12145995252150676
etnn,17,99.48297882080078,80.66898345947266,99.48297882080078,8.61780834197998,-0.06662631034851074,-0.17526778255298625,80.66898345947266,7.412369728088379,-0.09396076202392578,-1.8191351579008526
etnn,18,175.37997436523438,147.14495849609375,175.37998962402344,10.671784400939941,-0.05326509475708008,-1.1364282723764347,147.1449432373047,10.807262420654297,-0.08082735538482666,-4.14226757574011
etnn,19,279.7746276855469,152.7875518798828,279.7746276855469,14.069130897521973,-0.041283369064331055,-2.3910571179713123,152.7875518798828,11.06704330444336,-0.07664895057678223,-4.339459278436322
etnn,20,298.3849792480469,98.09468841552734,298.3849792480469,14.642254829406738,-0.04628634452819824,-2.6137315272408017,98.09468841552734,8.37427043914795,-0.07973158359527588,-2.4281105350086087
etnn,21,216.94769287109375,39.2303466796875,216.9477081298828,12.10541820526123,-0.05339181423187256,-1.5622728242638169,39.2303466796875,4.9076995849609375,-0.08863604068756104,-0.37098095782227225
etnn,22,120.86082458496094,48.627323150634766,120.86082458496094,9.068106651306152,-0.043393492698669434,-0.5260518704930497,48.6273193359375,5.797946929931641,-0.10151815414428711,-0.6993766247005038
etnn,23,91.25110626220703,145.15719604492188,91.25111389160156,8.356650352478027,-0.04886472225189209,-0.06266647780497347,145.1571807861328,10.847577095031738,-0.11336123943328857,-4.072801348706968
etnn,24,139.09915161132812,228.2479248046875,139.09915161132812,9.72785758972168,-0.05939483642578125,-0.7097693855452465,228.24790954589844,14.097269058227539,-0.11733555793762207,-6.97656925380333
etnn,25,211.7906951904297,188.6600799560547,211.7906951904297,11.891016960144043,-0.06196916103363037,-1.4821218887682002,188.6600799560547,12.652545928955078,-0.10911452770233154,-5.593095214208883
etnn,26,178.83856201171875,88.25888061523438,178.83856201171875,11.037186622619629,-0.04054760932922363,-1.1532771039477394,88.25888061523438,8.148279190063477,-0.09306812286376953,-2.0843790075020157
etnn,27,107.10275268554688,34.62742233276367,107.1027603149414,8.747963905334473,-0.04339170455932617,-0.2430786651604313,34.62742614746094,4.8086042404174805,-0.07683324813842773,-0.2101230136094785
etnn,28,89.63407135009766,36.14861297607422,89.63407897949219,8.24331283569336,-0.03187668323516846,-0.05219928532629159,36.14861297607422,4.696939468383789,-0.06436359882354736,-0.263283843562754
etnn,29,113.64540100097656,52.5053596496582,113.64539337158203,8.767184257507324,-0.02085399627685547,-0.36741709914435616,52.5053596496582,5.755536079406738,-0.05655539035797119,-0.8349022325877027
etnn,30,142.15475463867188,54.562828063964844,142.1547393798828,9.798116683959961,-0.017610907554626465,-0.6825074041552244,54.56282043457031,5.8908843994140625,-0.05297648906707764,-0.9068044725444189
etnn,31,169.53109741210938,38.588809967041016,169.53109741210938,10.776220321655273,-0.014459371566772461,-0.9489428270905609,38.588809967041016,4.868637561798096,-0.053469300270080566,-0.3485613800971299
etnn,32,126.43313598632812,30.64665412902832,126.43313598632812,9.31808853149414,-0.010336041450500488,-0.425080421958427,30.64665412902832,4.4247541427612305,-0.05659496784210205,-0.07100711295716766
etnn,33,92.84640502929688,52.908939361572266,92.8464126586914,8.32429027557373,-0.005887508392333984,-0.07094044762922946,52.908935546875,6.094444274902344,-0.060663819313049316,-0.849006124972681
etnn,34,84.79499053955078,93.86810302734375,84.79499053955078,7.93350887298584,-0.014309525489807129,-0.06557995331677469,93.86809539794922,8.465702056884766,-0.06295287609100342,-2.280403950674681
etnn,35,109.08280181884766,115.56907653808594,109.08280181884766,8.840458869934082,-0.015077471733093262,-0.26889053457839096,115.569091796875,9.541884422302246,-0.06142401695251465,-3.038787042162215
etnn,36,128.22042846679688,93.96400451660156,128.22042846679688,9.415237426757812,-0.0108795166015625,-0.46400005886613394,93.96400451660156,8.476428985595703,-0.05520617961883545,-2.283755774866712
etnn,37,101.17545318603516,57.033348083496094,101.17546081542969,8.349997520446777,-0.0018178224563598633,-0.2674857289771364,57.033348083496094,6.3628830909729,-0.04650616645812988,-0.9931416852533699
etnn,38,85.67403411865234,34.244911193847656,85.67404174804688,7.96803617477417,0.010198533535003662,-0.032951154891544876,34.244911193847656,4.786967754364014,-0.03773629665374756,-0.19675535109255615
etnn,39,88.61054992675781,29.568359375,88.61054992675781,8.132411003112793,0.00609278678894043,-0.001991104847407721,29.568359375,4.269008636474609,-0.03036332130432129,-0.0333241006468894
etnn,40,94.36528778076172,31.634050369262695,94.36528778076172,8.18562126159668,0.007033169269561768,-0.10592140257790206,31.634050369262695,4.3941192626953125,-0.02504098415374756,-0.10551372020817373
etnn,41,102.08116149902344,31.0036563873291,102.08116149902344,8.477964401245117,0.024030566215515137,-0.21032295977119997,31.0036563873291,4.349391460418701,-0.021822333335876465,-0.08348330694883233
etnn,42,99.8074951171875,29.195993423461914,99.80750274658203,8.392498016357422,0.021133482456207275,-0.17187077840697995,29.195993423461914,4.266824722290039,-0.02022266387939453,-0.02031098743861337
etnn,43,90.3218765258789,34.27276611328125,90.3218765258789,8.056225776672363,0.028239905834197998,-0.07418929388734652,34.27276611328125,4.789721965789795,-0.019628167152404785,-0.19772877642115683
etnn,44,84.53389739990234,50.18392562866211,84.53389739990234,7.950888633728027,0.04013699293136597,0.03347204576304297,50.18393325805664,5.919270992279053,-0.018992900848388672,-0.7537753478261255
etnn,45,82.28598022460938,68.3087158203125,82.28598022460938,7.789320468902588,0.032449543476104736,0.010632102194173432,68.30870819091797,7.055812358856201,-0.017272353172302246,-1.3871813199854568
etnn,46,92.7344970703125,71.8456039428711,92.73450469970703,8.324918746948242,0.028897583484649658,-0.09660173425825858,71.84559631347656,7.2667694091796875,-0.01346886157989502,-1.5107848382805251
