config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,4232.81689453125,3193.462646484375,4089.323486328125,60.705955505371094,-131.1687469482422,-133.9940058728184,3193.462646484375,56.23497772216797,-0.030630826950073242,-104.86368360848742
etnn,2,6707.8994140625,196.69358825683594,6814.20458984375,66.8651123046875,-209.9818572998047,-223.94598365697448,196.69358825683594,12.49706745147705,-0.4037489891052246,-5.520416518220828
etnn,3,520.8231201171875,118.39636993408203,484.7481689453125,17.30512046813965,-14.249180793762207,-15.002182523355746,118.39637756347656,9.158270835876465,-0.4388597011566162,-2.924854493606643
etnn,4,485.3390808105469,165.7679443359375,485.9541320800781,17.878395080566406,-15.038225173950195,-15.041993453760451,165.7679443359375,11.627986907958984,-0.17361176013946533,-4.49522802933814
etnn,5,142.32997131347656,179.53724670410156,144.55844116210938,10.210803985595703,-3.690441131591797,-3.7720663133556602,179.53724670410156,11.58398151397705,-0.6904106140136719,-4.951681988510316
etnn,6,95.97178649902344,40.142581939697266,95.94975280761719,7.909536838531494,-2.15828537940979,-2.1674291868224658,40.142581939697266,5.030712127685547,-0.327691912651062,-0.3307316356799024
etnn,7,51.22406005859375,40.75160217285156,51.46535110473633,5.713703155517578,-0.6649224758148193,-0.6989398005365732,40.75160598754883,5.1961870193481445,-0.08427262306213379,-0.3509206197766279
etnn,8,38.57744216918945,38.741539001464844,38.76906967163086,5.0063347816467285,-0.2604333162307739,-0.27981864581792104,38.741539001464844,4.8889241218566895,0.0793079137802124,-0.28428683473821903
etnn,9,32.898109436035156,29.852746963500977,33.01877212524414,4.586335182189941,-0.07823407649993896,-0.08999358617460418,29.852745056152344,4.433679580688477,0.17561668157577515,0.010377762807834534
etnn,10,27.15567398071289,25.15699005126953,27.233224868774414,4.185408592224121,0.10289222002029419,0.1009949560655915,25.156986236572266,3.93831467628479,0.24303239583969116,0.16604275831945303
etnn,11,24.475370407104492,21.917285919189453,24.48181915283203,3.958571195602417,0.19231390953063965,0.19182257445891748,21.917285919189453,3.7453949451446533,0.28876155614852905,0.27343919762452373
etnn,12,22.675174713134766,21.41073989868164,22.684200286865234,3.81449556350708,0.25119292736053467,0.2511642977131553,21.410741806030273,3.6466355323791504,0.32076001167297363,0.2902313180532906
etnn,13,21.773733139038086,21.0078182220459,21.740087509155273,3.72857666015625,0.2826306223869324,0.2823307706745858,21.00782012939453,3.685096263885498,0.3432413935661316,0.30358820060144964
etnn,14,21.31561851501465,21.278268814086914,21.340923309326172,3.6888647079467773,0.2960548996925354,0.2955076321368383,21.278268814086914,3.6299209594726562,0.36007726192474365,0.29462275781980973
etnn,15,21.109525680541992,19.050289154052734,21.071950912475586,3.675438642501831,0.30443620681762695,0.30438688791412705,19.050289154052734,3.457226514816284,0.3732609152793884,0.3684805668601624
etnn,16,20.408538818359375,18.817392349243164,20.421405792236328,3.611720323562622,0.32628732919692993,0.3258621543947585,18.817392349243164,3.465956449508667,0.3843678832054138,0.3762011199593751
etnn,17,19.818004608154297,18.459270477294922,19.820110321044922,3.5579357147216797,0.3457518219947815,0.345711834583199,18.459270477294922,3.429680347442627,0.39411360025405884,0.38807289504408293
etnn,18,19.288455963134766,18.054895401000977,19.30337142944336,3.5118863582611084,0.362774133682251,0.36277001967877653,18.054895401000977,3.381150960922241,0.40261542797088623,0.4014779955758322
etnn,19,19.012386322021484,17.80605697631836,19.01695442199707,3.482341766357422,0.3722255229949951,0.3722250433713955,17.80605697631836,3.352895498275757,0.4099428057670593,0.4097269996647749
etnn,20,18.836666107177734,17.806842803955078,18.874828338623047,3.4669175148010254,0.37699395418167114,0.37691679199528605,17.806842803955078,3.3359146118164062,0.41644585132598877,0.4097009393258886
etnn,21,18.939754486083984,18.38276481628418,18.948375701904297,3.4812941551208496,0.3745684027671814,0.3744889073067077,18.38276481628418,3.3815722465515137,0.4219641089439392,0.3906090680769233
etnn,22,19.387638092041016,18.83260726928711,19.3149471282959,3.503378391265869,0.36246633529663086,0.3623878980134434,18.83260726928711,3.419891595840454,0.4265338182449341,0.3756967940321385
etnn,23,19.594072341918945,17.392263412475586,19.563478469848633,3.531677007675171,0.35458141565322876,0.3541835296565383,17.392263412475586,3.2958197593688965,0.4301031231880188,0.42344432953798017
etnn,24,19.043804168701172,17.514415740966797,19.058185577392578,3.4798569679260254,0.3710564970970154,0.37086393617377844,17.514415740966797,3.3042428493499756,0.43345892429351807,0.41939493818741913
etnn,25,18.214723587036133,17.144758224487305,18.240947723388672,3.411652088165283,0.39800113439559937,0.39784201992771406,17.144758224487305,3.275815725326538,0.4365052580833435,0.4316491801743141
etnn,26,17.953046798706055,17.086742401123047,17.9688720703125,3.3865151405334473,0.4068429470062256,0.40682361521721777,17.086742401123047,3.270784616470337,0.4391629099845886,0.43357236312879954
etnn,27,18.162961959838867,16.86604881286621,18.19280242919922,3.4091691970825195,0.3994840383529663,0.3994313868474513,16.86604881286621,3.256758689880371,0.4414110779762268,0.4408883726977346
etnn,28,17.811723709106445,16.953739166259766,17.799118041992188,3.3746957778930664,0.4124593734741211,0.41242741319409715,16.953739166259766,3.2601230144500732,0.44346654415130615,0.4379814322457405
etnn,29,17.81736946105957,16.952089309692383,17.856285095214844,3.3779547214508057,0.41054242849349976,0.41054025069580535,16.952091217041016,3.259158134460449,0.445385217666626,0.4380361106650056
