config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,34439.0078125,43.63716125488281,35260.87890625,107.91900634765624,-194.84722900390625,-287.94072034769,43.63716125488281,5.341832160949707,-0.2238059043884277,-0.4465772831189483
etnn,2,188.32778930664065,51.78874969482422,189.07211303710935,11.413835525512695,-0.3579695224761963,-0.5088607563486938,51.78874969482422,5.6916327476501465,-0.1846482753753662,-0.716803549404305
etnn,3,174.2754364013672,65.75105285644531,174.6463165283203,11.00277614593506,-0.3941259384155273,-0.3954946979650262,65.75105285644531,6.743974685668945,-0.2346260547637939,-1.1796553853969791
etnn,4,151.9738006591797,118.32405090332033,152.10157775878906,10.480195045471191,-0.1739661693572998,-0.1960646865122715,118.32405090332033,9.470383644104004,-0.255672812461853,-2.9224568978406698
etnn,5,145.7504119873047,76.45272827148438,145.86668395996094,10.27139949798584,-0.1937508583068847,-0.1953389090829491,76.45272827148438,7.359806537628174,-0.2398251295089721,-1.5344174771344852
etnn,6,144.67306518554688,46.02317810058594,144.8343963623047,10.23755168914795,-0.1711151599884033,-0.1723474775303741,46.02317810058594,5.507069110870361,-0.2216932773590088,-0.5256740669094022
etnn,7,143.11691284179688,49.16603469848633,143.02285766601562,10.257372856140137,-0.1319484710693359,-0.1321966383235662,49.16603469848633,5.716446399688721,-0.2242816686630249,-0.6298601905879428
etnn,8,139.24978637695312,44.937896728515625,139.30702209472656,10.152417182922363,-0.1294918060302734,-0.1295155507013485,44.937896728515625,5.433332920074463,-0.2206768989562988,-0.4896968887965907
etnn,9,140.55908203125,46.78943634033203,140.51536560058594,10.193839073181152,-0.1264227628707885,-0.1268082701108954,46.789432525634766,5.558371067047119,-0.2223153114318847,-0.5510755247586427
etnn,10,137.0425262451172,52.4578857421875,137.1865997314453,10.074729919433594,-0.1151518821716308,-0.11531747622241,52.4578857421875,5.927700519561768,-0.2266380786895752,-0.738985430477477
etnn,11,138.4709930419922,58.31769180297852,138.49484252929688,10.09973430633545,-0.1231712102890014,-0.1233851981454099,58.31769180297852,6.294151782989502,-0.2303881645202636,-0.9332386947877244
etnn,12,138.79054260253906,55.26890563964844,138.7331085205078,10.09537410736084,-0.1241867542266845,-0.1242556660158293,55.26890563964844,6.104905605316162,-0.228469967842102,-0.8321711276409383
etnn,13,139.42393493652344,49.47921371459961,139.46929931640625,10.107933044433594,-0.1179463863372802,-0.117998412660158,49.47921752929688,5.737032413482666,-0.2243958711624145,-0.6402420695473978
etnn,14,139.16526794433594,49.46196365356445,139.26942443847656,10.161869049072266,-0.1264159679412841,-0.1266534414904068,49.46196365356445,5.73591423034668,-0.224355936050415,-0.6396702049938103
etnn,15,140.9150848388672,61.88837432861328,140.81666564941406,10.199296951293944,-0.1179631948471069,-0.1186571558527211,61.88838195800781,6.5131144523620605,-0.2323471307754516,-1.051607412612792
etnn,16,140.5503387451172,58.55048370361328,140.61402893066406,10.187314987182615,-0.1231656074523925,-0.1232353838857001,58.550479888916016,6.308558464050293,-0.2303928136825561,-0.9409557060057216
etnn,17,138.73020935058594,58.91442489624024,138.80401611328125,10.117234230041504,-0.1209030151367187,-0.120903297567656,58.914432525634766,6.330963611602783,-0.2305794954299926,-0.9530206536859944
etnn,18,141.0972900390625,45.26216506958008,141.2459259033203,10.237079620361328,-0.1314824819564819,-0.1314886505562285,45.26216506958008,5.455509662628174,-0.2207282781600952,-0.5004463402386579
etnn,19,144.0110321044922,39.09922409057617,143.9053192138672,10.313547134399414,-0.14102303981781,-0.1413378088872858,39.09922409057617,5.01594877243042,-0.2134523391723632,-0.2961440400342008
etnn,20,142.0091552734375,41.630767822265625,141.97947692871094,10.233104705810549,-0.1412336826324463,-0.1419695147543291,41.63077163696289,5.204432487487793,-0.2169001102447509,-0.3800651974276152
etnn,21,146.56297302246094,67.74169921875,146.59718322753906,10.381553649902344,-0.1547999382019043,-0.1559277447537688,67.74169921875,6.861142635345459,-0.2352759838104248,-1.2456457792317046
