config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,15347.412109375,514.3223876953125,15712.2958984375,65.99962615966797,-33606.79296875,-39243.2240759828,514.3223876953125,22.6485652923584,-2.2756547927856445,-1233.2606521703497
etnn,2,260.1524963378906,12.969950675964355,264.966796875,15.165456771850586,-660.7056884765625,-660.8012304847622,12.969950675964355,3.5682530403137207,0.42999929189682,-30.125029593951563
etnn,3,47.15083694458008,50.32964706420898,47.33907699584961,6.113275527954102,-81.53536987304688,-117.23767585005884,50.32964706420898,7.061774730682373,-0.1062548160552978,-119.78007582201651
etnn,4,22.903902053833008,2.952039957046509,23.026269912719727,4.403710842132568,-56.30891799926758,-56.51216272587064,2.952040433883667,1.700159788131714,0.8498344421386719,-6.084247376047774
etnn,5,7.994175434112549,3.3270747661590576,8.184192657470703,2.493849277496338,-9.514153480529783,-19.441463733799004,3.3270747661590576,1.80933690071106,0.8719112277030945,-6.984247893145001
etnn,6,4.9893083572387695,6.442701816558838,5.009956359863281,2.035007238388061,-7.12193775177002,-11.513248415871766,6.442701816558838,2.5302796363830566,0.9030799269676208,-14.461068044887131
etnn,7,3.024796962738037,1.2107001543045044,3.0219507217407227,1.572575926780701,-6.502091407775879,-6.547853611585352,1.2107001543045044,1.080378770828247,0.8942566514015198,-1.9054142467495705
etnn,8,1.0079258680343628,0.4730401933193207,1.0309900045394895,0.8769647479057312,-0.8942811489105225,-1.5750791643000075,0.4730401635169983,0.6579967737197876,0.9011275768280028,-0.1351923795694971
etnn,9,0.6583486199378967,0.7492050528526306,0.6552278995513916,0.7245863676071167,-0.3414335250854492,-0.6365470073764687,0.7492050528526306,0.844230055809021,0.9119214415550232,-0.7979273492590107
etnn,10,0.3482085168361664,0.0496158748865127,0.3536377251148224,0.521393895149231,0.1448791027069091,0.1167274782464523,0.0496158748865127,0.1762347817420959,0.9093801975250244,0.8809328054786507
etnn,11,0.1659753620624542,0.2220543771982193,0.1652176231145858,0.3441680073738098,0.6597374677658081,0.5873399163948867,0.2220543622970581,0.4320791959762573,0.905578076839447,0.4671183253253349
etnn,12,0.1099289879202842,0.0458577759563922,0.1113691180944442,0.2809301316738128,0.7260507345199585,0.7218360263510315,0.0458577796816825,0.1597281545400619,0.9088968634605408,0.8899514109141484
etnn,13,0.0700666755437851,0.0692314133048057,0.0698082894086837,0.2129995077848434,0.8359283208847046,0.8256415130510693,0.0692314133048057,0.2202229052782058,0.911080241203308,0.8338598262493274
etnn,14,0.0496630072593688,0.0470129549503326,0.0499998591840267,0.1730633080005645,0.877541720867157,0.8751165442333597,0.0470129512250423,0.1695373505353927,0.9109123349189758,0.8871792468576079
etnn,15,0.0442305095493793,0.037786453962326,0.044339869171381,0.1612490564584732,0.8898534178733826,0.8892533675391571,0.037786453962326,0.1391813904047012,0.91041362285614,0.9093208163695372
etnn,16,0.0372665114700794,0.0408114530146122,0.0372732542455196,0.1430182754993438,0.9079718589782716,0.9069034747859862,0.0408114530146122,0.1472809910774231,0.9104695320129396,0.9020614859625552
etnn,17,0.0362188518047332,0.0376862548291683,0.0362743884325027,0.1396991163492202,0.9094528555870056,0.9093983228378276,0.0376862548291683,0.1391479969024658,0.911052942276001,0.909561274090254
etnn,18,0.0354460515081882,0.036856073886156,0.0354059189558029,0.1367549151182174,0.9115875959396362,0.911567485589596,0.0368560776114463,0.1374314278364181,0.9115552306175232,0.9115535189049412
etnn,19,0.0352128781378269,0.0367625057697296,0.035198088735342,0.1364961713552475,0.912087082862854,0.9120865672393142,0.0367625020444393,0.1375945508480072,0.911944568157196,0.9117780744831842
etnn,20,0.0351895466446876,0.0365769378840923,0.0351651385426521,0.1363031566143036,0.9121793508529664,0.9121688689608116,0.0365769416093826,0.1369027197360992,0.9122234582901,0.9122233884756958
etnn,21,0.0348361060023307,0.0365174822509288,0.0348930433392524,0.135865181684494,0.9128512144088744,0.9128484822713456,0.0365174785256385,0.137212336063385,0.9126348495483398,0.912366077631116
etnn,22,0.0346732549369335,0.0364985913038253,0.0346704572439193,0.1354014724493026,0.9134144186973572,0.9134044268104357,0.0364985913038253,0.1374795883893966,0.9130069017410278,0.91241140885079
etnn,23,0.0345045551657676,0.0361483767628669,0.0345052368938922,0.1350208520889282,0.9138227105140686,0.9138170931863264,0.0361483804881572,0.1360750049352646,0.9132531881332396,0.9132518420732408
