config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,25,1.6771600246429443,1.6409697532653809,1.6750065088272095,1.0358188152313232,-0.06809771060943604,-0.06815033046807106,1.6409697532653809,1.0263627767562866,-0.06421875953674316,-0.07444676724668997
etnn,26,1.6705915927886963,1.6370255947113037,1.6714709997177124,1.0342987775802612,-0.06589436531066895,-0.06589572546700673,1.6370257139205933,1.0252333879470825,-0.06043875217437744,-0.07186424531508928
etnn,27,1.6628564596176147,1.6146373748779297,1.6673624515533447,1.032345175743103,-0.06321465969085693,-0.06327575639873118,1.6146373748779297,1.0145143270492554,-0.05718231201171875,-0.05720523968022073
etnn,28,1.663665771484375,1.6255048513412476,1.6649389266967773,1.0312336683273315,-0.06170058250427246,-0.061730254632713644,1.6255048513412476,1.0144544839859009,-0.054039716720581055,-0.06432089396208762
etnn,29,1.6633684635162354,1.6180651187896729,1.661910891532898,1.0302784442901611,-0.05970942974090576,-0.05979913637789136,1.6180651187896729,1.0125889778137207,-0.05075478553771973,-0.05944968640134318
etnn,30,1.6573647260665894,1.6007680892944336,1.6568948030471802,1.0294898748397827,-0.05643117427825928,-0.05660052650846281,1.6007678508758545,1.0110505819320679,-0.04727649688720703,-0.04812415447516849
etnn,31,1.657369613647461,1.6167773008346558,1.6562535762786865,1.02864670753479,-0.056079864501953125,-0.056191651908959805,1.6167775392532349,1.0192698240280151,-0.04413342475891113,-0.05860653435211827
etnn,32,1.6396557092666626,1.5999560356140137,1.6384514570236206,1.0229504108428955,-0.044834017753601074,-0.04483912208695928,1.5999562740325928,1.0124154090881348,-0.041478872299194336,-0.04759254603068963
etnn,33,1.6378624439239502,1.587891936302185,1.6329801082611084,1.0220545530319214,-0.04123818874359131,-0.041350046617839586,1.587891936302185,1.0068309307098389,-0.03893744945526123,-0.03969323695895266
etnn,34,1.6322877407073975,1.5892468690872192,1.6312347650527954,1.0219229459762573,-0.04022872447967529,-0.04023709625966121,1.5892468690872192,1.0048884153366089,-0.036708712577819824,-0.0405805218740114
etnn,35,1.632660984992981,1.644260048866272,1.6346395015716553,1.022661805152893,-0.04197275638580322,-0.042408227259676856,1.644260048866272,1.0313855409622192,-0.03378772735595703,-0.07660114259981388
etnn,36,1.6393296718597412,1.5936119556427002,1.6359838247299194,1.021775245666504,-0.042725443840026855,-0.04326556148066851,1.5936121940612793,1.0114367008209229,-0.03184688091278076,-0.043438700792943985
etnn,37,1.6226528882980347,1.590215802192688,1.6225290298461914,1.0186110734939575,-0.03451800346374512,-0.034685461713177324,1.590216040611267,1.0103012323379517,-0.02979409694671631,-0.041215010015290154
etnn,38,1.635961890220642,1.5820940732955933,1.6320191621780396,1.0209934711456299,-0.040146589279174805,-0.040737246197988464,1.5820939540863037,1.0069894790649414,-0.02794504165649414,-0.0358970466324815
etnn,39,1.6234071254730225,1.5701422691345215,1.6243816614151,1.0181853771209717,-0.035858750343322754,-0.035866879009327945,1.5701422691345215,0.99965900182724,-0.02636110782623291,-0.028071505499001503
etnn,40,1.6185426712036133,1.5731544494628906,1.612990140914917,1.0153601169586182,-0.02855980396270752,-0.028602427784996776,1.5731544494628906,1.0036083459854126,-0.024457335472106934,-0.030043755868172983
etnn,41,1.6110635995864868,1.5701128244400024,1.6126543283462524,1.0150889158248901,-0.028130412101745605,-0.028388348108507655,1.5701128244400024,0.9992842078208923,-0.023102641105651855,-0.028052269005530706
etnn,42,1.6260126829147339,1.5689376592636108,1.6230942010879517,1.0184444189071655,-0.0341644287109375,-0.03504583890301771,1.5689377784729004,1.0023247003555298,-0.021416544914245605,-0.027282781686401414
etnn,43,1.6200629472732544,1.5837210416793823,1.6188443899154663,1.016309142112732,-0.031999826431274414,-0.03233583095097514,1.5837206840515137,1.0091488361358643,-0.020019888877868652,-0.036962260957477344
etnn,44,1.617889404296875,1.5830140113830566,1.6197845935821533,1.0168057680130005,-0.032860517501831055,-0.03293527566603305,1.5830140113830566,1.0027179718017578,-0.019168972969055176,-0.03649944748536971
etnn,45,1.617664098739624,1.6204633712768555,1.6160448789596558,1.0166425704956055,-0.029898762702941895,-0.030550509843006557,1.620463252067566,1.0240000486373901,-0.01758742332458496,-0.06101988306391948
etnn,46,1.6361751556396484,1.5595495700836182,1.6337655782699585,1.0234216451644897,-0.04058718681335449,-0.0418510610029319,1.5595498085021973,0.9967145323753357,-0.016884565353393555,-0.02113588443036929
etnn,47,1.6069191694259644,1.559030294418335,1.611018419265747,1.0134718418121338,-0.026749730110168457,-0.02734509152748399,1.559030294418335,0.9990890026092529,-0.015688776969909668,-0.02079578138396787
etnn,48,1.603652000427246,1.55182683467865,1.602500557899475,1.011716604232788,-0.021733522415161133,-0.021913328440030577,1.5518267154693604,0.9957718849182129,-0.01482856273651123,-0.016079127126943593
etnn,49,1.5992375612258911,1.5532296895980835,1.5981779098510742,1.0097486972808838,-0.019152283668518066,-0.01915670012517956,1.5532296895980835,0.9967990517616272,-0.013913750648498535,-0.016997750837979275
etnn,50,1.5998547077178955,1.5501075983047485,1.601668119430542,1.0109928846359253,-0.021378755569458008,-0.02138241528760476,1.550107717514038,0.9944480657577515,-0.013244152069091797,-0.014953555460742729
etnn,51,1.606685996055603,1.5818508863449097,1.6043968200683594,1.0131362676620483,-0.02295064926147461,-0.023122459256663674,1.5818508863449097,1.0090938806533813,-0.01239466667175293,-0.03573789904301594
etnn,52,1.5963228940963745,1.6047838926315308,1.5948295593261719,1.0098166465759277,-0.0169522762298584,-0.017021524651632758,1.6047836542129517,1.0182796716690063,-0.011639833450317383,-0.05075347968811794
etnn,53,1.6084697246551514,1.5500251054763794,1.607866644859314,1.014383316040039,-0.02501237392425537,-0.025335189871394048,1.5500251054763794,0.9961010813713074,-0.0111541748046875,-0.014899513516085428
etnn,54,1.5899639129638672,1.5661135911941528,1.5914756059646606,1.007644534111023,-0.014868497848510742,-0.014882697408161949,1.5661135911941528,1.0029284954071045,-0.010527372360229492,-0.025433745777053263
etnn,55,1.6007969379425049,1.5504666566848755,1.5999042987823486,1.0113149881362915,-0.01991856098175049,-0.020257691153466206,1.550466775894165,0.9965419769287109,-0.010077118873596191,-0.015188692881966226
etnn,56,1.6029908657073975,1.544646143913269,1.6028060913085938,1.010842204093933,-0.021684885025024414,-0.022108148192298227,1.5446460247039795,0.9940875768661499,-0.009643077850341797,-0.011377510389191325
etnn,57,1.6097137928009033,1.5416162014007568,1.6112877130508423,1.0146949291229248,-0.02680373191833496,-0.027516898240948384,1.5416160821914673,0.992841899394989,-0.009198307991027832,-0.009393620581887197
etnn,58,1.6017955541610718,1.5730760097503662,1.604192852973938,1.0127614736557007,-0.022092103958129883,-0.02299247583327091,1.5730761289596558,1.0056654214859009,-0.008677005767822266,-0.029992447583637505
etnn,59,1.6018415689468384,1.5452773571014404,1.6039624214172363,1.0118898153305054,-0.022167086601257324,-0.02284554857053056,1.5452773571014404,0.9934301972389221,-0.00849759578704834,-0.01179092237207513
etnn,60,1.5926265716552734,1.5701699256896973,1.5903549194335938,1.0081686973571777,-0.013980507850646973,-0.014167941143798712,1.5701699256896973,1.0045191049575806,-0.00801992416381836,-0.028089662664258164
etnn,61,1.5853732824325562,1.5405422449111938,1.5854188203811646,1.0071969032287598,-0.01096653938293457,-0.011020318847773547,1.5405423641204834,0.9923803806304932,-0.00777888298034668,-0.008690544566057445
etnn,62,1.5953748226165771,1.5513732433319092,1.5929780006408691,1.0078567266464233,-0.015688538551330566,-0.015840788625399727,1.5513732433319092,0.9972236156463623,-0.00736081600189209,-0.015782258706487307
etnn,63,1.5866845846176147,1.5470569133758545,1.5872706174850464,1.0067689418792725,-0.011451482772827148,-0.012201289213957134,1.547056794166565,0.9940435290336609,-0.00716555118560791,-0.012956048753358873
etnn,64,1.6008509397506714,1.6117336750030518,1.5985589027404785,1.011926531791687,-0.018553853034973145,-0.019399641194394412,1.6117336750030518,1.0215123891830444,-0.006712079048156738,-0.055304062453314984
etnn,65,1.6047804355621338,1.5386015176773071,1.6042685508728027,1.0121865272521973,-0.022775769233703613,-0.02304072044154193,1.5386017560958862,0.9920393824577332,-0.0065659284591674805,-0.007419849731603589
etnn,66,1.5975488424301147,1.5460349321365356,1.5998308658599854,1.010817050933838,-0.019922614097595215,-0.02021090895333022,1.5460350513458252,0.9938679933547974,-0.006365299224853516,-0.012286896751040333
etnn,67,1.5948536396026611,1.6125781536102295,1.5956504344940186,1.009188175201416,-0.01642930507659912,-0.01754496463616584,1.6125781536102295,1.0218614339828491,-0.005913734436035156,-0.055856898849702796
etnn,68,1.621390461921692,1.5428141355514526,1.621640682220459,1.0190627574920654,-0.03389596939086914,-0.03411884811702359,1.5428142547607422,0.9931014180183411,-0.0059392452239990234,-0.010178102795953325
etnn,69,1.6197117567062378,1.562719702720642,1.6203157901763916,1.017310380935669,-0.03274202346801758,-0.033274039631094876,1.562719702720642,0.9982360005378723,-0.00582730770111084,-0.02321154097061484
etnn,70,1.611837387084961,1.7198271751403809,1.6114540100097656,1.0142494440078735,-0.025583267211914062,-0.02762284731037634,1.7198271751403809,1.0649123191833496,-0.005425691604614258,-0.12607964742059252
etnn,71,1.6270859241485596,1.5359169244766235,1.627951979637146,1.022320032119751,-0.03762519359588623,-0.03814376676931697,1.535917043685913,0.9916027188301086,-0.005371451377868652,-0.0056621135235288556
etnn,72,1.588482141494751,1.5405205488204956,1.5888309478759766,1.0068755149841309,-0.012941837310791016,-0.0131961855055025,1.5405205488204956,0.992641270160675,-0.005194902420043945,-0.008676319419251177
etnn,73,1.587311863899231,1.5646419525146484,1.5879651308059692,1.006670355796814,-0.012212991714477539,-0.01264403044864082,1.564642071723938,1.0023285150527954,-0.004939675331115723,-0.024470234667056223
etnn,74,1.5841238498687744,1.5390602350234985,1.5847223997116089,1.0051782131195068,-0.010436296463012695,-0.010576212572287247,1.539060354232788,0.9923418164253235,-0.0049169063568115234,-0.0077201982892833865
etnn,75,1.5882647037506104,1.5507502555847168,1.5897650718688965,1.0075583457946777,-0.013785004615783691,-0.013791899919367134,1.5507503747940063,0.9969573616981506,-0.004734039306640625,-0.015374369979644253
etnn,76,1.5872091054916382,1.535362958908081,1.5875078439712524,1.0079048871994019,-0.012256383895874023,-0.01235252548739929,1.535362958908081,0.9915524125099182,-0.004675388336181641,-0.005299253617579103
etnn,77,1.581287145614624,1.5386215448379517,1.5845171213150024,1.0054494142532349,-0.010237812995910645,-0.01044529013236084,1.5386215448379517,0.9926611185073853,-0.004584670066833496,-0.007432911845630441
etnn,78,1.581889271736145,1.5870988368988037,1.5819883346557617,1.0044658184051514,-0.008556365966796875,-0.008832691528396275,1.5870988368988037,1.0114060640335083,-0.004326224327087402,-0.03917404117405798
etnn,79,1.6516141891479492,1.5514119863510132,1.6525806188583374,1.0273914337158203,-0.05383574962615967,-0.05384926824217451,1.5514119863510132,0.9971497654914856,-0.004249453544616699,-0.01580763860054102
etnn,80,1.5969382524490356,1.5809178352355957,1.600885033607483,1.010477900505066,-0.019509553909301758,-0.02088302241578699,1.5809178352355957,1.0033141374588013,-0.004251718521118164,-0.03512699868245717
etnn,81,1.5992562770843506,1.5510046482086182,1.597705602645874,1.0108586549758911,-0.018630385398864746,-0.018855585093897398,1.5510045289993286,0.996950089931488,-0.004053235054016113,-0.015540895917309117
etnn,82,1.6272697448730469,1.5790005922317505,1.6258825063705444,1.0172723531723022,-0.036443471908569336,-0.03682394553909085,1.5790005922317505,1.0080188512802124,-0.00393521785736084,-0.033871642039054795
etnn,83,1.5883485078811646,1.5746327638626099,1.5889416933059692,1.0071858167648315,-0.0123748779296875,-0.01326688650307517,1.5746327638626099,1.001584529876709,-0.003928422927856445,-0.03101173401783064
etnn,84,1.6098988056182861,1.5483144521713257,1.6085264682769775,1.0136139392852783,-0.02573096752166748,-0.0257560082997641,1.5483144521713257,0.994765043258667,-0.0037915706634521484,-0.013779554162770768
etnn,85,1.6023668050765991,1.536128282546997,1.6026766300201416,1.0131464004516602,-0.021793603897094727,-0.02202551037138556,1.5361284017562866,0.9918736815452576,-0.0036826133728027344,-0.005800491498652693
etnn,86,1.5940555334091187,1.5342037677764893,1.592483401298523,1.008215308189392,-0.015446901321411133,-0.015525419428020548,1.5342037677764893,0.9914332032203674,-0.0036308765411376953,-0.00454029989468685
etnn,87,1.5754817724227905,1.5685882568359375,1.5775432586669922,1.0041459798812866,-0.005787014961242676,-0.005998099446992589,1.5685882568359375,1.0036137104034424,-0.0035088062286376953,-0.02705399773847028
etnn,88,1.5963696241378784,1.5325976610183716,1.5955564975738525,1.0091506242752075,-0.01746082305908203,-0.017485075797706084,1.5325976610183716,0.9911299347877502,-0.0034618377685546875,-0.003488709907615739
etnn,89,1.604758620262146,1.5763401985168457,1.6061453819274902,1.0150004625320435,-0.0233762264251709,-0.02423750823987425,1.5763401985168457,1.0020911693572998,-0.003465890884399414,-0.03212967526474331
etnn,90,1.609831690788269,1.5647146701812744,1.6102768182754517,1.0150758028030396,-0.02687215805053711,-0.026872275437034077,1.5647146701812744,0.9988859295845032,-0.0034558773040771484,-0.02451774277453289
etnn,91,1.6004129648208618,1.5712519884109497,1.6036862134933472,1.0113404989242554,-0.02265191078186035,-0.022669395229917066,1.5712519884109497,1.0006330013275146,-0.003419637680053711,-0.028798177490712007
etnn,92,1.6256028413772583,1.5743519067764282,1.6249642372131348,1.0204260349273682,-0.036237239837646484,-0.036238313450088544,1.5743519067764282,1.0014894008636475,-0.003384232521057129,-0.030827911225433047
etnn,93,1.6031179428100586,1.5472047328948975,1.6033148765563965,1.012291669845581,-0.021935224533081055,-0.022432586934393095,1.5472047328948975,0.9953528642654419,-0.0031818151473999023,-0.013052941183074207
etnn,94,1.584032654762268,1.5338441133499146,1.5832140445709229,1.0057250261306763,-0.009600639343261719,-0.009614262055621658,1.5338441133499146,0.9914024472236633,-0.0031583309173583984,-0.004304776848167657
etnn,95,1.599206566810608,1.5364397764205933,1.5982745885849,1.0095314979553223,-0.019145607948303223,-0.01921838404388221,1.5364397764205933,0.9921097159385681,-0.0030750036239624023,-0.006004304813906236
etnn,96,1.669120192527771,1.8236761093139648,1.6721950769424438,1.0383471250534058,-0.06477463245391846,-0.06635737496948746,1.8236761093139648,1.0692471265792847,-0.0032175779342651367,-0.19407614516719307
etnn,97,1.718670129776001,1.6716699600219727,1.7179218530654907,1.0524972677230835,-0.09542262554168701,-0.09551736459088156,1.6716699600219727,1.0292510986328125,-0.0031273365020751953,-0.0945480940766732
etnn,98,1.6950647830963135,1.5415154695510864,1.6945810317993164,1.0405992269515991,-0.07963597774505615,-0.08063291123379623,1.5415154695510864,0.9934077858924866,-0.002983570098876953,-0.009327717198069907
etnn,99,1.6844289302825928,1.5371298789978027,1.6842424869537354,1.0375773906707764,-0.07391226291656494,-0.07404007463073126,1.5371297597885132,0.9921194911003113,-0.0029277801513671875,-0.00645613321431826
etnn,100,1.609842300415039,1.6064720153808594,1.6083186864852905,1.0130283832550049,-0.02493464946746826,-0.02562348997403241,1.6064720153808594,1.0195900201797485,-0.002904653549194336,-0.051858874751869566
etnn,101,1.5863780975341797,1.532901406288147,1.5869591236114502,1.0083141326904297,-0.011830925941467285,-0.012002619771794842,1.532901406288147,0.9914107918739319,-0.0030260086059570312,-0.0036875024709934756
etnn,102,1.6388399600982666,1.6449949741363525,1.6385849714279175,1.0246199369430542,-0.044686079025268555,-0.04492423860908512,1.644995093345642,1.0216901302337646,-0.003031492233276367,-0.07708233611834414
etnn,103,1.6226083040237427,1.5501090288162231,1.6235218048095703,1.0167615413665771,-0.03516507148742676,-0.035318521374059886,1.5501090288162231,0.9961362481117249,-0.002819657325744629,-0.014954475149882018
etnn,104,1.6083680391311646,1.5786744356155396,1.6080960035324097,1.0128494501113892,-0.024957656860351562,-0.025481508447178003,1.5786744356155396,1.0025732517242432,-0.002892732620239258,-0.03365811609600411
etnn,105,1.6360975503921509,1.5432226657867432,1.6352061033248901,1.023116946220398,-0.04274940490722656,-0.042769549668634,1.5432226657867432,0.9937111139297485,-0.0028345584869384766,-0.010445558536324784
etnn,106,1.6181820631027222,1.5369997024536133,1.6196446418762207,1.0172473192214966,-0.032366156578063965,-0.03284609222020407,1.5369997024536133,0.9920833110809326,-0.002757430076599121,-0.006370974776280791
etnn,107,1.6441749334335327,1.548925757408142,1.6447352170944214,1.0266258716583252,-0.04884624481201172,-0.04884628004302116,1.548925757408142,0.9955361485481262,-0.002629518508911133,-0.014179756178547498
etnn,108,1.6410720348358154,1.5323946475982666,1.6400803327560425,1.0214751958847046,-0.04584372043609619,-0.04587794999237271,1.5323946475982666,0.9911416172981262,-0.0026208162307739258,-0.0033557625226996457
etnn,109,1.607494592666626,1.5600296258926392,1.6076135635375977,1.0114604234695435,-0.02515697479248047,-0.025173885691846642,1.5600296258926392,0.9976332783699036,-0.00264894962310791,-0.021450140728080713
etnn,110,1.5940510034561157,1.5452814102172852,1.5949578285217285,1.009092926979065,-0.017098426818847656,-0.01710339759989865,1.5452814102172852,0.9942256808280945,-0.0026706457138061523,-0.01179354863439519
etnn,111,1.5848674774169922,1.5586392879486084,1.585056185722351,1.0069580078125,-0.010759830474853516,-0.01078908256494282,1.5586392879486084,0.9972184300422668,-0.002751469612121582,-0.020539796931619447
etnn,112,1.6298190355300903,1.6812366247177124,1.6292495727539062,1.0217499732971191,-0.03888213634490967,-0.038971076324896936,1.6812366247177124,1.0321217775344849,-0.0026772022247314453,-0.1008120927526639
etnn,113,1.6973867416381836,1.580910086631775,1.6990522146224976,1.0458577871322632,-0.08310747146606445,-0.08348421523899874,1.5809104442596436,1.0032083988189697,-0.0026073455810546875,-0.03512203545051373
etnn,114,1.637330412864685,1.5335400104522705,1.637542963027954,1.0233322381973267,-0.044187307357788086,-0.04425975015702721,1.533539891242981,0.9917691946029663,-0.0026205778121948242,-0.004105648694563868
etnn,115,1.5786315202713013,1.5434143543243408,1.578776240348816,1.0041812658309937,-0.006750226020812988,-0.006784283450480322,1.5434143543243408,0.9938739538192749,-0.002611875534057617,-0.010571187694515816
etnn,116,1.5981289148330688,1.5539547204971313,1.597882628440857,1.0094623565673828,-0.01888418197631836,-0.018968495310364375,1.5539547204971313,0.997072160243988,-0.0025473833084106445,-0.017472582608744958
etnn,117,1.604960560798645,1.5542196035385132,1.6038471460342407,1.012462854385376,-0.022763729095458984,-0.02277193576273273,1.554219365119934,0.9971284866333008,-0.0025453567504882812,-0.0176458996375628
etnn,118,1.5809940099716187,1.6406282186508179,1.579511046409607,1.0040284395217896,-0.007085680961608887,-0.007252901339896534,1.640628457069397,1.0354975461959839,-0.0024863481521606445,-0.07422322438320972
etnn,119,1.6105506420135498,1.5477594137191772,1.6110970973968506,1.0126676559448242,-0.027093052864074707,-0.02739526633891276,1.5477594137191772,0.9949228763580322,-0.0024983882904052734,-0.013416064613285705
etnn,120,1.5794440507888794,1.5313074588775635,1.5802544355392456,1.0031628608703613,-0.007724165916442871,-0.007726978885482794,1.5313074588775635,0.9911666512489319,-0.0025101900100708008,-0.002643853454940004
etnn,121,1.582546591758728,1.534065842628479,1.5817384719848633,1.0051981210708618,-0.008646368980407715,-0.008673315141656257,1.534066081047058,0.9920250773429871,-0.0024449825286865234,-0.0044500975207677484
etnn,122,1.61392343044281,1.5793275833129883,1.6135371923446655,1.0183507204055786,-0.0288546085357666,-0.028951410840618808,1.5793275833129883,1.002697229385376,-0.0024623870849609375,-0.03408575079544196
etnn,123,1.5948495864868164,1.5335404872894287,1.5962181091308594,1.008955717086792,-0.017707109451293945,-0.017906895630872555,1.5335404872894287,0.9914187788963318,-0.0024030208587646484,-0.004106078681401559
etnn,124,1.6018821001052856,1.6946998834609985,1.6050035953521729,1.0094690322875977,-0.02310168743133545,-0.023509465701602172,1.6946998834609985,1.0582534074783325,-0.0023566484451293945,-0.10962730450419933
etnn,125,1.605129599571228,1.5678685903549194,1.606127142906189,1.0138216018676758,-0.023978710174560547,-0.024225972572836874,1.5678684711456299,1.0023419857025146,-0.002450227737426758,-0.026582860635079975
etnn,126,1.5899579524993896,1.53142511844635,1.5911425352096558,1.0082148313522339,-0.014556288719177246,-0.01467036956982315,1.53142511844635,0.9912300705909729,-0.0024935007095336914,-0.002720967646034911
etnn,127,1.5824406147003174,1.5907295942306519,1.5831873416900635,1.004712700843811,-0.009426236152648926,-0.009597247206757586,1.5907297134399414,1.0124911069869995,-0.002413153648376465,-0.04155138341344178
etnn,128,1.6127407550811768,1.6152641773223877,1.6128454208374023,1.0156981945037842,-0.028501391410827637,-0.02851025088568271,1.6152642965316772,1.0241811275482178,-0.0023381710052490234,-0.05761568875872425
etnn,129,1.6048997640609741,1.688257098197937,1.6044940948486328,1.0137180089950562,-0.02317976951599121,-0.023184603033825635,1.6882572174072266,1.0557950735092163,-0.0021857023239135742,-0.10540887335587956
etnn,130,1.613911747932434,1.5674389600753784,1.6143558025360107,1.0149906873703003,-0.029195666313171387,-0.029473355656115086,1.5674388408660889,1.0020452737808228,-0.0022139549255371094,-0.026301486255262407
etnn,131,1.5834494829177856,1.5586678981781006,1.5826998949050903,1.006666898727417,-0.009275436401367188,-0.009286419533044876,1.5586680173873901,0.9984962344169617,-0.0022481679916381836,-0.020558541694289723
etnn,132,1.572663426399231,1.5414866209030151,1.5752248764038086,1.0025068521499634,-0.004504084587097168,-0.0045196430425045175,1.5414866209030151,0.9929516315460205,-0.0023409128189086914,-0.009308916474118023
etnn,133,1.5968992710113525,1.5309364795684814,1.5966402292251587,1.0077329874038696,-0.018032073974609375,-0.018176176648124542,1.5309364795684814,0.9914149045944214,-0.0023720264434814453,-0.0024010664476556975
etnn,134,1.5907480716705322,1.6160402297973633,1.587112545967102,1.0072605609893799,-0.01167452335357666,-0.012100458431795413,1.6160402297973633,1.0245951414108276,-0.00231170654296875,-0.058123808369390906
etnn,135,1.6307100057601929,1.5587403774261475,1.6294615268707275,1.021453619003296,-0.03865504264831543,-0.03910628554195106,1.5587406158447266,0.9973567128181458,-0.0024199485778808594,-0.020606028554434275
etnn,136,1.6160897016525269,1.7739713191986084,1.6151294708251953,1.0186742544174194,-0.029944419860839844,-0.02996670217332542,1.7739713191986084,1.0561293363571167,-0.0024377107620239258,-0.161531331830441
etnn,137,1.674996256828308,1.546860933303833,1.679288387298584,1.0363657474517822,-0.07055366039276123,-0.07088079100154387,1.546861171722412,0.9948292374610901,-0.002238154411315918,-0.012827871910034316
etnn,138,1.605673909187317,1.544020652770996,1.6079643964767456,1.0143728256225586,-0.025353431701660156,-0.025397622451316382,1.544020652770996,0.9935171604156494,-0.002213001251220703,-0.0109680547276374
etnn,139,1.5743776559829712,1.5433822870254517,1.5762970447540283,1.0041437149047852,-0.005196571350097656,-0.0052032497695782,1.5433825254440308,0.9933335185050964,-0.0022045373916625977,-0.010550085917115037
etnn,140,1.6068341732025146,1.5408440828323364,1.6078917980194092,1.0112701654434204,-0.025151491165161133,-0.02535123152137242,1.5408440828323364,0.9937325716018677,-0.0022526979446411133,-0.008888152458317089
